,DepMap_ID
19679,ACH-000058
21638,ACH-000065
21639,ACH-000065
21640,ACH-000065
21641,ACH-000065
21642,ACH-000065
55647,ACH-000177
58881,ACH-000189
110916,ACH-000342
114938,ACH-000352
122797,ACH-000373
124334,ACH-000377
141080,ACH-000420
147100,ACH-000434
164639,ACH-000478
171614,ACH-000494
190643,ACH-000543
204505,ACH-000572
232930,ACH-000633
285850,ACH-000730
289393,ACH-000737
295819,ACH-000749
308800,ACH-000770
323271,ACH-000786
323272,ACH-000786
323273,ACH-000786
323274,ACH-000786
323275,ACH-000786
323276,ACH-000786
323277,ACH-000786
323278,ACH-000786
373676,ACH-000809
396325,ACH-000838
412845,ACH-000858
416474,ACH-000862
445658,ACH-000888
445659,ACH-000888
451143,ACH-000892
466330,ACH-000907
515026,ACH-000933
522008,ACH-000937
522009,ACH-000937
522010,ACH-000937
532070,ACH-000940
559996,ACH-000950
565900,ACH-000952
568027,ACH-000953
580005,ACH-000956
609040,ACH-000965
609041,ACH-000965
609042,ACH-000965
616589,ACH-000967
628112,ACH-000970
647887,ACH-000975
647888,ACH-000975
651950,ACH-000977
651951,ACH-000977
657786,ACH-000978
669563,ACH-000980
669564,ACH-000980
724267,ACH-000989
758646,ACH-000992
758647,ACH-000992
758648,ACH-000992
758649,ACH-000992
758650,ACH-000992
758651,ACH-000992
758652,ACH-000992
758653,ACH-000992
758654,ACH-000992
758655,ACH-000992
758656,ACH-000992
758657,ACH-000992
758658,ACH-000992
758659,ACH-000992
758660,ACH-000992
848699,ACH-000996
860408,ACH-000997
870921,ACH-000998
870922,ACH-000998
882473,ACH-000999
882474,ACH-000999
882475,ACH-000999
916817,ACH-001063
918388,ACH-001064
951448,ACH-001147
958635,ACH-001199
983901,ACH-001345
990154,ACH-001346
1014104,ACH-001413
1099657,ACH-002043
1118778,ACH-002132
1124345,ACH-002152
1128543,ACH-002160
1138006,ACH-002175
1139673,ACH-002177
1150414,ACH-002202
1177992,ACH-002256
1177993,ACH-002256
1185828,ACH-002258
1191766,ACH-002272
1216963,ACH-002311
