,DepMap_ID
15243,ACH-000038
23903,ACH-000065
23904,ACH-000065
23905,ACH-000065
36186,ACH-000102
38816,ACH-000112
46401,ACH-000143
50214,ACH-000157
53784,ACH-000169
54048,ACH-000170
57211,ACH-000182
57586,ACH-000183
76717,ACH-000245
77297,ACH-000247
79090,ACH-000251
86741,ACH-000274
100906,ACH-000314
101855,ACH-000315
115609,ACH-000353
137101,ACH-000409
137473,ACH-000410
142453,ACH-000423
153648,ACH-000450
165518,ACH-000480
175241,ACH-000505
183382,ACH-000523
191106,ACH-000544
199772,ACH-000561
206255,ACH-000576
212171,ACH-000588
214749,ACH-000594
232602,ACH-000632
235982,ACH-000638
250312,ACH-000665
254387,ACH-000672
262773,ACH-000688
263066,ACH-000689
267435,ACH-000697
281302,ACH-000722
289076,ACH-000736
303859,ACH-000762
309148,ACH-000770
318179,ACH-000782
336579,ACH-000786
336580,ACH-000786
336581,ACH-000786
336582,ACH-000786
336583,ACH-000786
336584,ACH-000786
336585,ACH-000786
336586,ACH-000786
336587,ACH-000786
336588,ACH-000786
336589,ACH-000786
336590,ACH-000786
336591,ACH-000786
336592,ACH-000786
336593,ACH-000786
336594,ACH-000786
336595,ACH-000786
336596,ACH-000786
336597,ACH-000786
336598,ACH-000786
336599,ACH-000786
336600,ACH-000786
336601,ACH-000786
336602,ACH-000786
336603,ACH-000786
336604,ACH-000786
336605,ACH-000786
336606,ACH-000786
336607,ACH-000786
336608,ACH-000786
362424,ACH-000794
379289,ACH-000815
384797,ACH-000822
398746,ACH-000841
398747,ACH-000841
407136,ACH-000851
427011,ACH-000872
428322,ACH-000873
441243,ACH-000884
444521,ACH-000886
446323,ACH-000888
446324,ACH-000888
446325,ACH-000888
446326,ACH-000888
452426,ACH-000893
459062,ACH-000899
459063,ACH-000899
460368,ACH-000900
468423,ACH-000908
470203,ACH-000909
480088,ACH-000915
482044,ACH-000916
494835,ACH-000922
496199,ACH-000923
509893,ACH-000930
509894,ACH-000930
515777,ACH-000933
517607,ACH-000934
517608,ACH-000934
533260,ACH-000940
536329,ACH-000941
564092,ACH-000951
566705,ACH-000952
573109,ACH-000954
573110,ACH-000954
573111,ACH-000954
573112,ACH-000954
573113,ACH-000954
577784,ACH-000955
584057,ACH-000957
584058,ACH-000957
584059,ACH-000957
596858,ACH-000961
600245,ACH-000962
613993,ACH-000966
641515,ACH-000973
649091,ACH-000975
660641,ACH-000978
660642,ACH-000978
666812,ACH-000979
670665,ACH-000980
680730,ACH-000982
680731,ACH-000982
691040,ACH-000984
697799,ACH-000985
712633,ACH-000987
712634,ACH-000987
712635,ACH-000987
712636,ACH-000987
726918,ACH-000989
726919,ACH-000989
748732,ACH-000991
748733,ACH-000991
748734,ACH-000991
748735,ACH-000991
785070,ACH-000992
785071,ACH-000992
785072,ACH-000992
785073,ACH-000992
785074,ACH-000992
785075,ACH-000992
785076,ACH-000992
785077,ACH-000992
785078,ACH-000992
785079,ACH-000992
785080,ACH-000992
785081,ACH-000992
785082,ACH-000992
785083,ACH-000992
785084,ACH-000992
785085,ACH-000992
785086,ACH-000992
785087,ACH-000992
785088,ACH-000992
785089,ACH-000992
785090,ACH-000992
785091,ACH-000992
785092,ACH-000992
785093,ACH-000992
785094,ACH-000992
785095,ACH-000992
785096,ACH-000992
785097,ACH-000992
785098,ACH-000992
785099,ACH-000992
785100,ACH-000992
785101,ACH-000992
785102,ACH-000992
785103,ACH-000992
785104,ACH-000992
785105,ACH-000992
785106,ACH-000992
785107,ACH-000992
785108,ACH-000992
785109,ACH-000992
785110,ACH-000992
785111,ACH-000992
785112,ACH-000992
824600,ACH-000993
824601,ACH-000993
891882,ACH-000999
891883,ACH-000999
891884,ACH-000999
891885,ACH-000999
891886,ACH-000999
891887,ACH-000999
891888,ACH-000999
891889,ACH-000999
911245,ACH-001030
914542,ACH-001049
924601,ACH-001081
924602,ACH-001081
924603,ACH-001081
924604,ACH-001081
924605,ACH-001081
949097,ACH-001145
951634,ACH-001147
954797,ACH-001184
962654,ACH-001203
967530,ACH-001239
982679,ACH-001341
986198,ACH-001345
1013065,ACH-001411
1019513,ACH-001443
1022657,ACH-001461
1036684,ACH-001525
1040727,ACH-001538
1040728,ACH-001538
1043003,ACH-001546
1052340,ACH-001552
1057511,ACH-001566
1059756,ACH-001568
1067530,ACH-001610
1067531,ACH-001610
1074351,ACH-001639
1078200,ACH-001650
1085064,ACH-001704
1085736,ACH-001709
1088082,ACH-001735
1091731,ACH-001738
1091732,ACH-001738
1096976,ACH-001842
1098840,ACH-002029
1102824,ACH-002059
1104166,ACH-002062
1106331,ACH-002091
1108241,ACH-002097
1112126,ACH-002104
1122817,ACH-002147
1122818,ACH-002147
1124029,ACH-002150
1127526,ACH-002159
1130784,ACH-002164
1137731,ACH-002174
1149247,ACH-002199
1150946,ACH-002205
1153370,ACH-002213
1159287,ACH-002222
1162193,ACH-002223
1163707,ACH-002230
1169523,ACH-002238
1191109,ACH-002270
1192727,ACH-002272
1197090,ACH-002278
1197873,ACH-002280
1209289,ACH-002305
1219695,ACH-002317
1223544,ACH-002341
1223545,ACH-002341
1227216,ACH-002351
1227499,ACH-002352
1230701,ACH-002368
1235137,ACH-002388
1235138,ACH-002388
