,DepMap_ID
3351,ACH-000011
8950,ACH-000026
15866,ACH-000041
95344,ACH-000300
97487,ACH-000306
119297,ACH-000363
122605,ACH-000372
307871,ACH-000768
315570,ACH-000779
584487,ACH-000957
597333,ACH-000961
607930,ACH-000964
614555,ACH-000966
835681,ACH-000994
914594,ACH-001049
940205,ACH-001127
972164,ACH-001302
972517,ACH-001303
976751,ACH-001329
1005077,ACH-001384
1083893,ACH-001677
1207260,ACH-002299
1230410,ACH-002366
1230580,ACH-002367
