,DepMap_ID
10889,ACH-000032
14586,ACH-000037
14587,ACH-000037
19032,ACH-000055
19033,ACH-000055
28152,ACH-000067
28153,ACH-000067
50870,ACH-000158
52562,ACH-000164
52563,ACH-000164
95992,ACH-000302
117767,ACH-000358
123434,ACH-000374
123435,ACH-000374
178206,ACH-000511
178207,ACH-000511
196583,ACH-000554
199386,ACH-000560
199387,ACH-000560
239261,ACH-000644
259773,ACH-000681
259774,ACH-000681
277176,ACH-000714
277177,ACH-000714
283079,ACH-000725
295722,ACH-000748
382703,ACH-000819
393740,ACH-000833
402045,ACH-000844
402046,ACH-000844
431298,ACH-000875
480758,ACH-000915
496530,ACH-000923
539646,ACH-000942
551304,ACH-000946
579120,ACH-000955
627090,ACH-000969
676578,ACH-000981
742292,ACH-000990
752394,ACH-000991
807425,ACH-000992
807426,ACH-000992
807427,ACH-000992
807428,ACH-000992
807429,ACH-000992
807430,ACH-000992
837900,ACH-000994
868339,ACH-000997
1031750,ACH-001517
1049394,ACH-001550
