,ZNF304 (57343)
ACH-000004,0.16396197605835616
ACH-000005,0.3735145115786537
ACH-000007,0.09697729058088993
ACH-000009,0.14585574792353578
ACH-000011,0.1629015984108918
ACH-000012,0.13212575853328135
ACH-000013,0.006184730233510502
ACH-000014,0.04728490067964319
ACH-000015,-0.0479828147521415
ACH-000017,0.2291509882850385
ACH-000018,0.0145771031871746
ACH-000019,0.1056895293864059
ACH-000021,-0.027204556542996968
ACH-000022,0.100451716871454
ACH-000025,0.11717523469223275
ACH-000028,0.020178137539091732
ACH-000030,-0.10338698447698982
ACH-000035,0.02051672068321141
ACH-000036,0.03188349460581656
ACH-000037,0.26075658942969554
ACH-000039,0.1965294881594822
ACH-000040,0.13190625791567684
ACH-000041,0.2297981544345411
ACH-000042,0.08930428198189971
ACH-000045,0.0031916954634787172
ACH-000047,0.0999044098023506
ACH-000052,0.2405709725290731
ACH-000053,0.09978346308359204
ACH-000054,0.13371557752429028
ACH-000055,0.10543914750430332
ACH-000060,0.2632665865754062
ACH-000067,0.09030778066595607
ACH-000070,0.1114403513346804
ACH-000075,0.0729321338061064
ACH-000078,0.035276420650163995
ACH-000082,0.164824589777362
ACH-000085,0.18174270328841505
ACH-000086,0.09534772580930416
ACH-000087,0.17729799417373182
ACH-000092,0.10888462894817584
ACH-000095,0.10043500381256378
ACH-000097,0.09606815179794594
ACH-000098,0.054179958431223404
ACH-000099,0.043810617074334084
ACH-000108,0.12220114233778
ACH-000113,0.08156275472383093
ACH-000116,0.03306297132744078
ACH-000118,0.1395307448246504
ACH-000120,-0.010373649070292227
ACH-000123,0.09695211563595883
ACH-000127,0.05314011905815512
ACH-000128,-0.09677424680638234
ACH-000132,0.1360742755092439
ACH-000133,0.11480012742691052
ACH-000137,0.2739878412524842
ACH-000138,0.058775415112301735
ACH-000142,0.030064689435905824
ACH-000143,0.13071437697922936
ACH-000146,0.12048705000947585
ACH-000148,0.1261721008945093
ACH-000150,0.2384025695407996
ACH-000152,0.02949283210294275
ACH-000153,0.0960875336068908
ACH-000159,0.1116209756691304
ACH-000160,0.11077960300470788
ACH-000163,0.1485096681758528
ACH-000167,-0.01219159408345597
ACH-000168,0.04470250136529783
ACH-000169,0.055893140887083734
ACH-000178,0.05604228231195711
ACH-000183,0.1951875552330136
ACH-000188,0.11439865685155495
ACH-000189,-0.018555647870508774
ACH-000190,0.22399119917252944
ACH-000198,-0.0033395317586634326
ACH-000203,-0.3659213251484269
ACH-000204,0.11709369358876545
ACH-000206,0.12839157483825647
ACH-000207,0.07843093550215262
ACH-000208,-0.05566511785843063
ACH-000210,0.21310073375093164
ACH-000211,0.09372352769389199
ACH-000215,0.17611740175777602
ACH-000221,0.16988837284658173
ACH-000222,0.006042776786172779
ACH-000223,0.029410426402131574
ACH-000226,0.14229001722672852
ACH-000227,0.03361390509954281
ACH-000228,0.3168102918858322
ACH-000231,0.1113543557311164
ACH-000232,0.07804715546035244
ACH-000233,0.1113983459758115
ACH-000234,0.07019755373335072
ACH-000235,0.09906164768931394
ACH-000237,0.14983507486142494
ACH-000238,0.07218718175265415
ACH-000242,-0.1861842535675804
ACH-000243,0.13118383324928307
ACH-000244,0.1583526318253793
ACH-000246,0.10415300331864907
ACH-000248,0.09224695801973114
ACH-000250,0.1132263672201601
ACH-000251,0.20341637607073315
ACH-000252,0.3275238639187049
ACH-000253,0.16195824545993398
ACH-000255,0.2127064555144344
ACH-000256,0.09350876972589553
ACH-000257,0.094355919000771
ACH-000258,0.20869703297172232
ACH-000259,0.135699821037127
ACH-000260,0.1163598379809146
ACH-000261,0.0883018373123981
ACH-000262,0.08872610711247368
ACH-000263,0.08351218888696922
ACH-000264,0.18536586431021945
ACH-000265,0.13138995492017086
ACH-000266,0.05662089021241445
ACH-000272,0.11640596780377248
ACH-000274,0.08436162032709903
ACH-000277,0.010746710085305313
ACH-000278,0.04054462836736677
ACH-000279,0.12189948943373255
ACH-000280,0.10208055222567616
ACH-000281,0.13228175797373484
ACH-000288,0.21857854130037
ACH-000291,0.06390247559630563
ACH-000293,0.04646156307913993
ACH-000294,0.06505705263910484
ACH-000295,0.007104309855451516
ACH-000296,0.08607664438776014
ACH-000302,-0.05581097057836466
ACH-000304,0.3029448966925028
ACH-000307,0.11051259952353118
ACH-000308,0.11842911330129267
ACH-000310,0.06666268849258145
ACH-000311,0.21449269820508304
ACH-000312,0.15230295015211998
ACH-000315,0.14545094336664566
ACH-000316,0.25078150383187153
ACH-000317,0.13642563045953462
ACH-000318,0.158747562716444
ACH-000319,-0.012098721018911384
ACH-000320,0.03744800586210067
ACH-000322,0.13113507463976948
ACH-000323,0.1517416220195568
ACH-000324,0.051247548828158115
ACH-000329,0.10948752596014424
ACH-000330,0.24527610522517754
ACH-000331,0.2129376210007192
ACH-000332,0.08923809081330862
ACH-000334,-0.038413648029627816
ACH-000335,-0.024044532649653047
ACH-000336,0.3405764904686072
ACH-000337,-0.09569006401794372
ACH-000338,0.7014235736797646
ACH-000339,0.11754680014797204
ACH-000341,0.16425926741115446
ACH-000348,0.07412427464392489
ACH-000350,0.05001167841873795
ACH-000352,0.09590238766248983
ACH-000356,0.1064279123455362
ACH-000361,0.05474383130568373
ACH-000362,-0.03304807647369243
ACH-000363,0.17222311594676548
ACH-000364,0.11648128261743775
ACH-000365,0.13070696279291655
ACH-000366,-0.03065066817796032
ACH-000368,0.21383784001170786
ACH-000374,0.23459591502783525
ACH-000375,0.13194574780888835
ACH-000376,0.14559129293355394
ACH-000381,0.10427918636457063
ACH-000383,0.09780526894107393
ACH-000387,0.2080393451242276
ACH-000389,0.0835829016873631
ACH-000390,0.09393179632897328
ACH-000393,-0.043167159019657085
ACH-000395,0.1851659698883264
ACH-000396,0.09047668715143056
