,C5orf45 (51149)
ACH-000381,0.0347780413155959
ACH-000383,-0.0984167371283931
ACH-000387,-0.09962146977213417
ACH-000389,-0.2961271132825733
ACH-000390,0.022477883783372076
ACH-000393,-0.16137135459250682
ACH-000395,-0.05233184073864658
ACH-000396,0.07893825445511747
ACH-000397,-0.14676571205003802
ACH-000401,-0.020294278108901304
ACH-000402,-0.06469403583720096
ACH-000403,-0.11084697600137806
ACH-000404,0.2352589912841204
ACH-000406,-0.022128753320310803
ACH-000407,-0.045632252461866814
ACH-000408,-0.043950284424065435
ACH-000410,0.027257676639872615
ACH-000411,-0.027181121842774884
ACH-000414,0.00962716202078098
ACH-000415,0.04485170809504085
ACH-000416,-0.1143717810745028
ACH-000420,-0.08501503412449772
ACH-000421,-0.044481595528297634
ACH-000424,-0.15233525752733
ACH-000425,-0.036381659997145016
ACH-000426,-0.18318593497274724
ACH-000427,-0.08474105517404383
ACH-000433,-0.15643381872870726
ACH-000435,0.029692824125832944
ACH-000436,-0.025858243899771573
ACH-000444,-0.01812530373851417
ACH-000445,-0.08889510715503908
ACH-000448,0.06158871414937243
ACH-000450,-0.017890873012962973
ACH-000452,0.004726432406545021
ACH-000454,-0.045623607516643724
ACH-000458,0.03575647404477293
ACH-000459,-0.09351112652115937
ACH-000460,-0.04603891435986568
ACH-000461,-0.036669403606806025
ACH-000463,-0.11865654708010955
ACH-000464,0.04226193291871845
ACH-000466,-0.05635677895539139
ACH-000467,-0.03988779148372952
ACH-000468,-0.06597524237399602
ACH-000469,-0.10968275446108697
ACH-000470,-0.19467568948641206
ACH-000471,-0.04051665163778216
ACH-000472,0.015634915830807374
ACH-000473,-0.029874474462318962
ACH-000475,-0.14029591614716885
ACH-000476,-0.021684244037022214
ACH-000477,0.10563488807580447
ACH-000479,-0.17774260537705858
ACH-000480,-0.015497398159891831
ACH-000481,-0.09075457207098188
ACH-000483,-0.000950533054947657
ACH-000484,-0.037657195026591546
ACH-000485,-0.055177123554475724
ACH-000486,0.01572628200750619
ACH-000487,-0.05593870794901422
ACH-000488,-0.08862327449600853
ACH-000490,-0.12438113368791945
ACH-000491,-0.05857875021769926
ACH-000495,-0.17454382031666665
ACH-000496,-0.10042507110370083
ACH-000499,-0.028699909241435062
ACH-000500,-0.1624999579007376
ACH-000502,-0.030621622477336793
ACH-000503,-0.10857211552122163
ACH-000505,-0.0023552349404581925
ACH-000507,-0.04767929502924053
ACH-000510,-0.10897151851349317
ACH-000511,-0.10476563307368043
ACH-000512,0.07154885234749478
ACH-000516,0.07350964306395409
ACH-000517,-0.08277263454942893
ACH-000518,0.1250004182986942
ACH-000520,-0.27442036106768564
ACH-000521,-0.2531316780451292
ACH-000522,0.0254392873060488
ACH-000524,-0.12777096032834434
ACH-000527,-0.02972546271987388
ACH-000528,-0.027647325465314208
ACH-000537,-0.16414343302640594
ACH-000541,0.1021793993293166
ACH-000542,-0.0809171968253533
ACH-000544,-0.13184865385164699
ACH-000545,-0.15728365085188262
ACH-000547,0.09165515763480624
ACH-000548,-0.0145823467849553
ACH-000549,-0.2151229913243221
ACH-000550,-0.09007540195093182
ACH-000552,-0.08276621088046092
ACH-000556,-0.038689260898940085
ACH-000557,-0.17168712833060484
ACH-000569,-0.14322644167840382
ACH-000570,-0.06272669167204137
ACH-000571,-0.1381793577754389
ACH-000573,-0.01594673000804489
ACH-000576,-0.016501394637230674
ACH-000579,-0.19296013726498729
ACH-000580,-0.0682065444847224
ACH-000584,-0.11791961748948435
ACH-000585,-0.05506340720267788
ACH-000588,-0.0061654118058499345
ACH-000589,-0.10661577770977884
ACH-000591,-0.18633236401415487
ACH-000593,-0.08545533302575799
ACH-000600,-0.04659995771164646
ACH-000601,-0.13207210833524802
ACH-000605,-0.09347706574534538
ACH-000606,-0.0046782859760382675
ACH-000608,-0.029022216491079174
ACH-000614,-0.16296186931397588
ACH-000616,-0.1579104348216649
ACH-000618,-0.023347377975979543
ACH-000619,-0.1486612172420646
ACH-000620,-0.044108125856963
ACH-000621,-0.07219694785471471
ACH-000622,-0.020762253234782445
ACH-000623,0.056648358396747
ACH-000624,-0.11607634615018328
ACH-000627,-0.16036724587448728
ACH-000630,-0.026926865644723887
ACH-000631,0.33384110433540953
ACH-000632,-0.06810164248867656
ACH-000633,-0.06839084645493476
ACH-000637,0.002618247640524505
ACH-000638,0.10525805709292296
ACH-000646,-0.042907896658061474
ACH-000647,-0.07248936809443754
ACH-000648,-0.15644850395447893
ACH-000649,-0.11255979752201636
ACH-000651,0.05349113368945496
ACH-000652,-0.06154832401060019
ACH-000653,-0.10373604572021576
ACH-000657,0.023811915671321723
ACH-000658,-0.0586833949849448
ACH-000661,-0.06499206929089875
ACH-000662,-0.19561870310488552
ACH-000663,0.1284025983242338
ACH-000665,0.08701767839753807
ACH-000671,-0.13109447001018038
ACH-000672,-0.2496940866422462
ACH-000673,-0.04563731986006935
ACH-000676,-0.11381611679788645
ACH-000677,-0.06610198824959966
ACH-000681,-0.1799721592093906
ACH-000683,0.03250650363571138
ACH-000684,-0.02560824996947101
ACH-000688,-0.17753921562359648
ACH-000693,0.04518291569495385
ACH-000694,-0.12178531178378806
ACH-000695,-0.04934093372931595
ACH-000696,-0.08827901662801799
ACH-000697,-0.13306549991734468
ACH-000699,0.010330856852950484
ACH-000701,-0.11094769184268474
ACH-000706,-0.0465334978323157
ACH-000711,-0.03141411904680911
ACH-000713,-0.12237763836199705
ACH-000714,-0.04412358761573915
ACH-000718,-0.12267408358917545
ACH-000720,-0.12907153844329472
ACH-000721,-0.09529779973176572
ACH-000724,-0.10145769445060324
ACH-000725,0.016582037882996947
ACH-000732,-0.29532073642653983
ACH-000734,0.02320988986551529
ACH-000735,-0.008440014517285802
ACH-000736,-0.05530186700708422
ACH-000738,0.02051036210421353
ACH-000746,-0.5289066329086461
ACH-000747,-0.21640793122017127
ACH-000748,-0.009083467671208429
ACH-000753,-0.01040114110073554
ACH-000756,-0.1529339463641213
ACH-000757,-0.04140784861108508
ACH-000758,-0.028890723613932807
ACH-000760,-0.02384898294665593
ACH-000762,-0.1747998718104777
ACH-000763,-0.08518681733168408
ACH-000764,0.02200073702849076
ACH-000765,0.0649195115645269
ACH-000766,-0.0999935963889687
ACH-000767,-0.14858059019039846
ACH-000768,-0.04273107231588805
ACH-000769,-0.10737952869293846
ACH-000770,-0.06941937030720367
ACH-000771,-0.0036775148269160727
ACH-000773,-0.1063784821886114
ACH-000776,-0.13016381320723658
ACH-000777,0.10410738567498623
ACH-000778,0.03900616015094946
ACH-000781,-0.052507798627778345
ACH-000782,-0.1007940352085336
ACH-000783,-0.07188217521635956
ACH-000784,-0.10713233434593708
ACH-000785,0.05455120615341623
ACH-000787,-0.17704495744362198
ACH-000788,-0.020125595481447708
ACH-000791,-0.04883347831984378
ACH-000792,0.017247603515982503
ACH-000794,-0.1905164323866835
ACH-000796,-0.03687351433310165
ACH-000798,-0.2864673192333419
ACH-000799,0.010067964260468285
ACH-000800,-0.10959288015691586
ACH-000802,-0.2253446927420007
ACH-000804,-0.027252235026925038
ACH-000805,-0.13944171922626994
ACH-000809,-0.14334470900069862
ACH-000810,-0.18598352212998054
ACH-000811,-0.11054973450416444
ACH-000817,0.0317334880273483
ACH-000819,-0.006953233233460613
ACH-000820,-0.159092422175409
ACH-000821,-0.04577375093058078
ACH-000822,-0.027153712436360274
ACH-000823,0.03453217529790874
ACH-000824,-0.13544335521271933
ACH-000827,-0.13443183551286786
ACH-000829,0.02307252025694847
ACH-000831,-0.08608588579659994
ACH-000832,-0.1199469343403136
ACH-000833,-0.12201164359862815
ACH-000834,0.04325379471641512
ACH-000835,-0.04596127199763032
ACH-000836,-0.03542612504453732
ACH-000837,-0.12668803413914292
ACH-000838,-0.042492265976271024
ACH-000839,-0.023434619486445357
ACH-000840,0.0711080478990399
ACH-000841,-0.08406402627966783
ACH-000843,0.12389236013171992
ACH-000846,0.05184163825829416
ACH-000847,-0.1354116348798084
ACH-000848,-0.046818986158840864
ACH-000849,-0.1718823304081332
ACH-000851,-0.14685837063869162
ACH-000855,-0.05329615078563836
ACH-000856,-0.007281504875175756
ACH-000858,-0.04092475578010405
ACH-000859,-0.0811079659036442
ACH-000861,-0.08566334227234679
ACH-000862,-0.06722731836947188
ACH-000865,-0.07213502333295123
ACH-000866,-0.07466899924479553
ACH-000867,-0.06612793048260356
ACH-000869,0.033374604034867444
ACH-000872,-0.18934780864886172
ACH-000873,-0.06302966493345559
ACH-000876,0.001508573768707085
ACH-000878,-0.18789785295347888
ACH-000880,-0.07490121819936574
ACH-000881,-0.12472874104528305
ACH-000882,-0.128080916673807
ACH-000884,-0.03186145412377104
ACH-000885,-0.1758379122611347
ACH-000887,-0.05524867515592227
ACH-000889,-0.008104963869625741
ACH-000896,0.012497096407009495
ACH-000898,-0.14431518661459078
ACH-000900,0.045963686635766283
ACH-000901,-0.12725852319618244
ACH-000905,-0.059014419589897435
ACH-000906,-0.11355430080937096
ACH-000907,0.041802428137528616
ACH-000910,-0.0042829670014458785
ACH-000911,0.09381653272471804
ACH-000912,-0.09495249898786354
ACH-000913,-0.13726201717970488
ACH-000915,-0.3391581664110983
ACH-000916,-0.3863164288040813
ACH-000917,-0.07385642550238612
ACH-000920,0.04992752228416869
ACH-000921,-0.005997517607071779
ACH-000924,0.08456166949459698
ACH-000926,-0.22913692045966955
ACH-000928,-0.15514973106295288
ACH-000929,-0.15124929002982224
ACH-000932,-0.010210004422512265
ACH-000935,-0.014567593280952112
ACH-000936,0.1594357497629436
ACH-000937,-0.09168104866366417
ACH-000938,0.0199006744675077
ACH-000939,0.18156395542838485
ACH-000941,0.16073733952070554
ACH-000943,-0.05632918200152035
ACH-000946,-0.021482877607069267
ACH-000947,0.04505819234615446
ACH-000948,0.00021420250154225595
ACH-000950,-0.08132256352094118
ACH-000953,-0.07352672400153566
ACH-000954,0.20786552392506905
ACH-000957,0.0943404628908036
ACH-000958,-0.11217654935867437
ACH-000960,-0.15140983446854814
ACH-000963,0.00835138323829869
ACH-000968,0.02828045938222663
ACH-000969,0.13902274597701728
ACH-000972,-0.010044258077397672
ACH-000973,-0.05420570229295888
ACH-000974,-0.004088055647378981
ACH-000978,0.4414696684715444
ACH-000984,-0.0829308343692832
ACH-000986,-0.07831647863801633
ACH-000988,0.018801129777827632
ACH-000993,-0.13496093333468312
ACH-000994,-0.06065482986795305
ACH-000996,0.1058324793475354
ACH-001001,-0.014565250251150684
ACH-001020,-0.16650644064384398
ACH-001028,-0.10749334430382497
ACH-001031,0.06526848512678317
ACH-001038,-0.03705628157606559
ACH-001048,-0.07009522878797385
ACH-001050,-0.0006310755242183827
ACH-001053,-0.3337479046885321
ACH-001054,-0.004135350308874971
ACH-001061,0.014089059412864759
ACH-001067,-0.16455438658274305
ACH-001075,-0.04377952998888921
ACH-001096,-0.001705477943271172
ACH-001111,0.04943931831642245
ACH-001119,0.08014470472050833
ACH-001128,-0.2401342766511328
ACH-001134,-0.0189223462043382
ACH-001151,-0.08880237444791236
ACH-001163,-0.13004253213113953
ACH-001164,-0.3783136127642786
ACH-001183,-0.23294561627874424
ACH-001192,-0.0707989144377075
ACH-001193,-0.008165392422824103
ACH-001196,0.09538106752895018
ACH-001197,0.056327639424878576
ACH-001205,0.03883914917445087
ACH-001211,0.029794742736594014
ACH-001212,0.12565730709314268
ACH-001228,0.028159298210093074
ACH-001232,-0.05112198041790374
ACH-001239,-0.08783309953906536
ACH-001270,-0.09003048561149522
ACH-001274,-0.026672424211086208
ACH-001275,0.07458291833326881
ACH-001277,-0.3353809308100956
ACH-001278,0.006886742853458646
ACH-001280,0.06391270683366719
ACH-001283,-0.012849650564044336
ACH-001289,0.07368966772330478
ACH-001300,-0.2354641060085117
ACH-001301,0.007421286637093957
ACH-001302,-0.2632711242510374
ACH-001306,0.03583908699663633
ACH-001318,-0.0980144733628867
ACH-001322,-0.0754118241486073
ACH-001328,0.006126210009570585
ACH-001332,0.010385673041997362
ACH-001336,-0.07686883913137697
ACH-001346,-0.014794972494649053
ACH-001353,-0.047560941402069866
ACH-001354,0.14135974723003528
ACH-001367,-0.1470680071499907
ACH-001368,-0.021665514177182536
ACH-001374,-0.16021790054512516
ACH-001377,-0.08927051078546244
ACH-001380,-0.08324852255272483
ACH-001391,-0.13454715455358585
ACH-001408,-0.1189925878474067
ACH-001430,0.1117060977055956
ACH-001431,-0.08749336421669375
ACH-001450,-0.18553566113767164
ACH-001496,-0.0058242145407703255
ACH-001500,-0.1741502020675627
ACH-001523,0.07652590195687049
ACH-001532,-0.056487520079828275
ACH-001550,-0.037419894675665394
ACH-001552,-0.11482698219752485
ACH-001554,-0.12039368460400675
ACH-001654,-0.06399032473886032
ACH-001735,-0.1373463580820972
ACH-001736,0.026767996219756698
ACH-001737,-0.38824922251129135
ACH-001740,-0.03028798641685072
ACH-001745,-0.10907189580218367
ACH-001765,-0.0903809775356702
