,DepMap_ID
4256,ACH-000014
33394,ACH-000092
34102,ACH-000095
34713,ACH-000097
39723,ACH-000116
54222,ACH-000171
65815,ACH-000210
78469,ACH-000249
119515,ACH-000364
132497,ACH-000397
136421,ACH-000408
157112,ACH-000459
184858,ACH-000527
202731,ACH-000567
205068,ACH-000573
226973,ACH-000620
310130,ACH-000772
329890,ACH-000786
373911,ACH-000809
375001,ACH-000810
400348,ACH-000843
438400,ACH-000882
439879,ACH-000883
462863,ACH-000903
471320,ACH-000910
515427,ACH-000933
546644,ACH-000945
617330,ACH-000967
632827,ACH-000971
666008,ACH-000979
711392,ACH-000987
734585,ACH-000990
747239,ACH-000991
771750,ACH-000992
832021,ACH-000994
872769,ACH-000998
887053,ACH-000999
887054,ACH-000999
917112,ACH-001063
959231,ACH-001199
1000736,ACH-001373
1024566,ACH-001496
1028616,ACH-001517
1045969,ACH-001550
1087882,ACH-001735
1156646,ACH-002221
1158215,ACH-002222
1205569,ACH-002294
