,DepMap_ID
5523,ACH-000017
44673,ACH-000136
47397,ACH-000146
71671,ACH-000227
77940,ACH-000248
84286,ACH-000266
93455,ACH-000295
111721,ACH-000344
191693,ACH-000545
212172,ACH-000588
229871,ACH-000626
317366,ACH-000781
357770,ACH-000788
366688,ACH-000800
399574,ACH-000842
541946,ACH-000943
547255,ACH-000945
564097,ACH-000951
566709,ACH-000952
596864,ACH-000961
596865,ACH-000961
596866,ACH-000961
680735,ACH-000982
712640,ACH-000987
852948,ACH-000996
864250,ACH-000997
924607,ACH-001081
929970,ACH-001086
953106,ACH-001163
986202,ACH-001345
1067538,ACH-001610
1118991,ACH-002133
1144392,ACH-002186
1171825,ACH-002239
1212836,ACH-002309
