,DepMap_ID
37027,ACH-000106
40888,ACH-000121
72448,ACH-000231
81896,ACH-000259
86123,ACH-000271
97681,ACH-000307
109166,ACH-000337
134417,ACH-000402
140905,ACH-000419
159140,ACH-000464
171873,ACH-000495
180643,ACH-000516
180644,ACH-000516
196378,ACH-000554
212134,ACH-000588
221001,ACH-000607
229855,ACH-000626
232570,ACH-000632
245607,ACH-000657
249592,ACH-000664
253191,ACH-000670
254975,ACH-000673
282805,ACH-000725
310676,ACH-000773
313624,ACH-000777
334586,ACH-000786
334587,ACH-000786
385683,ACH-000823
391244,ACH-000830
391245,ACH-000830
391246,ACH-000830
394576,ACH-000835
400493,ACH-000843
414727,ACH-000860
419259,ACH-000865
428266,ACH-000873
431986,ACH-000876
464087,ACH-000904
468336,ACH-000908
492845,ACH-000921
513345,ACH-000932
533112,ACH-000940
550100,ACH-000946
569028,ACH-000953
569029,ACH-000953
581017,ACH-000956
583896,ACH-000957
583897,ACH-000957
590632,ACH-000959
613763,ACH-000966
613764,ACH-000966
625016,ACH-000969
633410,ACH-000971
641369,ACH-000973
641370,ACH-000973
680440,ACH-000982
690660,ACH-000984
690661,ACH-000984
697450,ACH-000985
712271,ACH-000987
736427,ACH-000990
780607,ACH-000992
780608,ACH-000992
780609,ACH-000992
780610,ACH-000992
780611,ACH-000992
824258,ACH-000993
833386,ACH-000994
852428,ACH-000996
863687,ACH-000997
874217,ACH-000998
874218,ACH-000998
890532,ACH-000999
890533,ACH-000999
890534,ACH-000999
890535,ACH-000999
890536,ACH-000999
890537,ACH-000999
914517,ACH-001049
914518,ACH-001049
943505,ACH-001131
954052,ACH-001182
958074,ACH-001197
959638,ACH-001199
964612,ACH-001208
969646,ACH-001277
985908,ACH-001345
993278,ACH-001362
998586,ACH-001369
1025911,ACH-001498
1042952,ACH-001546
1043931,ACH-001549
1067181,ACH-001610
1077996,ACH-001650
1097968,ACH-001958
1114521,ACH-002115
1114522,ACH-002115
1125297,ACH-002154
1136482,ACH-002171
1143413,ACH-002183
1164814,ACH-002232
1169329,ACH-002238
1176279,ACH-002253
1197837,ACH-002280
1223429,ACH-002341
1230378,ACH-002366
