,DepMap_ID
30751,ACH-000079
65513,ACH-000209
76146,ACH-000243
76424,ACH-000244
80553,ACH-000255
112452,ACH-000346
115583,ACH-000353
161650,ACH-000470
165085,ACH-000479
172932,ACH-000499
179460,ACH-000514
195801,ACH-000553
250907,ACH-000666
286148,ACH-000730
291668,ACH-000741
291669,ACH-000741
391251,ACH-000830
437225,ACH-000881
464089,ACH-000904
517528,ACH-000934
520451,ACH-000936
533124,ACH-000940
603828,ACH-000963
607302,ACH-000964
660302,ACH-000978
660303,ACH-000978
977048,ACH-001331
993281,ACH-001362
1061798,ACH-001570
1062447,ACH-001578
1070909,ACH-001611
1087360,ACH-001716
1117579,ACH-002125
1142147,ACH-002180
1146948,ACH-002194
1186814,ACH-002259
1204548,ACH-002290
1212575,ACH-002309
1212576,ACH-002309
1212577,ACH-002309
