,DepMap_ID
29220,ACH-000072
36918,ACH-000105
49711,ACH-000155
71166,ACH-000225
71466,ACH-000226
111160,ACH-000342
115298,ACH-000352
123842,ACH-000375
146254,ACH-000431
188020,ACH-000535
200035,ACH-000561
213918,ACH-000591
229189,ACH-000624
231167,ACH-000628
245983,ACH-000657
274148,ACH-000707
417118,ACH-000862
430160,ACH-000874
455035,ACH-000895
461060,ACH-000900
464601,ACH-000904
464602,ACH-000904
479199,ACH-000914
529015,ACH-000938
534691,ACH-000940
585320,ACH-000957
598338,ACH-000961
619920,ACH-000967
619921,ACH-000967
639639,ACH-000972
687721,ACH-000983
700984,ACH-000985
743112,ACH-000990
743113,ACH-000990
743114,ACH-000990
752914,ACH-000991
752915,ACH-000991
810475,ACH-000992
810476,ACH-000992
810477,ACH-000992
828155,ACH-000993
868912,ACH-000997
921044,ACH-001075
921045,ACH-001075
961184,ACH-001199
961185,ACH-001199
974812,ACH-001318
990993,ACH-001353
993987,ACH-001362
1026608,ACH-001498
1123862,ACH-002149
1166507,ACH-002234
1241456,ACH-002396
