,DepMap_ID
87937,ACH-000278
108550,ACH-000335
229772,ACH-000626
232488,ACH-000632
241317,ACH-000649
254226,ACH-000672
318002,ACH-000782
397675,ACH-000840
527280,ACH-000938
535633,ACH-000941
557895,ACH-000949
557896,ACH-000949
583314,ACH-000957
595824,ACH-000961
606757,ACH-000964
612923,ACH-000966
632533,ACH-000971
733639,ACH-000990
733640,ACH-000990
910422,ACH-001028
936991,ACH-001127
971014,ACH-001289
978113,ACH-001333
1028206,ACH-001517
1037075,ACH-001526
1066108,ACH-001610
1087811,ACH-001735
1220198,ACH-002336
