,DepMap_ID
48232,ACH-000149
49329,ACH-000153
63321,ACH-000202
128136,ACH-000386
138313,ACH-000412
158893,ACH-000463
200494,ACH-000562
205807,ACH-000574
227859,ACH-000621
232292,ACH-000631
238116,ACH-000641
264011,ACH-000691
358063,ACH-000788
371329,ACH-000805
406698,ACH-000850
412220,ACH-000856
436555,ACH-000880
470713,ACH-000909
471971,ACH-000910
479020,ACH-000914
514423,ACH-000932
528870,ACH-000938
551281,ACH-000946
570387,ACH-000953
585123,ACH-000957
601512,ACH-000962
630958,ACH-000970
683248,ACH-000982
683249,ACH-000982
700448,ACH-000985
715375,ACH-000987
715376,ACH-000987
742202,ACH-000990
806865,ACH-000992
806866,ACH-000992
806867,ACH-000992
914669,ACH-001049
950538,ACH-001145
988604,ACH-001345
988605,ACH-001345
994901,ACH-001363
1115953,ACH-002120
1145394,ACH-002189
1233167,ACH-002381
