,DepMap_ID
18819,ACH-000055
56340,ACH-000179
96505,ACH-000304
99985,ACH-000313
108804,ACH-000336
127573,ACH-000385
127912,ACH-000386
130496,ACH-000393
154409,ACH-000452
183731,ACH-000524
192689,ACH-000547
194575,ACH-000551
194576,ACH-000551
195667,ACH-000553
213789,ACH-000591
217683,ACH-000600
235066,ACH-000637
238300,ACH-000642
253645,ACH-000671
306206,ACH-000766
311305,ACH-000774
311735,ACH-000775
313359,ACH-000777
362315,ACH-000794
371683,ACH-000806
390041,ACH-000829
392718,ACH-000832
395551,ACH-000837
422572,ACH-000869
425129,ACH-000871
431750,ACH-000876
445828,ACH-000888
447521,ACH-000889
448839,ACH-000890
453901,ACH-000895
492314,ACH-000921
494368,ACH-000922
500959,ACH-000926
500960,ACH-000926
522369,ACH-000937
529719,ACH-000939
552347,ACH-000947
566051,ACH-000952
568269,ACH-000953
568270,ACH-000953
583197,ACH-000957
609310,ACH-000965
623899,ACH-000969
673019,ACH-000981
703095,ACH-000986
710685,ACH-000987
764776,ACH-000992
764777,ACH-000992
849705,ACH-000996
849706,ACH-000996
871710,ACH-000998
884467,ACH-000999
909341,ACH-001024
922362,ACH-001081
922363,ACH-001081
922364,ACH-001081
930225,ACH-001089
936782,ACH-001127
952485,ACH-001162
978001,ACH-001333
991946,ACH-001358
1002071,ACH-001377
1002072,ACH-001377
1011614,ACH-001408
1056025,ACH-001563
1065959,ACH-001610
1065960,ACH-001610
1074545,ACH-001641
1075361,ACH-001645
1095834,ACH-001814
1120777,ACH-002143
1131925,ACH-002166
1135620,ACH-002170
1194975,ACH-002275
1198305,ACH-002281
1199746,ACH-002284
1237940,ACH-002395
