,DepMap_ID
49015,ACH-000152
62678,ACH-000200
76329,ACH-000243
102827,ACH-000317
110400,ACH-000339
110401,ACH-000339
111195,ACH-000342
139149,ACH-000414
187046,ACH-000532
187754,ACH-000534
219300,ACH-000603
242969,ACH-000651
261003,ACH-000683
288477,ACH-000734
292012,ACH-000742
313170,ACH-000776
364677,ACH-000796
367418,ACH-000800
374794,ACH-000809
388581,ACH-000826
390863,ACH-000829
391812,ACH-000830
403249,ACH-000845
461232,ACH-000900
461233,ACH-000900
461234,ACH-000900
467608,ACH-000907
470922,ACH-000909
479454,ACH-000914
498598,ACH-000924
518499,ACH-000934
529260,ACH-000938
539975,ACH-000942
548847,ACH-000945
557382,ACH-000948
559709,ACH-000949
575949,ACH-000954
575950,ACH-000954
582683,ACH-000956
592366,ACH-000959
598684,ACH-000961
602095,ACH-000962
606116,ACH-000963
616114,ACH-000966
620352,ACH-000967
627786,ACH-000969
635879,ACH-000971
640053,ACH-000972
684372,ACH-000982
709410,ACH-000986
723606,ACH-000988
731046,ACH-000989
744611,ACH-000990
817274,ACH-000992
829105,ACH-000993
839404,ACH-000994
847781,ACH-000995
870020,ACH-000997
880483,ACH-000998
905986,ACH-000999
929211,ACH-001081
935037,ACH-001118
951183,ACH-001145
961542,ACH-001199
966319,ACH-001232
967834,ACH-001239
968989,ACH-001274
983582,ACH-001344
989670,ACH-001345
1020391,ACH-001450
1032618,ACH-001517
1036971,ACH-001525
1050293,ACH-001550
1074223,ACH-001638
1081565,ACH-001654
1121564,ACH-002144
1122007,ACH-002145
1130588,ACH-002163
1134896,ACH-002167
1137516,ACH-002173
1139584,ACH-002176
1216340,ACH-002309
1216341,ACH-002309
