,DepMap_ID
913,ACH-000004
1249,ACH-000005
2402,ACH-000008
4601,ACH-000014
6597,ACH-000019
10417,ACH-000030
37997,ACH-000109
98837,ACH-000309
124951,ACH-000378
131892,ACH-000395
156656,ACH-000457
159607,ACH-000465
167411,ACH-000484
168295,ACH-000486
172365,ACH-000496
187991,ACH-000535
191921,ACH-000545
222084,ACH-000609
222650,ACH-000610
249239,ACH-000663
251094,ACH-000666
252760,ACH-000669
252761,ACH-000669
255534,ACH-000674
275894,ACH-000712
282440,ACH-000724
283025,ACH-000725
296853,ACH-000750
315747,ACH-000779
320825,ACH-000785
378618,ACH-000814
386094,ACH-000823
387043,ACH-000824
387592,ACH-000825
400868,ACH-000843
409816,ACH-000853
428654,ACH-000873
429967,ACH-000874
480602,ACH-000915
491075,ACH-000920
507929,ACH-000929
514252,ACH-000932
553756,ACH-000947
556662,ACH-000948
562018,ACH-000950
570163,ACH-000953
594444,ACH-000960
634891,ACH-000971
662818,ACH-000978
662819,ACH-000978
714765,ACH-000987
729203,ACH-000989
899856,ACH-000999
909096,ACH-001023
910721,ACH-001028
911386,ACH-001030
926885,ACH-001081
926886,ACH-001081
926887,ACH-001081
935700,ACH-001125
963325,ACH-001203
963326,ACH-001203
965143,ACH-001211
1009146,ACH-001401
1060243,ACH-001568
1069272,ACH-001610
1076043,ACH-001645
1083540,ACH-001674
1087071,ACH-001715
1088469,ACH-001735
1093961,ACH-001750
1115514,ACH-002119
1183517,ACH-002256
1190841,ACH-002269
1204037,ACH-002288
1204988,ACH-002291
1209703,ACH-002306
1214740,ACH-002309
1217614,ACH-002312
1224284,ACH-002341
1224285,ACH-002341
