,DepMap_ID
4544,ACH-000014
29652,ACH-000074
36855,ACH-000105
90175,ACH-000285
92135,ACH-000291
94497,ACH-000297
109303,ACH-000337
130315,ACH-000392
134113,ACH-000401
168657,ACH-000487
202076,ACH-000565
206375,ACH-000576
238001,ACH-000641
238002,ACH-000641
238003,ACH-000641
272767,ACH-000705
280835,ACH-000721
282399,ACH-000724
294415,ACH-000746
312896,ACH-000776
378539,ACH-000814
389060,ACH-000827
408500,ACH-000852
419536,ACH-000865
424433,ACH-000870
427283,ACH-000872
436370,ACH-000880
444779,ACH-000886
497849,ACH-000924
581739,ACH-000956
604818,ACH-000963
611023,ACH-000965
622272,ACH-000968
662101,ACH-000978
706553,ACH-000986
714121,ACH-000987
750544,ACH-000991
826114,ACH-000993
826115,ACH-000993
836179,ACH-000994
855144,ACH-000996
855145,ACH-000996
855146,ACH-000996
926133,ACH-001081
933962,ACH-001111
934612,ACH-001113
935381,ACH-001119
982047,ACH-001339
996827,ACH-001367
1005258,ACH-001385
1088341,ACH-001735
1109681,ACH-002098
1126204,ACH-002156
1188496,ACH-002263
1214123,ACH-002309
1224070,ACH-002341
