,DepMap_ID
17043,ACH-000047
38514,ACH-000111
77816,ACH-000248
83917,ACH-000265
84567,ACH-000267
102931,ACH-000318
119927,ACH-000365
126060,ACH-000381
133064,ACH-000399
139636,ACH-000416
160227,ACH-000467
261124,ACH-000684
264272,ACH-000692
282732,ACH-000725
282733,ACH-000725
297718,ACH-000752
307723,ACH-000768
317259,ACH-000781
318051,ACH-000782
320383,ACH-000785
373903,ACH-000809
402549,ACH-000845
426799,ACH-000872
426800,ACH-000872
469932,ACH-000909
504163,ACH-000928
568586,ACH-000953
590191,ACH-000959
613175,ACH-000966
632808,ACH-000971
670075,ACH-000980
703901,ACH-000986
703902,ACH-000986
703903,ACH-000986
850902,ACH-000996
850903,ACH-000996
862304,ACH-000997
872739,ACH-000998
886971,ACH-000999
964566,ACH-001208
985023,ACH-001345
1011652,ACH-001408
1019370,ACH-001443
1072560,ACH-001626
1087876,ACH-001735
1096186,ACH-001819
1123685,ACH-002149
1222110,ACH-002340
1223093,ACH-002341
1231742,ACH-002373
