,DepMap_ID
29086,ACH-000072
54763,ACH-000173
55794,ACH-000177
85392,ACH-000269
119598,ACH-000364
127027,ACH-000383
162627,ACH-000472
164068,ACH-000476
174248,ACH-000502
182929,ACH-000522
187604,ACH-000534
274857,ACH-000709
284820,ACH-000728
310742,ACH-000773
315448,ACH-000779
361880,ACH-000793
371961,ACH-000806
375179,ACH-000810
383232,ACH-000820
393524,ACH-000833
397893,ACH-000840
403618,ACH-000846
441309,ACH-000884
441310,ACH-000884
441311,ACH-000884
465807,ACH-000906
474762,ACH-000912
493022,ACH-000921
507250,ACH-000929
509983,ACH-000930
524055,ACH-000937
538918,ACH-000942
538919,ACH-000942
542121,ACH-000943
545088,ACH-000944
550368,ACH-000946
569356,ACH-000953
577949,ACH-000955
593772,ACH-000960
610469,ACH-000965
610470,ACH-000965
614156,ACH-000966
637983,ACH-000972
654343,ACH-000977
686505,ACH-000983
698046,ACH-000985
712924,ACH-000987
824846,ACH-000993
853388,ACH-000996
853389,ACH-000996
924896,ACH-001081
951654,ACH-001147
975205,ACH-001321
981989,ACH-001339
1005661,ACH-001386
1005662,ACH-001386
1023079,ACH-001489
1023597,ACH-001490
1026062,ACH-001498
1047223,ACH-001550
1047224,ACH-001550
1047225,ACH-001550
1061865,ACH-001570
1073869,ACH-001638
1091821,ACH-001738
1101795,ACH-002058
1108305,ACH-002097
1123747,ACH-002149
1126661,ACH-002157
1127577,ACH-002159
1141402,ACH-002179
1171830,ACH-002239
1172119,ACH-002240
1175308,ACH-002251
1194586,ACH-002274
1203931,ACH-002288
1205988,ACH-002295
1207799,ACH-002301
