,DepMap_ID
28454,ACH-000069
49521,ACH-000155
67017,ACH-000214
79348,ACH-000252
97446,ACH-000306
158553,ACH-000463
158554,ACH-000463
158555,ACH-000463
180020,ACH-000515
192187,ACH-000546
193542,ACH-000549
194570,ACH-000551
205502,ACH-000574
231969,ACH-000631
294168,ACH-000746
304315,ACH-000763
308248,ACH-000769
325393,ACH-000786
325394,ACH-000786
325395,ACH-000786
325396,ACH-000786
325397,ACH-000786
325398,ACH-000786
399367,ACH-000842
483341,ACH-000917
486490,ACH-000919
492302,ACH-000921
496933,ACH-000924
511731,ACH-000931
522326,ACH-000937
710585,ACH-000987
763026,ACH-000992
763027,ACH-000992
763028,ACH-000992
763029,ACH-000992
763030,ACH-000992
763031,ACH-000992
840756,ACH-000995
871567,ACH-000998
884066,ACH-000999
909329,ACH-001024
936694,ACH-001127
990445,ACH-001350
1012575,ACH-001410
1076900,ACH-001650
1136245,ACH-002171
1149035,ACH-002199
1157517,ACH-002222
1167484,ACH-002237
1168354,ACH-002238
1178454,ACH-002256
1178455,ACH-002256
1187467,ACH-002261
1204462,ACH-002290
1221861,ACH-002339
