,DepMap_ID
38413,ACH-000110
38943,ACH-000112
47564,ACH-000146
59184,ACH-000189
81021,ACH-000256
90631,ACH-000286
92249,ACH-000291
115841,ACH-000353
128659,ACH-000387
200572,ACH-000562
226806,ACH-000619
258040,ACH-000678
268833,ACH-000698
274204,ACH-000707
275532,ACH-000711
287804,ACH-000733
306076,ACH-000765
319297,ACH-000783
369436,ACH-000803
389302,ACH-000827
397470,ACH-000839
406528,ACH-000849
447270,ACH-000888
461204,ACH-000900
502071,ACH-000926
511500,ACH-000930
544210,ACH-000943
548808,ACH-000945
548809,ACH-000945
598637,ACH-000961
616050,ACH-000966
631537,ACH-000970
635814,ACH-000971
639993,ACH-000972
657026,ACH-000977
664442,ACH-000978
694359,ACH-000984
723514,ACH-000988
744403,ACH-000990
847696,ACH-000995
869839,ACH-000997
869840,ACH-000997
880274,ACH-000998
905523,ACH-000999
905524,ACH-000999
931664,ACH-001091
931665,ACH-001091
980828,ACH-001334
1001330,ACH-001374
1008281,ACH-001399
1032521,ACH-001517
1034530,ACH-001521
1050213,ACH-001550
1075180,ACH-001642
1093298,ACH-001740
1093555,ACH-001745
1103827,ACH-002059
1109988,ACH-002098
1116735,ACH-002121
1134401,ACH-002166
1139569,ACH-002176
1148424,ACH-002197
1166883,ACH-002235
1173311,ACH-002243
1175907,ACH-002252
1189903,ACH-002266
1226961,ACH-002349
1228644,ACH-002358
