,DepMap_ID
48233,ACH-000149
95986,ACH-000302
188522,ACH-000536
217833,ACH-000600
229170,ACH-000624
266084,ACH-000694
270423,ACH-000701
290317,ACH-000738
293315,ACH-000744
396105,ACH-000837
410387,ACH-000854
458300,ACH-000898
482776,ACH-000916
496519,ACH-000923
501866,ACH-000926
556880,ACH-000948
559339,ACH-000949
608378,ACH-000964
630959,ACH-000970
635186,ACH-000971
642626,ACH-000973
693391,ACH-000984
752333,ACH-000991
806935,ACH-000992
846623,ACH-000995
857359,ACH-000996
868252,ACH-000997
878634,ACH-000998
914670,ACH-001049
941543,ACH-001127
958356,ACH-001197
1012430,ACH-001409
1049357,ACH-001550
1049358,ACH-001550
1061336,ACH-001569
1130382,ACH-002163
1144911,ACH-002188
1191192,ACH-002270
