,DepMap_ID
21221,ACH-000064
28418,ACH-000068
39644,ACH-000115
88447,ACH-000279
91538,ACH-000289
108468,ACH-000334
141768,ACH-000421
163239,ACH-000473
194435,ACH-000550
214999,ACH-000594
230121,ACH-000626
240037,ACH-000646
242231,ACH-000650
262115,ACH-000686
264070,ACH-000691
268790,ACH-000698
270074,ACH-000700
276356,ACH-000713
382798,ACH-000819
399962,ACH-000842
401074,ACH-000843
403889,ACH-000846
412330,ACH-000856
472085,ACH-000910
484379,ACH-000917
512351,ACH-000931
608598,ACH-000964
627479,ACH-000969
656689,ACH-000977
664064,ACH-000978
694056,ACH-000984
701358,ACH-000985
743668,ACH-000990
743669,ACH-000990
812833,ACH-000992
838693,ACH-000994
847361,ACH-000995
869291,ACH-000997
879737,ACH-000998
904200,ACH-000999
904201,ACH-000999
916662,ACH-001060
942144,ACH-001127
943058,ACH-001128
1026665,ACH-001498
1032203,ACH-001517
1070152,ACH-001610
1072403,ACH-001625
1087593,ACH-001716
1092580,ACH-001738
1096071,ACH-001814
1148409,ACH-002197
1233196,ACH-002381
1241630,ACH-002396
