,C4orf48 (401115)
ACH-000004,0.016741735906797086
ACH-000005,0.4033457528113022
ACH-000007,-0.10938730577970712
ACH-000009,-0.03857507219549431
ACH-000011,-0.04199713918184952
ACH-000012,0.027052534591015656
ACH-000013,0.10237774691617514
ACH-000014,0.14485468543624602
ACH-000015,-0.05313900098283756
ACH-000017,-0.022547366885435776
ACH-000018,0.14089690743304206
ACH-000019,-0.0044743318582996855
ACH-000021,-0.0012768756795076455
ACH-000022,-0.0017311533104252012
ACH-000025,0.017437587719954163
ACH-000028,0.031610894729827144
ACH-000030,0.057367828291848576
ACH-000035,0.00409419715258641
ACH-000036,-0.12011296308729133
ACH-000037,0.1999360806098758
ACH-000039,0.2509942996380607
ACH-000040,-0.13325774509196506
ACH-000041,-0.08701458928484798
ACH-000042,-0.06810720240989078
ACH-000045,0.018275320300586782
ACH-000047,0.005685992505388596
ACH-000052,0.2706558991578217
ACH-000053,-0.07345948457289161
ACH-000054,-0.0009589431322595806
ACH-000055,-0.1007125285715988
ACH-000060,-0.05771748084360875
ACH-000067,0.030050714637439968
ACH-000070,0.1895599343848455
ACH-000075,-0.16749059745716194
ACH-000078,0.033930941654332886
ACH-000082,-0.017545181271741945
ACH-000085,0.0886276871645921
ACH-000086,-0.023743584330836412
ACH-000087,0.15477773279991994
ACH-000092,0.05296276052235367
ACH-000095,0.022458680660175787
ACH-000097,-0.02720620819729879
ACH-000098,-0.02827311135263321
ACH-000099,-0.05115083274192772
ACH-000108,-0.061142960260429986
ACH-000113,-0.0600336279353178
ACH-000116,0.029984118555720807
ACH-000118,-0.0030243921392519558
ACH-000120,-0.04779308094936585
ACH-000123,-0.1291307414229068
ACH-000127,0.0997668052591525
ACH-000128,0.2492208138474304
ACH-000132,-0.16415026967752855
ACH-000133,-0.28087926350156417
ACH-000137,-0.06574288120364008
ACH-000138,-0.02803149270034121
ACH-000142,-0.2823292370328691
ACH-000143,-0.08983315412718322
ACH-000146,0.023132176396321757
ACH-000148,0.09931010600906284
ACH-000150,-0.18210586365316192
ACH-000152,0.059250748019233364
ACH-000153,0.2886190136717654
ACH-000159,-0.02675682868649612
ACH-000160,0.010831901813714302
ACH-000163,-0.03225141769497651
ACH-000167,0.2627832235059478
ACH-000168,0.015091578970426272
ACH-000169,-0.013462888254059769
ACH-000178,-0.060966838920036875
ACH-000183,-0.15463076173738827
ACH-000188,0.08433973247409411
ACH-000189,-0.14667124203695606
ACH-000190,-0.00966807952443011
ACH-000198,-0.12498893519452438
ACH-000203,0.2908603784429982
ACH-000204,0.24642661085651976
ACH-000206,-0.12288135882188472
ACH-000207,-0.005560539692053997
ACH-000208,0.17261473445311004
ACH-000210,-0.15213848367950422
ACH-000211,-0.0855069906375731
ACH-000215,-0.1060826424819211
ACH-000221,0.16320703194994066
ACH-000222,0.015918627800198804
ACH-000223,-0.20974614769504055
ACH-000226,-0.10122022674983842
ACH-000227,-0.049550008426281315
ACH-000228,-0.01624791501272974
ACH-000231,0.019517578392196373
ACH-000232,0.13230256441370938
ACH-000233,-0.009744104498949658
ACH-000234,0.2195468266366329
ACH-000235,-0.020764009366393815
ACH-000237,-0.08716676975500191
ACH-000238,-0.012186138544093962
ACH-000242,-0.07942086588867721
ACH-000243,0.08781716662506865
ACH-000244,0.17942431933666267
ACH-000246,-0.12841800961836328
ACH-000248,-0.18720696419263388
ACH-000250,0.01063567763904816
ACH-000251,-0.025294432057253388
ACH-000252,-0.07979297743583462
ACH-000253,-0.09884068326016028
ACH-000255,0.06636735230673496
ACH-000256,0.13953043204753185
ACH-000257,-0.024294947992590955
ACH-000258,0.08610001866564175
ACH-000259,-0.026469007230144632
ACH-000260,0.004275271739804542
ACH-000261,0.01988977421825407
ACH-000262,-0.07538706930922139
ACH-000263,-0.1946712185127157
ACH-000264,0.05479345414320868
ACH-000265,0.04360225666470735
ACH-000266,-0.07740125694262101
ACH-000272,0.12440048113755788
ACH-000274,-0.0009256017590100953
ACH-000277,-0.019413183252767426
ACH-000278,-0.1249905428151364
ACH-000279,0.019189893718463774
ACH-000280,0.10074583882367387
ACH-000281,0.0804631135318562
ACH-000288,0.08331184114375548
ACH-000291,0.03316486144056745
ACH-000293,-0.09854489044568236
ACH-000294,-0.08869524219661765
ACH-000295,0.1847951053817844
ACH-000296,-0.13378811945063407
ACH-000302,0.036473572448111134
ACH-000304,0.12938042343866565
ACH-000307,-0.04983651258109256
ACH-000308,0.02162943933328746
ACH-000310,-0.021965127618975587
ACH-000311,-0.10592315671598558
ACH-000312,-0.09725350645971756
ACH-000315,0.25290159736865464
ACH-000316,-0.0333734046946111
ACH-000317,0.09966587390018412
ACH-000318,-0.24623773867704465
ACH-000319,0.2420845279647484
ACH-000320,-0.10207515942925784
ACH-000322,-0.09412703908022818
ACH-000323,-0.031741295293456456
ACH-000324,0.020267000221306432
ACH-000329,-0.1561779275662034
ACH-000330,0.0010786862640483844
ACH-000331,-0.002225549047227505
ACH-000332,-0.03091338113742045
ACH-000334,-0.0936859491634976
ACH-000335,-0.05424264225951874
ACH-000336,0.3959060536198168
ACH-000337,-0.06089463004405245
ACH-000338,0.11106629118269908
ACH-000339,0.02647408145103916
ACH-000341,0.054733159449818866
ACH-000348,-0.003112002905554045
ACH-000350,0.004015425926138794
ACH-000352,0.11728166876975415
ACH-000356,-0.11453373669521942
ACH-000361,0.02831923227346695
ACH-000362,0.07494099761674608
ACH-000363,0.0009170637043876557
ACH-000364,-0.07712972531472828
ACH-000365,-0.032519482505119816
ACH-000366,-0.0983631809325967
ACH-000368,-0.19707446337682244
ACH-000374,-0.03907506876519355
ACH-000375,-0.020364841744463732
ACH-000376,-0.05187356637634096
ACH-000381,-0.11455417677556545
ACH-000383,0.03989982738838885
ACH-000387,0.046973070882891786
ACH-000389,0.02168403576426208
ACH-000390,-0.03530776690445125
ACH-000393,0.0021088974325714693
ACH-000395,0.11368987627226175
ACH-000396,-0.08280810807471177
ACH-000397,-0.09166391771235616
ACH-000401,-0.010676796914908018
ACH-000402,-0.2663841097366316
ACH-000403,-0.09332485770175852
ACH-000404,-0.2272408643454259
ACH-000406,0.03418128328455309
ACH-000407,0.009571151798415226
ACH-000408,0.0398592105154191
ACH-000410,0.006814302317504861
ACH-000411,-0.05783297041537165
ACH-000414,0.06613639208037732
ACH-000415,0.03931829505498369
ACH-000416,-0.04301463819612318
ACH-000420,0.07950524274743093
ACH-000421,0.013594884575451412
ACH-000424,-0.1711089118552864
ACH-000425,0.023824582609929416
ACH-000426,-0.231479080144849
ACH-000427,-0.051153501080890285
ACH-000433,0.1480789634882488
ACH-000435,-0.25425295353969485
ACH-000436,0.04414521979838598
ACH-000444,0.01826714619709057
ACH-000445,0.037849004536966165
ACH-000448,0.04147310322192151
ACH-000450,-0.07882097009338429
ACH-000452,-0.008764770433077254
ACH-000454,0.03273489662384215
ACH-000458,0.0775923042264584
ACH-000459,0.014985447176729227
ACH-000460,-0.008734306379927136
ACH-000461,0.1062427172899902
ACH-000463,-0.0922346760017319
ACH-000464,-0.0315466292983116
ACH-000466,-0.056032930338347504
ACH-000467,0.0760130334275521
ACH-000468,-0.003968193751274739
ACH-000469,-0.04084453236007908
ACH-000470,-0.13809249440785626
ACH-000471,-0.030837932139494758
ACH-000472,-0.04106451188896885
ACH-000473,0.020666166512165084
ACH-000475,-0.017036591073321276
ACH-000476,0.16349241204235293
ACH-000477,-0.11179309583534072
ACH-000479,-0.2921370687314126
ACH-000480,-0.11790489857000602
ACH-000481,-0.10020263956879484
ACH-000483,-0.0064424117057101295
ACH-000484,0.03894284052865455
ACH-000485,-0.1433172837173803
ACH-000486,0.030329750769843105
ACH-000487,-0.08376425637634267
ACH-000488,0.011672753442516868
ACH-000490,0.1491098239243658
ACH-000491,0.1101659755296999
ACH-000495,-0.0824405925645362
ACH-000496,0.10552344495527748
ACH-000499,-0.07001822678612551
ACH-000500,0.15184588680368016
ACH-000502,-0.08292578364661787
ACH-000503,0.12561034140127453
ACH-000505,0.01547073517431577
ACH-000507,0.15489312296360422
ACH-000510,0.06839482719828506
ACH-000511,-0.08391943104561993
ACH-000512,-0.2395070963397933
ACH-000516,-0.059309867944714365
ACH-000517,-0.02657456550313253
ACH-000518,0.06449867728129377
ACH-000520,-0.000354749783554498
ACH-000521,-0.11070281268469813
ACH-000522,-0.034032160211499414
ACH-000524,0.018675361430180937
ACH-000527,-0.03004261932564242
ACH-000528,-0.056018458236289384
ACH-000537,-0.2073180156434712
ACH-000541,-0.20445188594228045
ACH-000542,0.10316796513727562
ACH-000544,-0.054912569321350455
ACH-000545,0.04023054909388346
ACH-000547,-0.0022759983739593444
ACH-000548,-0.1166389412095505
ACH-000549,-0.22149956022638687
ACH-000550,-0.048611028902475095
ACH-000552,-0.203412589677036
ACH-000556,-0.0427556217517028
ACH-000557,-0.07959030850614851
ACH-000569,-0.2280649028553432
ACH-000570,-0.1328293875540689
ACH-000571,-0.014124648082789038
ACH-000573,0.057595233839342584
ACH-000576,0.04305647672306035
ACH-000579,-0.049764911994978366
ACH-000580,0.1032435255911844
ACH-000584,-0.07558355119948973
ACH-000585,0.008936323130503939
ACH-000588,0.012279964251977806
ACH-000589,-0.0997882079112994
ACH-000591,-0.0775879700216112
ACH-000593,0.04141352689972956
ACH-000600,-0.0745948753214487
ACH-000601,-0.11113571482872134
ACH-000605,0.060031380433199076
ACH-000606,-0.045117298310646516
ACH-000608,-0.12579511921613404
ACH-000614,-0.05646556296500217
ACH-000616,0.08196842177236349
ACH-000618,0.04214673299851579
ACH-000619,-0.00034673273119712405
ACH-000620,-0.07341057409666522
ACH-000621,-0.06923794752177717
ACH-000622,-0.08935134749775178
ACH-000623,-0.1757438001115077
ACH-000624,-0.14696332507103935
ACH-000627,0.012374650033683168
ACH-000630,0.1320134562828141
ACH-000631,-0.05103811531360635
ACH-000632,0.021252119783020017
ACH-000633,-0.009752696952434584
