,DepMap_ID
19713,ACH-000058
46669,ACH-000144
209448,ACH-000583
250836,ACH-000666
275341,ACH-000711
276096,ACH-000713
276607,ACH-000714
276608,ACH-000714
307006,ACH-000767
362335,ACH-000794
385506,ACH-000823
385507,ACH-000823
391116,ACH-000830
392776,ACH-000832
394412,ACH-000835
419130,ACH-000865
420136,ACH-000866
453267,ACH-000894
527419,ACH-000938
529912,ACH-000939
541011,ACH-000943
546564,ACH-000945
555092,ACH-000948
563621,ACH-000951
586512,ACH-000958
617238,ACH-000967
617239,ACH-000967
621170,ACH-000968
648456,ACH-000975
696317,ACH-000985
823001,ACH-000993
862109,ACH-000997
862110,ACH-000997
933735,ACH-001111
962217,ACH-001203
975063,ACH-001321
976002,ACH-001328
1077337,ACH-001650
1143023,ACH-002182
1168744,ACH-002238
1221337,ACH-002338
1223040,ACH-002341
