,DepMap_ID
1986,ACH-000007
88104,ACH-000278
91852,ACH-000290
178663,ACH-000512
180339,ACH-000515
204017,ACH-000570
224318,ACH-000614
227829,ACH-000621
246908,ACH-000659
246909,ACH-000659
277117,ACH-000714
281994,ACH-000723
304055,ACH-000762
365978,ACH-000799
382636,ACH-000819
398102,ACH-000840
416223,ACH-000861
423290,ACH-000869
450823,ACH-000891
452801,ACH-000893
454850,ACH-000895
500216,ACH-000925
559201,ACH-000949
570193,ACH-000953
570194,ACH-000953
574833,ACH-000954
634940,ACH-000971
655760,ACH-000977
707374,ACH-000986
729287,ACH-000989
741403,ACH-000990
856476,ACH-000996
867608,ACH-000997
900131,ACH-000999
917876,ACH-001063
927029,ACH-001081
927030,ACH-001081
953492,ACH-001164
979755,ACH-001333
995760,ACH-001364
1019833,ACH-001443
1034209,ACH-001521
1039724,ACH-001532
1048914,ACH-001550
1048915,ACH-001550
1060260,ACH-001568
1103388,ACH-002059
1129469,ACH-002162
1150268,ACH-002201
1160925,ACH-002222
1183595,ACH-002256
1214840,ACH-002309
1214841,ACH-002309
1219918,ACH-002317
1224323,ACH-002341
1234598,ACH-002387
1241067,ACH-002396
