,DepMap_ID
45770,ACH-000141
70061,ACH-000222
74661,ACH-000238
78747,ACH-000250
88586,ACH-000280
105013,ACH-000324
105014,ACH-000324
137849,ACH-000411
137850,ACH-000411
137851,ACH-000411
246597,ACH-000659
264806,ACH-000693
281209,ACH-000722
313509,ACH-000777
313510,ACH-000777
319586,ACH-000784
330378,ACH-000786
359375,ACH-000790
373179,ACH-000808
383092,ACH-000820
426836,ACH-000872
481701,ACH-000916
494569,ACH-000922
501141,ACH-000926
501142,ACH-000926
504234,ACH-000928
541242,ACH-000943
555222,ACH-000948
563703,ACH-000951
580655,ACH-000956
613294,ACH-000966
621298,ACH-000968
637065,ACH-000972
644400,ACH-000974
659489,ACH-000978
666076,ACH-000979
673700,ACH-000981
734850,ACH-000990
747418,ACH-000991
772939,ACH-000992
772940,ACH-000992
772941,ACH-000992
772942,ACH-000992
772943,ACH-000992
772944,ACH-000992
823384,ACH-000993
823385,ACH-000993
851208,ACH-000996
851209,ACH-000996
873009,ACH-000998
873010,ACH-000998
923468,ACH-001081
976619,ACH-001329
1005511,ACH-001386
1023475,ACH-001490
1035931,ACH-001524
1077523,ACH-001650
1099278,ACH-002040
1109313,ACH-002098
1119437,ACH-002136
1134664,ACH-002167
1148174,ACH-002197
1168903,ACH-002238
1195175,ACH-002275
1201596,ACH-002287
1223159,ACH-002341
