,DepMap_ID
41141,ACH-000123
50962,ACH-000159
91292,ACH-000289
110048,ACH-000339
115403,ACH-000353
134315,ACH-000402
210284,ACH-000585
210819,ACH-000586
213113,ACH-000590
216582,ACH-000598
235741,ACH-000638
247154,ACH-000660
276446,ACH-000714
301305,ACH-000758
303622,ACH-000762
368745,ACH-000803
374863,ACH-000810
374864,ACH-000810
388634,ACH-000827
389966,ACH-000829
400087,ACH-000843
406016,ACH-000849
426462,ACH-000872
433153,ACH-000878
472254,ACH-000911
521937,ACH-000937
563019,ACH-000951
585883,ACH-000958
657656,ACH-000978
717274,ACH-000988
724158,ACH-000989
860247,ACH-000997
870747,ACH-000998
870748,ACH-000998
870749,ACH-000998
882099,ACH-000999
882100,ACH-000999
945505,ACH-001137
961789,ACH-001203
990411,ACH-001350
1017800,ACH-001430
1035146,ACH-001523
1044681,ACH-001550
1085264,ACH-001709
1112448,ACH-002106
1128786,ACH-002161
1163607,ACH-002230
1219418,ACH-002317
1227139,ACH-002351
1242138,ACH-002397
