,DepMap_ID
62622,ACH-000200
99454,ACH-000311
123066,ACH-000373
148794,ACH-000438
171496,ACH-000493
218216,ACH-000601
280344,ACH-000720
362084,ACH-000793
382656,ACH-000819
432366,ACH-000876
448317,ACH-000889
470662,ACH-000909
473458,ACH-000911
488008,ACH-000919
548209,ACH-000945
562113,ACH-000950
585005,ACH-000957
605283,ACH-000963
642504,ACH-000973
671580,ACH-000980
722280,ACH-000988
722281,ACH-000988
729437,ACH-000989
837456,ACH-000994
837457,ACH-000994
856803,ACH-000996
867821,ACH-000997
878203,ACH-000998
900627,ACH-000999
973411,ACH-001307
988320,ACH-001345
1040348,ACH-001536
1183698,ACH-002256
1214976,ACH-002309
1224399,ACH-002341
1237321,ACH-002393
