,ZNF688 (146542)
ACH-000401,-0.049434033611311184
ACH-000402,-0.4121645537658133
ACH-000403,-0.2496367239040965
ACH-000404,-0.3554109090328441
ACH-000406,-0.2799395414564025
ACH-000407,-0.3000601583192082
ACH-000408,-0.11221019718840318
ACH-000410,-0.2405868144388845
ACH-000411,-0.2678400035075401
ACH-000414,-0.3030805844564091
ACH-000415,-0.2539670520856565
ACH-000416,-0.2445891109838502
ACH-000420,-0.2567900081178736
ACH-000421,-0.19565749492128498
ACH-000424,-0.5445524407632388
ACH-000425,-0.32352876374020634
ACH-000426,-0.10724677653936453
ACH-000427,-0.3969822496284871
ACH-000433,-0.23040980144599876
ACH-000435,-0.6686620851232693
ACH-000436,-0.3200157886549272
ACH-000444,-0.1673979528425305
ACH-000445,-0.04224413540901726
ACH-000448,-0.20910252704669932
ACH-000450,-0.1756730196843612
ACH-000452,-0.28611943343984386
ACH-000454,-0.14848116694211128
ACH-000458,-0.08161312760286707
ACH-000459,-0.13559424192840291
ACH-000460,-0.3118235033576839
ACH-000461,-0.12913727899242494
ACH-000463,-0.3828036186124695
ACH-000464,-0.23426839327066865
ACH-000466,-0.09827620334909556
ACH-000467,-0.16062838320317355
ACH-000468,-0.11924226320833745
ACH-000469,-0.15469549428905952
ACH-000470,-0.1878642267745221
ACH-000471,-0.28462413567401496
ACH-000472,-0.22005945649178466
ACH-000473,-0.2496622718358463
ACH-000475,-0.28693674363318106
ACH-000476,-0.14835252326107365
ACH-000477,-0.07876317050033288
ACH-000479,-0.5244692761180618
ACH-000480,-0.3524359853136754
ACH-000481,-0.31100342716556284
ACH-000483,-0.4708608498240161
ACH-000484,-0.2428312857147473
ACH-000485,-0.33611740964622305
ACH-000486,-0.34168721102965394
ACH-000487,-0.12818271087756794
ACH-000488,-0.2407211674816612
ACH-000490,-0.3364693270571658
ACH-000491,-0.34970524237957057
ACH-000495,-0.34211959490606003
ACH-000496,-0.4044963361463263
ACH-000499,-0.18784249420377866
ACH-000500,-0.1923339736190248
ACH-000502,-0.2749206431064925
ACH-000503,-0.2217803921744235
ACH-000505,-0.2870427808850975
ACH-000507,-0.26203621530015114
ACH-000510,-0.2477188027276896
ACH-000511,-0.17266659924431774
ACH-000512,-0.2212058142923141
ACH-000516,-0.3962555093420481
ACH-000517,-0.3913882914916209
ACH-000518,-0.21047026566026505
ACH-000520,-0.2631631528771139
ACH-000521,-0.1476658650279925
ACH-000522,-0.3658111685993336
ACH-000524,-0.21711183662301028
ACH-000527,-0.250516826405629
ACH-000528,-0.25140773324375304
ACH-000537,-0.279888933318354
ACH-000541,-0.629228750698298
ACH-000542,-0.14531144120596595
ACH-000544,-0.10577934611255167
ACH-000545,-0.38479008571299106
ACH-000547,-0.09629503632610338
ACH-000548,-0.3015327318784303
ACH-000549,-0.2708905652694352
ACH-000550,-0.20033124139278935
ACH-000552,-0.2594665277814928
ACH-000556,-0.3000548651887405
ACH-000557,-0.23789144017049066
ACH-000569,-0.029126806152415294
ACH-000570,-0.06734202687144154
ACH-000571,-0.18496544981252086
ACH-000573,-0.265452795333462
ACH-000576,-0.2302004877736082
ACH-000579,-0.3418094876539288
ACH-000580,-0.39904294831490106
ACH-000584,-0.20942249730696832
ACH-000585,-0.2389468432558917
ACH-000588,-0.2851967558881101
ACH-000589,-0.10617115251405493
ACH-000591,-0.19202194398972036
ACH-000593,-0.08936349702490566
ACH-000600,-0.32504949658873944
ACH-000601,-0.2989984697932089
ACH-000605,-0.16561727299676207
ACH-000606,-0.297282383288114
ACH-000608,-0.20573185149796108
ACH-000614,-0.3305689849862057
ACH-000616,-0.2610230384162017
ACH-000618,-0.2121311545987797
ACH-000619,-0.31519618586000153
ACH-000620,-0.2237517270198303
ACH-000621,-0.2298837280116956
ACH-000622,-0.2259766813292752
ACH-000623,-0.1558426993270288
ACH-000624,-0.33397616437104194
ACH-000627,0.001155591082686984
ACH-000630,-0.14159621634878786
ACH-000631,-0.5211681620444186
ACH-000632,-0.34251920915693623
ACH-000633,-0.2566344889489484
ACH-000637,-0.4614514693914433
ACH-000638,-0.3396034007066716
ACH-000646,-0.1246901501871452
ACH-000647,-0.2713455585317599
ACH-000648,-0.3253995351696313
ACH-000649,-0.20671080127485508
ACH-000651,-0.21342200091698102
ACH-000652,-0.3391661754253865
ACH-000653,-0.2216104083824912
ACH-000657,-0.2171768859713356
ACH-000658,-0.2003532465004073
ACH-000661,-0.33423080917742537
ACH-000662,-0.33992091580368294
ACH-000663,-0.2289231658872873
ACH-000665,-0.2237754111329416
ACH-000671,-0.20484637864712846
ACH-000672,-0.4955356656532953
ACH-000673,-0.268574383943452
ACH-000676,-0.39482345617385295
ACH-000677,-0.2773499087281963
ACH-000681,-0.18919529866218612
ACH-000683,-0.24001949068349784
ACH-000684,-0.2410503060914228
ACH-000688,-0.07839588604723838
ACH-000693,-0.1686919219692717
ACH-000694,-0.15413591743039212
ACH-000695,-0.2866222208629587
ACH-000696,-0.32209130266786384
ACH-000697,-0.3718727785200472
ACH-000699,-0.28798931025740043
ACH-000701,-0.052140604456539126
ACH-000706,-0.22655829768057614
ACH-000711,-0.19698617288389728
ACH-000713,-0.342346220652106
ACH-000714,-0.21709531969926973
ACH-000718,-0.28310958261440705
ACH-000720,-0.12328170908294495
ACH-000721,-0.25333086904986624
ACH-000724,-0.343661583508836
ACH-000725,-0.34536780212017026
ACH-000732,-0.3608704660387729
ACH-000734,-0.2235083975182268
ACH-000735,-0.2409614044670776
ACH-000736,-0.3328023776340461
ACH-000738,-0.2234033210261014
ACH-000746,-0.15302503316319124
ACH-000747,-0.26141044237378963
ACH-000748,-0.1740521689513004
ACH-000753,-0.25004995785622797
ACH-000756,-0.4307714719507185
ACH-000757,-0.1522572017784985
ACH-000758,-0.06614716798572408
ACH-000760,-0.3052855160674225
ACH-000762,-0.09459794886684532
ACH-000763,-0.35830753753313405
ACH-000764,-0.06292496399342752
ACH-000765,-0.3626803569760436
ACH-000766,-0.17128779931896101
ACH-000767,-0.2554323156419308
ACH-000768,-0.2059092681285184
ACH-000769,-0.14581026183305704
ACH-000770,-0.26472064186590283
ACH-000771,-0.2806802974856521
ACH-000773,-0.28150281647155545
ACH-000776,-0.3306051792588441
ACH-000777,0.029562000720234686
ACH-000778,-0.5618383686491876
ACH-000781,-0.19228034824603332
ACH-000782,0.06365819539634805
ACH-000783,-0.12363170705271287
ACH-000784,-0.3030285345960888
ACH-000785,-0.20485646426606405
ACH-000787,-0.1948294063149056
ACH-000788,-0.26645157183780405
ACH-000791,-0.1990258573547544
ACH-000792,-0.18587319333512525
ACH-000794,-0.09940025590976688
ACH-000796,-0.0857979657739984
ACH-000798,-0.015875999445434517
ACH-000799,-0.04179531751862848
ACH-000800,-0.21417863243334795
ACH-000802,-0.506850265844303
ACH-000804,-0.2485545868250175
ACH-000805,-0.26318835903850785
ACH-000809,-0.19019140049234684
ACH-000810,-0.1876540036207744
ACH-000811,-0.26569398593065363
ACH-000817,-0.38055395849459095
ACH-000819,-0.3393181280604673
ACH-000820,-0.4620728402484713
ACH-000821,-0.5230554546111558
ACH-000822,-0.13107409105940626
ACH-000823,-0.0020505457816313412
ACH-000824,-0.1950064889033813
ACH-000827,-0.14010309997961135
ACH-000829,-0.020542290132679143
ACH-000831,-0.2614507969749438
ACH-000832,-0.1817896259464678
ACH-000833,-0.2473776278056295
ACH-000834,-0.1651597520176722
ACH-000835,-0.3383508944155977
ACH-000836,-0.3665865235041947
ACH-000837,-0.10182578006888912
ACH-000838,-0.20316594618673486
ACH-000839,-0.16499228459604207
ACH-000840,-0.3230131617079951
ACH-000841,-0.3486652764180576
ACH-000843,-0.2557113068507413
ACH-000846,-0.41954899459244055
ACH-000847,-0.015738744015669576
ACH-000848,-0.21514315978942364
ACH-000849,-0.17766757716286286
ACH-000851,-0.0809032436536267
ACH-000855,-0.14305840218256996
ACH-000856,-0.30448336963182004
ACH-000858,-0.2922041349383055
ACH-000859,-0.07011443779375735
ACH-000861,-0.2440384381424664
ACH-000862,-0.17940533360960068
ACH-000865,-0.18086837207521086
ACH-000866,-0.23443557257394834
ACH-000867,-0.15475723527595586
ACH-000869,-0.3583563512186532
ACH-000872,-0.20420892533055604
ACH-000873,-0.10327217854064127
ACH-000876,-0.2380453786056173
ACH-000878,-0.026586816296151547
ACH-000880,-0.2527407579016069
ACH-000881,-0.2641982561546899
ACH-000882,-0.25866451757068754
ACH-000884,-0.3221393927142792
ACH-000885,-0.27428932651155524
ACH-000887,-0.2551910185797253
ACH-000889,-0.2483852403400746
ACH-000896,-0.3277042280994861
ACH-000898,-0.3750241618406687
ACH-000900,-0.417933513416084
ACH-000901,-0.3993096878678681
ACH-000905,-0.3366377964732545
ACH-000906,-0.11819172166409853
ACH-000907,-0.07704354877283602
ACH-000910,-0.1915013407059215
ACH-000911,-0.2374996658193145
ACH-000912,-0.10982436998404936
ACH-000913,-0.1678185960157521
ACH-000915,-0.1312222658078916
ACH-000916,0.5119012062595443
ACH-000917,-0.3132922169705344
ACH-000920,-0.2615782107293048
ACH-000921,-0.22186962523818216
ACH-000924,-0.2180028133421758
ACH-000926,-0.3920108310922531
ACH-000928,-0.23281747480343826
ACH-000929,-0.05535624401811404
ACH-000932,-0.2235092250737876
ACH-000935,-0.0914709309989271
ACH-000936,-0.0620763916373976
ACH-000937,-0.2532332334411622
ACH-000938,-0.2120758586620302
ACH-000939,-0.25746742137880385
ACH-000941,-0.15352341951720058
ACH-000943,-0.25288528977911884
ACH-000946,-0.2326929793083975
ACH-000947,-0.14330962851000836
ACH-000948,-0.3039541189766087
ACH-000950,-0.32114464944047383
ACH-000953,-0.2792630157806788
ACH-000954,-0.00031560164473127617
ACH-000957,-0.05172721562512473
ACH-000958,-0.15333331144232515
ACH-000960,-0.2237664622459472
ACH-000963,-0.311169120641934
ACH-000968,-0.25640587275795057
ACH-000969,-0.2056488447935475
ACH-000972,-0.07052255183811375
ACH-000973,-0.2482638704711113
ACH-000974,-0.2447832978105661
ACH-000978,-0.0928519100064578
ACH-000984,-0.22481906442103727
ACH-000986,-0.3144074676439852
ACH-000988,-0.20755676367881404
ACH-000993,-0.3424327678742574
ACH-000994,-0.13043489389915333
ACH-000996,-0.3728146741960438
ACH-001001,-0.11668126685728993
ACH-001020,-0.2562704118849756
ACH-001028,-0.09873927057812247
ACH-001031,-0.07766593904868589
ACH-001038,-0.2792791602104123
ACH-001048,-0.19251529718614627
ACH-001050,-0.15139010267144076
ACH-001053,-0.41772459027590814
ACH-001054,-0.27000941500625525
ACH-001061,-0.17705652967494734
ACH-001067,-0.33841097737814596
ACH-001075,0.05296746558535526
ACH-001096,-0.1528954254599716
ACH-001111,0.04697292661250375
ACH-001119,-0.2932913555304068
ACH-001128,-0.07039737343554507
ACH-001134,-0.3253169436690242
ACH-001151,-0.19893821613398285
ACH-001163,-0.2439051172444852
ACH-001164,-0.23665172626574246
ACH-001183,-0.0715284874900028
ACH-001192,-0.2638465153807857
ACH-001193,-0.3427903817460038
ACH-001196,-0.24796955536503446
ACH-001197,-0.2439462806096373
ACH-001205,-0.33446951339226155
ACH-001211,-0.19721553413982484
ACH-001212,-0.4147610527115225
ACH-001228,-0.21640164215506494
ACH-001232,-0.15682780204351238
ACH-001239,-0.2530281998449031
ACH-001270,-0.3408663344151955
ACH-001274,-0.153185459667925
ACH-001275,-0.1024919361929617
ACH-001277,-0.2375541333008321
ACH-001278,-0.2746297555253206
ACH-001280,-0.13252076839407512
ACH-001283,-0.5027691775339085
ACH-001289,-0.08076387474144081
ACH-001300,-0.15188701158978696
ACH-001301,-0.3935219169109091
ACH-001302,-0.3386957153560862
ACH-001306,-0.2346950978588677
ACH-001318,-0.2834638928019576
ACH-001322,-0.11624977460685393
ACH-001328,-0.15689455377622952
ACH-001332,-0.2793177953810049
ACH-001336,-0.23400015998827045
ACH-001346,-0.27821077521352405
ACH-001353,-0.3108257177275948
ACH-001354,-0.2585216000111803
ACH-001367,-0.22312681788437772
ACH-001368,-0.25566450986573364
ACH-001374,-0.2716577856126269
ACH-001377,-0.18007972422725854
ACH-001380,-0.11634287762411932
ACH-001391,-0.23288179585661264
ACH-001408,-0.28672719609480396
ACH-001430,-0.3408820991860043
ACH-001431,-0.11181593153078848
ACH-001450,-0.4204550394268381
ACH-001496,-0.1848689906794898
ACH-001500,-0.12586483642201318
ACH-001523,-0.3860957318983818
ACH-001532,-0.17819632708785602
ACH-001550,-0.14533640486990054
ACH-001552,-0.24312945165570046
ACH-001554,-0.2361392795472012
ACH-001654,-0.2777503574750273
ACH-001735,-0.3154986988574704
ACH-001736,-0.21821772421273666
ACH-001737,-0.07787867050387827
ACH-001740,-0.250369088228718
ACH-001745,-0.2604083704995101
ACH-001765,-0.18968677850667606
