,DepMap_ID
54942,ACH-000174
55380,ACH-000176
97004,ACH-000305
157033,ACH-000459
252308,ACH-000669
274244,ACH-000708
279990,ACH-000720
292030,ACH-000743
373638,ACH-000809
439706,ACH-000883
442499,ACH-000885
479567,ACH-000915
481152,ACH-000916
481153,ACH-000916
623387,ACH-000969
665025,ACH-000979
694753,ACH-000985
709774,ACH-000987
717133,ACH-000988
717134,ACH-000988
848265,ACH-000996
870557,ACH-000998
881618,ACH-000999
881619,ACH-000999
1057001,ACH-001566
1091037,ACH-001738
1093586,ACH-001750
1131495,ACH-002166
1139647,ACH-002177
1148467,ACH-002198
1191671,ACH-002272
1238390,ACH-002396
