,DepMap_ID
15434,ACH-000039
27858,ACH-000066
59591,ACH-000191
106379,ACH-000328
125236,ACH-000379
168561,ACH-000487
187885,ACH-000535
216303,ACH-000597
262300,ACH-000687
300803,ACH-000757
314582,ACH-000778
383149,ACH-000820
397112,ACH-000839
397113,ACH-000839
441125,ACH-000884
471462,ACH-000910
492787,ACH-000921
507004,ACH-000929
509689,ACH-000930
527749,ACH-000938
530227,ACH-000939
541606,ACH-000943
572739,ACH-000954
580922,ACH-000956
599999,ACH-000962
613645,ACH-000966
629192,ACH-000970
644756,ACH-000974
644757,ACH-000974
685988,ACH-000983
685989,ACH-000983
685990,ACH-000983
719386,ACH-000988
726351,ACH-000989
726352,ACH-000989
778816,ACH-000992
778817,ACH-000992
778818,ACH-000992
778819,ACH-000992
778820,ACH-000992
778821,ACH-000992
778822,ACH-000992
778823,ACH-000992
778824,ACH-000992
778825,ACH-000992
833090,ACH-000994
833091,ACH-000994
833092,ACH-000994
833093,ACH-000994
863400,ACH-000997
863401,ACH-000997
889805,ACH-000999
889806,ACH-000999
889807,ACH-000999
889808,ACH-000999
919465,ACH-001065
948818,ACH-001145
1024129,ACH-001494
1029156,ACH-001517
1127433,ACH-002159
1128609,ACH-002160
1141290,ACH-002179
1166415,ACH-002234
1173953,ACH-002246
1180350,ACH-002256
1205952,ACH-002295
1209607,ACH-002306
1212406,ACH-002309
