,DepMap_ID
14701,ACH-000037
26598,ACH-000065
28799,ACH-000070
37148,ACH-000106
40411,ACH-000118
45983,ACH-000141
49364,ACH-000153
50918,ACH-000158
50919,ACH-000158
54390,ACH-000171
82326,ACH-000260
88839,ACH-000280
92675,ACH-000292
97382,ACH-000305
115831,ACH-000353
133811,ACH-000400
156994,ACH-000458
160565,ACH-000467
164259,ACH-000476
186083,ACH-000529
210219,ACH-000584
213935,ACH-000591
219692,ACH-000604
223660,ACH-000612
251819,ACH-000667
271915,ACH-000703
275519,ACH-000711
295323,ACH-000747
296991,ACH-000750
307510,ACH-000767
308672,ACH-000769
351475,ACH-000786
351476,ACH-000786
351477,ACH-000786
351478,ACH-000786
359952,ACH-000790
370429,ACH-000804
377976,ACH-000813
387722,ACH-000825
389263,ACH-000827
418734,ACH-000864
418735,ACH-000864
421949,ACH-000867
488349,ACH-000919
491661,ACH-000920
498449,ACH-000924
508399,ACH-000929
516699,ACH-000933
518393,ACH-000934
526300,ACH-000937
526301,ACH-000937
529114,ACH-000938
543984,ACH-000943
543985,ACH-000943
551596,ACH-000946
557172,ACH-000948
562609,ACH-000950
589066,ACH-000958
592192,ACH-000959
605848,ACH-000963
615897,ACH-000966
631355,ACH-000970
635605,ACH-000971
639824,ACH-000972
642942,ACH-000973
647222,ACH-000974
664121,ACH-000978
668878,ACH-000979
701423,ACH-000985
701424,ACH-000985
701425,ACH-000985
708924,ACH-000986
708925,ACH-000986
708926,ACH-000986
708927,ACH-000986
716248,ACH-000987
723219,ACH-000988
743771,ACH-000990
743772,ACH-000990
743773,ACH-000990
753312,ACH-000991
813112,ACH-000992
813113,ACH-000992
813114,ACH-000992
813115,ACH-000992
813116,ACH-000992
813117,ACH-000992
813118,ACH-000992
813119,ACH-000992
813120,ACH-000992
813121,ACH-000992
813122,ACH-000992
813123,ACH-000992
813124,ACH-000992
813125,ACH-000992
813126,ACH-000992
813127,ACH-000992
813128,ACH-000992
828553,ACH-000993
838765,ACH-000994
838766,ACH-000994
858720,ACH-000996
858721,ACH-000996
879805,ACH-000998
879806,ACH-000998
904402,ACH-000999
904403,ACH-000999
909140,ACH-001023
918131,ACH-001063
942194,ACH-001127
945404,ACH-001136
953245,ACH-001163
964468,ACH-001207
967805,ACH-001239
970446,ACH-001280
977202,ACH-001331
1001319,ACH-001374
1011477,ACH-001407
1036396,ACH-001524
1043561,ACH-001546
1054294,ACH-001556
1073522,ACH-001630
1092599,ACH-001738
1099595,ACH-002040
1106150,ACH-002090
1109951,ACH-002098
1129509,ACH-002162
1135472,ACH-002169
1140343,ACH-002177
1141781,ACH-002179
1161634,ACH-002222
1189220,ACH-002264
1206817,ACH-002297
1241677,ACH-002396
