,DepMap_ID
52197,ACH-000163
55418,ACH-000176
67023,ACH-000214
98462,ACH-000309
105623,ACH-000326
141556,ACH-000421
145477,ACH-000430
165402,ACH-000480
176628,ACH-000508
181631,ACH-000519
188190,ACH-000536
216258,ACH-000597
228134,ACH-000622
257652,ACH-000678
283823,ACH-000727
300066,ACH-000756
328171,ACH-000786
328172,ACH-000786
358431,ACH-000789
398529,ACH-000841
410595,ACH-000855
412979,ACH-000858
442768,ACH-000885
447626,ACH-000889
466524,ACH-000907
492482,ACH-000921
495974,ACH-000923
501053,ACH-000926
502489,ACH-000927
512895,ACH-000932
517181,ACH-000934
518771,ACH-000935
520106,ACH-000936
522688,ACH-000937
532558,ACH-000940
532559,ACH-000940
535702,ACH-000941
538294,ACH-000942
557949,ACH-000949
568476,ACH-000953
572017,ACH-000954
580437,ACH-000956
595926,ACH-000961
606831,ACH-000964
606832,ACH-000964
606833,ACH-000964
606834,ACH-000964
613014,ACH-000966
628685,ACH-000970
644108,ACH-000974
644109,ACH-000974
652798,ACH-000977
658991,ACH-000978
658992,ACH-000978
696098,ACH-000985
718312,ACH-000988
718313,ACH-000988
725244,ACH-000989
734016,ACH-000990
746793,ACH-000991
822778,ACH-000993
831615,ACH-000994
831616,ACH-000994
841480,ACH-000995
841481,ACH-000995
861901,ACH-000997
861902,ACH-000997
885940,ACH-000999
885941,ACH-000999
885942,ACH-000999
908927,ACH-001023
922878,ACH-001081
937278,ACH-001127
937279,ACH-001127
937280,ACH-001127
937281,ACH-001127
971270,ACH-001295
998061,ACH-001369
1028348,ACH-001517
1034714,ACH-001522
1037465,ACH-001528
1066218,ACH-001610
1066219,ACH-001610
1071323,ACH-001617
1083175,ACH-001674
1099251,ACH-002040
1139793,ACH-002177
1151201,ACH-002206
1154904,ACH-002216
1185975,ACH-002258
1189323,ACH-002265
1190570,ACH-002269
1228365,ACH-002357
