,DepMap_ID
9583,ACH-000028
29943,ACH-000075
37158,ACH-000106
89643,ACH-000282
108028,ACH-000333
164614,ACH-000477
177885,ACH-000510
178767,ACH-000512
178768,ACH-000512
199487,ACH-000560
226392,ACH-000618
247082,ACH-000659
306077,ACH-000765
353408,ACH-000786
353409,ACH-000786
353410,ACH-000786
353411,ACH-000786
392607,ACH-000831
403240,ACH-000845
403241,ACH-000845
428933,ACH-000873
457169,ACH-000897
457170,ACH-000897
505972,ACH-000928
508562,ACH-000929
534992,ACH-000940
539961,ACH-000942
567760,ACH-000952
570902,ACH-000953
592341,ACH-000959
598662,ACH-000961
616092,ACH-000966
650969,ACH-000975
701821,ACH-000985
709343,ACH-000986
730981,ACH-000989
744508,ACH-000990
744509,ACH-000990
816773,ACH-000992
829021,ACH-000993
839324,ACH-000994
859346,ACH-000996
905752,ACH-000999
905753,ACH-000999
929130,ACH-001081
929131,ACH-001081
932741,ACH-001100
958434,ACH-001197
963851,ACH-001203
995041,ACH-001363
997064,ACH-001367
1000478,ACH-001369
1006067,ACH-001386
1021852,ACH-001458
1023282,ACH-001489
1053415,ACH-001552
1113286,ACH-002109
1113496,ACH-002110
1134426,ACH-002166
1134427,ACH-002166
1135490,ACH-002169
1147386,ACH-002195
1197582,ACH-002279
1237862,ACH-002394
