,DepMap_ID
20073,ACH-000059
38664,ACH-000111
86242,ACH-000271
86243,ACH-000271
88134,ACH-000278
104263,ACH-000321
112651,ACH-000346
121558,ACH-000369
148853,ACH-000438
172031,ACH-000495
189476,ACH-000539
204071,ACH-000570
219669,ACH-000604
225969,ACH-000617
253467,ACH-000670
269385,ACH-000699
291412,ACH-000740
302387,ACH-000759
303521,ACH-000761
318529,ACH-000782
390755,ACH-000829
400985,ACH-000843
415471,ACH-000860
448432,ACH-000889
461797,ACH-000901
476901,ACH-000913
479150,ACH-000914
519493,ACH-000935
528963,ACH-000938
539735,ACH-000942
562364,ACH-000950
567539,ACH-000952
591994,ACH-000959
605610,ACH-000963
615652,ACH-000966
663726,ACH-000978
668541,ACH-000979
693697,ACH-000984
700834,ACH-000985
708271,ACH-000986
715723,ACH-000987
715724,ACH-000987
730102,ACH-000989
742859,ACH-000990
828016,ACH-000993
838179,ACH-000994
857897,ACH-000996
868713,ACH-000997
902784,ACH-000999
911754,ACH-001031
916623,ACH-001060
928070,ACH-001081
928071,ACH-001081
964088,ACH-001205
1003446,ACH-001377
1019912,ACH-001443
1024407,ACH-001494
1049607,ACH-001550
1053174,ACH-001552
1053175,ACH-001552
1062961,ACH-001591
1074141,ACH-001638
1088613,ACH-001735
1117289,ACH-002123
1148881,ACH-002198
1161381,ACH-002222
1174576,ACH-002248
1203236,ACH-002287
1222387,ACH-002340
