,DepMap_ID
10697,ACH-000031
18087,ACH-000051
20862,ACH-000062
27916,ACH-000066
31050,ACH-000080
40344,ACH-000118
45457,ACH-000139
45641,ACH-000140
45919,ACH-000141
65019,ACH-000207
70178,ACH-000222
75933,ACH-000242
85911,ACH-000270
115220,ACH-000352
120498,ACH-000366
127096,ACH-000383
142110,ACH-000422
149881,ACH-000441
154624,ACH-000452
164187,ACH-000476
175343,ACH-000505
200448,ACH-000562
209616,ACH-000583
230010,ACH-000626
257423,ACH-000677
266470,ACH-000695
272801,ACH-000705
318388,ACH-000782
320773,ACH-000785
344009,ACH-000786
379544,ACH-000815
380363,ACH-000816
382588,ACH-000819
418504,ACH-000864
470544,ACH-000909
480533,ACH-000915
485665,ACH-000918
500105,ACH-000925
500106,ACH-000925
514148,ACH-000932
516273,ACH-000933
525139,ACH-000937
531120,ACH-000939
543023,ACH-000943
543024,ACH-000943
547995,ACH-000945
553635,ACH-000947
564794,ACH-000951
567213,ACH-000952
588205,ACH-000958
588206,ACH-000958
591517,ACH-000959
605020,ACH-000963
615013,ACH-000966
615014,ACH-000966
626492,ACH-000969
634699,ACH-000971
634700,ACH-000971
638900,ACH-000972
638901,ACH-000972
687245,ACH-000983
692644,ACH-000984
692645,ACH-000984
699458,ACH-000985
699459,ACH-000985
721763,ACH-000988
728871,ACH-000989
728872,ACH-000989
728873,ACH-000989
740672,ACH-000990
740673,ACH-000990
836850,ACH-000994
836851,ACH-000994
845953,ACH-000995
867010,ACH-000997
877347,ACH-000998
898669,ACH-000999
898670,ACH-000999
933551,ACH-001109
943602,ACH-001131
954980,ACH-001184
958275,ACH-001197
1001218,ACH-001374
1031125,ACH-001517
1088403,ACH-001735
1093150,ACH-001740
1098064,ACH-001958
1098484,ACH-002020
1100878,ACH-002051
1101392,ACH-002052
1108622,ACH-002097
1177480,ACH-002255
1218016,ACH-002313
