,DepMap_ID
85236,ACH-000269
87169,ACH-000276
152120,ACH-000447
180552,ACH-000516
184799,ACH-000527
196738,ACH-000555
220457,ACH-000606
231471,ACH-000630
252383,ACH-000669
270597,ACH-000702
284550,ACH-000728
325194,ACH-000786
396954,ACH-000839
397610,ACH-000840
412532,ACH-000857
456073,ACH-000897
467847,ACH-000908
486469,ACH-000919
489004,ACH-000920
495910,ACH-000923
509034,ACH-000930
512701,ACH-000932
527135,ACH-000938
552268,ACH-000947
568188,ACH-000953
576706,ACH-000955
580181,ACH-000956
595629,ACH-000961
602716,ACH-000963
652291,ACH-000977
658401,ACH-000978
658402,ACH-000978
665422,ACH-000979
695435,ACH-000985
717724,ACH-000988
746057,ACH-000991
849446,ACH-000996
861006,ACH-000997
871496,ACH-000998
883847,ACH-000999
883848,ACH-000999
922163,ACH-001081
935606,ACH-001125
944755,ACH-001136
957648,ACH-001196
970711,ACH-001283
984242,ACH-001345
1007445,ACH-001398
1131864,ACH-002166
1131865,ACH-002166
1148115,ACH-002197
1153964,ACH-002215
1155309,ACH-002217
1175153,ACH-002251
1209146,ACH-002305
1232366,ACH-002377
