,DepMap_ID
110471,ACH-000340
127306,ACH-000384
143761,ACH-000426
146506,ACH-000432
168127,ACH-000486
182882,ACH-000522
208539,ACH-000581
210453,ACH-000585
260102,ACH-000682
289034,ACH-000736
300798,ACH-000757
386702,ACH-000824
401594,ACH-000844
518919,ACH-000935
563893,ACH-000951
566500,ACH-000952
580894,ACH-000956
590524,ACH-000959
590525,ACH-000959
617735,ACH-000967
629157,ACH-000970
644728,ACH-000974
680244,ACH-000982
690419,ACH-000984
697209,ACH-000985
735922,ACH-000990
832980,ACH-000994
852161,ACH-000996
889609,ACH-000999
959526,ACH-001199
996591,ACH-001367
1011106,ACH-001407
1017863,ACH-001430
1067000,ACH-001610
1070882,ACH-001611
1205948,ACH-002295
1223360,ACH-002341
1228382,ACH-002357
