,DepMap_ID
3416,ACH-000011
9031,ACH-000026
10410,ACH-000030
10876,ACH-000032
28746,ACH-000070
83383,ACH-000263
108926,ACH-000336
127770,ACH-000385
128932,ACH-000388
134524,ACH-000402
160982,ACH-000468
163172,ACH-000473
219151,ACH-000603
261718,ACH-000685
269298,ACH-000699
278533,ACH-000717
304035,ACH-000762
357989,ACH-000788
385030,ACH-000822
385031,ACH-000822
432979,ACH-000877
468995,ACH-000908
470600,ACH-000909
480592,ACH-000915
503204,ACH-000927
534149,ACH-000940
537149,ACH-000941
553731,ACH-000947
574750,ACH-000954
591626,ACH-000959
594418,ACH-000960
615142,ACH-000966
634849,ACH-000971
682662,ACH-000982
699784,ACH-000985
916562,ACH-001060
919702,ACH-001065
981682,ACH-001338
988042,ACH-001345
995737,ACH-001364
1031323,ACH-001517
1036838,ACH-001525
1041304,ACH-001540
1063516,ACH-001599
1074033,ACH-001638
1121903,ACH-002145
1133702,ACH-002166
1149520,ACH-002199
1167744,ACH-002237
1205432,ACH-002293
1233347,ACH-002382
