,ZNF488 (118738)
ACH-000004,-0.041546239472690115
ACH-000005,0.22835562402494544
ACH-000007,0.1397437490717398
ACH-000009,0.134841387430938
ACH-000011,-0.08001369233182118
ACH-000012,0.04357439681501068
ACH-000013,0.06569094369530501
ACH-000014,-0.12298852200955533
ACH-000015,0.02855492899365103
ACH-000017,0.01768838936712156
ACH-000018,-0.04699780115716312
ACH-000019,0.08921712902079558
ACH-000021,0.08170394568257214
ACH-000022,0.0437548647275542
ACH-000025,-0.11522894045441352
ACH-000028,-0.1826719130313481
ACH-000030,-0.1421838461082136
ACH-000035,-0.11321954885971952
ACH-000036,0.04562709497178447
ACH-000037,-0.019930693140933174
ACH-000039,0.1335373063489561
ACH-000040,0.07363621077973255
ACH-000041,-0.034433249171684915
ACH-000042,-0.017696299602713503
ACH-000045,0.10737316810290327
ACH-000047,0.05376385924598439
ACH-000052,-0.062085525130540935
ACH-000053,-0.09643646057152827
ACH-000054,0.05996256741834145
ACH-000055,0.17161756736417094
ACH-000060,0.011229712840287594
ACH-000067,-0.0387950351176304
ACH-000070,0.16506590523306358
ACH-000075,0.1378357163285098
ACH-000078,0.14890190699784298
ACH-000082,0.10329362193128566
ACH-000085,0.04888447315039205
ACH-000086,0.07275116989338498
ACH-000087,0.13550761196980102
ACH-000092,-0.015557083418535709
ACH-000095,0.12103242499222468
ACH-000097,0.05387150179472607
ACH-000098,-0.003385294192989027
ACH-000099,0.12496387819990545
ACH-000108,-0.008698422059971735
ACH-000113,0.09531230824714078
ACH-000116,0.08189026419596379
ACH-000118,-0.023877324471939302
ACH-000120,-0.08305154413533816
ACH-000123,0.044345039195036656
ACH-000127,-0.053186307576330735
ACH-000128,0.009455914652162544
ACH-000132,0.02180510395297161
ACH-000133,0.07539356696120814
ACH-000137,0.0072638448023813204
ACH-000138,0.061934295150367774
ACH-000142,0.1542103839189925
ACH-000143,0.0559693556891852
ACH-000146,0.029052285051560656
ACH-000148,0.03808240140063164
ACH-000150,-0.14786310004709358
ACH-000152,0.05350888047060952
ACH-000153,0.20309575016359724
ACH-000159,0.03666207907469388
ACH-000160,0.011781662310886985
ACH-000163,0.031906917718866286
ACH-000167,0.042598638510212894
ACH-000168,0.057366828241486464
ACH-000169,-0.12566773274342447
ACH-000178,-0.0015786637906265093
ACH-000183,-0.005707673929511114
ACH-000188,-0.047487386984128376
ACH-000189,-0.2219963042906362
ACH-000190,0.10754279537322106
ACH-000198,-0.12423662398574001
ACH-000203,-0.1336988762337382
ACH-000204,-0.08657200851524191
ACH-000206,0.03622143313602645
ACH-000207,0.004291015339655306
ACH-000208,-0.10237358386568164
ACH-000210,-0.03925450575419098
ACH-000211,0.10330328052852596
ACH-000215,0.07048761803395845
ACH-000221,0.2178310598103506
ACH-000222,-0.07951883295398407
ACH-000223,-0.024537618703750118
ACH-000226,-0.14565510759778127
ACH-000227,0.13775007251393173
ACH-000228,-0.07463541247434809
ACH-000231,-0.003275784367179435
ACH-000232,0.07511596005301831
ACH-000233,0.06607878499702169
ACH-000234,0.034109986238541036
ACH-000235,0.02948959691456365
ACH-000237,-0.007201989325413718
ACH-000238,0.028099395818411674
ACH-000242,-0.11380710180070196
ACH-000243,0.06790463802633448
ACH-000244,0.20671697217650573
ACH-000246,0.13229818896228335
ACH-000248,0.0206872662365164
ACH-000250,0.06260385957030441
ACH-000251,0.12099798575624382
ACH-000252,-0.23903050943822104
ACH-000253,0.11424279010395708
ACH-000255,-0.110695521472872
ACH-000256,-0.0037652058928480366
ACH-000257,0.011728329954278985
ACH-000258,0.04976965549424445
ACH-000259,0.03321546534620316
ACH-000260,0.029762311247502414
ACH-000261,-0.012891356820372762
ACH-000262,-0.0190076170615016
ACH-000263,-0.01656863881870345
ACH-000264,-0.003915902719604152
ACH-000265,0.005030391187955519
ACH-000266,0.05554783917975538
ACH-000272,0.055261530772059565
ACH-000274,0.17906567657818226
ACH-000277,-0.0345685694715833
ACH-000278,0.12477752378869855
ACH-000279,0.02450897970123151
ACH-000280,-0.00016546655789276662
