,DepMap_ID
4525,ACH-000014
42707,ACH-000128
43755,ACH-000132
81254,ACH-000257
90853,ACH-000287
92126,ACH-000291
104519,ACH-000322
109813,ACH-000338
120458,ACH-000366
120853,ACH-000367
130728,ACH-000393
135456,ACH-000405
142514,ACH-000423
149454,ACH-000440
165162,ACH-000479
169669,ACH-000489
173886,ACH-000501
180265,ACH-000515
185058,ACH-000527
194254,ACH-000550
205712,ACH-000574
206358,ACH-000576
210575,ACH-000585
221134,ACH-000607
221135,ACH-000607
221136,ACH-000607
228329,ACH-000622
236095,ACH-000638
236096,ACH-000638
239169,ACH-000644
242067,ACH-000650
250407,ACH-000665
269853,ACH-000700
271692,ACH-000703
278015,ACH-000716
286313,ACH-000730
291770,ACH-000741
293128,ACH-000744
308500,ACH-000769
357900,ACH-000788
358784,ACH-000789
371107,ACH-000805
371108,ACH-000805
372813,ACH-000807
373365,ACH-000808
394844,ACH-000835
409691,ACH-000853
423132,ACH-000869
433816,ACH-000878
435086,ACH-000879
441608,ACH-000884
441609,ACH-000884
452619,ACH-000893
460613,ACH-000900
461654,ACH-000901
468761,ACH-000908
482326,ACH-000916
484004,ACH-000917
505067,ACH-000928
524710,ACH-000937
533756,ACH-000940
561624,ACH-000950
578403,ACH-000955
597432,ACH-000961
600858,ACH-000962
607967,ACH-000964
607968,ACH-000964
610902,ACH-000965
622189,ACH-000968
622190,ACH-000968
645873,ACH-000974
645874,ACH-000974
645875,ACH-000974
681856,ACH-000982
692113,ACH-000984
706324,ACH-000986
713888,ACH-000987
728231,ACH-000989
728232,ACH-000989
750306,ACH-000991
825896,ACH-000993
825897,ACH-000993
835895,ACH-000994
845192,ACH-000995
854853,ACH-000996
866092,ACH-000997
876480,ACH-000998
896289,ACH-000999
896290,ACH-000999
896291,ACH-000999
909849,ACH-001024
930395,ACH-001089
949786,ACH-001145
956375,ACH-001190
987256,ACH-001345
1030545,ACH-001517
1042309,ACH-001544
1056536,ACH-001563
1068592,ACH-001610
1068593,ACH-001610
1085951,ACH-001709
1096309,ACH-001819
1109649,ACH-002098
1109650,ACH-002098
1124633,ACH-002152
1127811,ACH-002159
1127812,ACH-002159
1136681,ACH-002171
1140774,ACH-002178
1165206,ACH-002232
1173993,ACH-002246
1232906,ACH-002380
1240574,ACH-002396
