,DepMap_ID
137613,ACH-000410
146975,ACH-000433
148101,ACH-000436
188909,ACH-000537
193303,ACH-000548
210125,ACH-000584
252147,ACH-000668
344318,ACH-000786
344319,ACH-000786
363668,ACH-000795
423221,ACH-000869
441802,ACH-000884
559092,ACH-000949
594347,ACH-000960
667813,ACH-000979
799457,ACH-000992
799458,ACH-000992
1092228,ACH-001738
1111749,ACH-002102
1127970,ACH-002159
1174218,ACH-002247
1207861,ACH-002301
