,ZNF708 (7562)
ACH-000004,0.11571370171526375
ACH-000005,-0.2999017556577205
ACH-000007,0.06769814583353201
ACH-000009,0.04519954996509242
ACH-000011,0.231940259885685
ACH-000012,-0.03499897366834201
ACH-000013,-0.005881621172311164
ACH-000014,0.13095468041251204
ACH-000015,0.00526686309865925
ACH-000017,0.02761112734787661
ACH-000018,-0.11035450221826527
ACH-000019,-0.04390943512857508
ACH-000021,0.010173375027718987
ACH-000022,0.1445551957329866
ACH-000025,-0.00014297058292122032
ACH-000028,0.06034952968967298
ACH-000030,0.06954503227501421
ACH-000035,-0.01825338756458063
ACH-000036,0.023111576435056656
ACH-000037,0.09036389240380904
ACH-000039,0.08506840598016104
ACH-000040,0.09156621802881712
ACH-000041,0.18869523858447326
ACH-000042,0.06345313165606628
ACH-000045,0.030092768080161824
ACH-000047,0.02848534820459197
ACH-000052,0.0374351508679769
ACH-000053,0.03507218696991408
ACH-000054,0.04410961551279756
ACH-000055,-0.034864526060276534
ACH-000060,-0.02735843160592092
ACH-000067,-0.007277645721172996
ACH-000070,0.01263692586388768
ACH-000075,-0.06119674136558261
ACH-000078,0.09787341656842323
ACH-000082,-0.03959786030435116
ACH-000085,-0.20285299987937952
ACH-000086,-0.14010371535660884
ACH-000087,0.17017114059538982
ACH-000092,0.03939160066472504
ACH-000095,0.1299442924478308
ACH-000097,-0.017053062687646618
ACH-000098,0.026051735458071143
ACH-000099,0.09576305300819693
ACH-000108,-0.04063171884769511
ACH-000113,-0.10320601243788363
ACH-000116,-0.049452710404128734
ACH-000118,0.12089525526818935
ACH-000120,0.1145349673367165
ACH-000123,-0.08304534608191386
ACH-000127,0.10675065912032954
ACH-000128,-0.05900127089379125
ACH-000132,0.1479937123879584
ACH-000133,0.055001385492352714
ACH-000137,0.10601959998918388
ACH-000138,0.048888502939231984
ACH-000142,0.014864440737537234
ACH-000143,0.0408893365435284
ACH-000146,0.07335800932492782
ACH-000148,0.07063377018284714
ACH-000150,0.11100414307621648
ACH-000152,0.020925629190774002
ACH-000153,-0.07407498897582543
ACH-000159,0.015600102234355581
ACH-000160,0.11183556351947516
ACH-000163,-0.08783478944960059
ACH-000167,0.2951924181297857
ACH-000168,-0.08717480838392766
ACH-000169,0.06433196876633891
ACH-000178,0.06959998079803438
ACH-000183,0.00636838511373141
ACH-000188,-0.14179431681041288
ACH-000189,0.23635633934655895
ACH-000190,0.2374054095045368
ACH-000198,0.06565539696799765
ACH-000203,-0.1130844145409822
ACH-000204,-0.11269377595716144
ACH-000206,-0.017891269502900976
ACH-000207,0.05874100702811516
ACH-000208,-0.027315739759936352
ACH-000210,-0.0017159339945585035
ACH-000211,0.10016653499943584
ACH-000215,0.010903995961814357
ACH-000221,-0.17279799752592673
ACH-000222,-0.0046368104045256524
ACH-000223,0.06843435785901568
ACH-000226,0.10459190906690716
ACH-000227,0.04267261582118546
ACH-000228,0.05021202936301825
ACH-000231,0.12808769006754278
ACH-000232,0.10141379736076914
ACH-000233,0.11405317700714025
ACH-000234,0.12569972862746967
ACH-000235,0.05818096118973301
ACH-000237,-0.05233406329463117
ACH-000238,-0.017248617315029118
ACH-000242,0.10011812248461258
ACH-000243,-0.04892513828112257
ACH-000244,0.052022745637102616
ACH-000246,-0.033769949372685404
ACH-000248,0.08812284130103651
ACH-000250,0.029578866222129727
ACH-000251,0.08043371200892037
ACH-000252,0.2102247433667848
ACH-000253,-0.039497049602574864
ACH-000255,0.09087249676686483
ACH-000256,0.02111939422023493
ACH-000257,0.03240829083000121
ACH-000258,-0.2022794434298863
ACH-000259,0.07442294057352017
ACH-000260,0.11249624399872456
ACH-000261,-0.016789558064178787
ACH-000262,0.16632352591115587
ACH-000263,-0.02863139035482729
ACH-000264,-0.04563157314445571
ACH-000265,0.014004790343922484
ACH-000266,0.059223331809128914
ACH-000272,0.03520066851022132
ACH-000274,0.0199370511587584
ACH-000277,0.16182385038404395
ACH-000278,0.021938154870883096
ACH-000279,0.16267306988510652
ACH-000280,0.056023814023973335
ACH-000281,0.017452226680181832
ACH-000288,0.09889523216265482
ACH-000291,0.13587225360213215
ACH-000293,0.11554193353426888
ACH-000294,0.1580092480855954
ACH-000295,0.11248228163688323
ACH-000296,0.06066146026294762
ACH-000302,0.014806542433155922
ACH-000304,-0.04964154774623887
ACH-000307,-0.1087661319244456
ACH-000308,0.08638144310592613
ACH-000310,0.21340327166477946
ACH-000311,0.14068709728892625
ACH-000312,-0.01652986562703649
ACH-000315,-0.016767394135648518
ACH-000316,0.0447207754293488
ACH-000317,0.10933636571867203
ACH-000318,0.08060551674972949
ACH-000319,0.060103657463003224
ACH-000320,0.2213151622707475
ACH-000322,0.10302807899488298
ACH-000323,0.03916453258511516
ACH-000324,-0.042263626245377266
ACH-000329,0.09696839221536607
ACH-000330,-0.006272504767029071
ACH-000331,-0.01878573804018677
ACH-000332,0.0716603067246456
ACH-000334,0.10262126237460248
ACH-000335,0.06214058929503503
ACH-000336,0.033588783266275866
ACH-000337,0.06530587373450357
ACH-000338,0.4371873158411256
ACH-000339,0.08244035262122039
ACH-000341,-0.15528907705396355
ACH-000348,0.0007626073244536883
ACH-000350,0.10151328034572378
ACH-000352,0.2133411368637901
ACH-000356,0.08005247355705694
ACH-000361,-0.2347807627848367
ACH-000362,0.051574153645204825
ACH-000363,0.0985782340017434
ACH-000364,0.008016094624727537
ACH-000365,0.017132534689173334
ACH-000366,0.0706536682698025
ACH-000368,0.03473859361070218
ACH-000374,-0.02069200379346341
ACH-000375,0.07675675633125659
ACH-000376,0.05741450557701582
ACH-000381,0.09404287347502957
ACH-000383,0.08398757976075172
ACH-000387,0.005057012526473532
ACH-000389,0.14294933158722026
ACH-000390,0.0698296787743609
ACH-000393,0.0531593679357647
ACH-000395,0.0772230041652555
ACH-000396,0.2699259513412529
ACH-000397,0.08719346585842909
ACH-000401,-0.06582040406652286
ACH-000402,-0.06262646582047267
ACH-000403,0.01591939053677102
ACH-000404,-0.15256536669077386
ACH-000406,0.09335314924702824
ACH-000407,-0.013987295969480916
ACH-000408,0.08643675869836061
ACH-000410,-0.14879705766933227
ACH-000411,0.0008654377485287389
ACH-000414,0.03765623412095928
ACH-000415,0.03906944522758353
ACH-000416,0.039993765645900216
ACH-000420,-0.1727272417902214
ACH-000421,0.03952271002786928
ACH-000424,-0.06628197170018367
ACH-000425,0.014547095498460024
ACH-000426,0.19979265513111816
ACH-000427,0.10696513570825304
ACH-000433,0.10632494502040812
ACH-000435,0.18853252903840112
ACH-000436,0.12541836463573666
ACH-000444,0.013930739022847223
ACH-000445,-0.05198060121168506
ACH-000448,-0.05305257691284728
ACH-000450,0.050527018657066505
ACH-000452,0.02930640947439192
ACH-000454,0.04944936465644966
ACH-000458,0.16445545127815364
ACH-000459,0.15400089589866464
ACH-000460,0.0671388283779781
ACH-000461,-0.1329606406699139
ACH-000463,-0.06488376329188407
ACH-000464,0.04176894781952325
ACH-000466,0.06899839534732409
ACH-000467,0.12495565627145755
ACH-000468,0.07648866878738786
ACH-000469,0.02082401804984521
ACH-000470,0.01650887859461677
ACH-000471,0.011078830493564758
ACH-000472,0.015359222212298497
ACH-000473,0.037041079753769336
ACH-000475,0.1020508948205662
ACH-000476,0.008419508273427714
ACH-000477,0.14099908900284125
ACH-000479,-0.027889358248388892
ACH-000480,0.04215789498640046
ACH-000481,0.10251124236693022
ACH-000483,0.006243491340581258
ACH-000484,0.15593392426673655
ACH-000485,0.02213259190001569
