,DepMap_ID
1126,ACH-000005
49600,ACH-000155
76721,ACH-000245
78785,ACH-000250
79904,ACH-000253
92477,ACH-000292
96241,ACH-000303
100915,ACH-000314
113748,ACH-000349
114641,ACH-000351
116798,ACH-000356
119585,ACH-000364
122550,ACH-000372
128018,ACH-000386
130257,ACH-000392
130637,ACH-000393
133126,ACH-000399
134053,ACH-000401
138203,ACH-000412
147332,ACH-000434
150547,ACH-000443
154982,ACH-000453
155417,ACH-000454
159159,ACH-000464
163522,ACH-000475
174888,ACH-000504
195234,ACH-000552
203878,ACH-000570
205146,ACH-000573
212782,ACH-000589
214753,ACH-000594
221618,ACH-000608
269137,ACH-000699
276802,ACH-000714
291136,ACH-000740
291137,ACH-000740
298384,ACH-000753
306433,ACH-000766
308429,ACH-000769
310180,ACH-000772
313686,ACH-000777
336778,ACH-000786
336779,ACH-000786
336780,ACH-000786
358655,ACH-000789
361854,ACH-000793
361855,ACH-000793
375151,ACH-000810
381696,ACH-000818
391284,ACH-000830
398754,ACH-000841
402708,ACH-000845
424196,ACH-000870
428327,ACH-000873
450595,ACH-000891
454370,ACH-000895
482054,ACH-000916
490069,ACH-000920
499560,ACH-000925
541960,ACH-000943
555711,ACH-000948
555712,ACH-000948
561089,ACH-000950
566715,ACH-000952
596880,ACH-000961
596881,ACH-000961
610296,ACH-000965
614009,ACH-000966
618164,ACH-000967
625324,ACH-000969
633666,ACH-000971
637795,ACH-000972
649123,ACH-000975
666830,ACH-000979
670686,ACH-000980
680760,ACH-000982
697830,ACH-000985
712679,ACH-000987
712680,ACH-000987
720010,ACH-000988
720011,ACH-000988
720012,ACH-000988
737281,ACH-000990
737282,ACH-000990
737283,ACH-000990
737284,ACH-000990
748786,ACH-000991
834089,ACH-000994
853017,ACH-000996
864288,ACH-000997
891999,ACH-000999
892000,ACH-000999
892001,ACH-000999
892002,ACH-000999
892003,ACH-000999
892004,ACH-000999
892005,ACH-000999
910554,ACH-001028
930325,ACH-001089
942897,ACH-001128
945013,ACH-001136
947312,ACH-001143
957744,ACH-001196
969221,ACH-001275
972126,ACH-001302
977407,ACH-001332
981967,ACH-001339
998813,ACH-001369
998814,ACH-001369
1004183,ACH-001379
1024187,ACH-001494
1039027,ACH-001530
1072206,ACH-001625
1072629,ACH-001626
1074988,ACH-001642
1078220,ACH-001650
1084554,ACH-001702
1102836,ACH-002059
1120880,ACH-002143
1123454,ACH-002148
1126645,ACH-002157
1138324,ACH-002175
1169544,ACH-002238
1181131,ACH-002256
1186180,ACH-002258
1195441,ACH-002275
1232085,ACH-002375
