,DepMap_ID
1882,ACH-000007
13412,ACH-000037
13413,ACH-000037
13414,ACH-000037
13415,ACH-000037
13416,ACH-000037
13417,ACH-000037
13418,ACH-000037
18480,ACH-000053
24457,ACH-000065
24458,ACH-000065
24459,ACH-000065
24460,ACH-000065
24461,ACH-000065
24462,ACH-000065
24463,ACH-000065
37589,ACH-000108
39321,ACH-000114
55075,ACH-000174
67719,ACH-000217
86168,ACH-000271
103074,ACH-000318
122606,ACH-000372
131204,ACH-000394
133194,ACH-000399
136645,ACH-000408
145641,ACH-000430
156922,ACH-000458
162666,ACH-000472
165593,ACH-000480
166638,ACH-000482
168641,ACH-000487
181387,ACH-000518
188860,ACH-000537
188861,ACH-000537
195924,ACH-000553
202042,ACH-000565
210562,ACH-000585
211118,ACH-000586
252109,ACH-000668
303953,ACH-000762
307270,ACH-000767
340306,ACH-000786
340307,ACH-000786
340308,ACH-000786
340309,ACH-000786
340310,ACH-000786
340311,ACH-000786
340312,ACH-000786
340313,ACH-000786
340314,ACH-000786
340315,ACH-000786
340316,ACH-000786
340317,ACH-000786
340318,ACH-000786
340319,ACH-000786
340320,ACH-000786
340321,ACH-000786
340322,ACH-000786
340323,ACH-000786
340324,ACH-000786
340325,ACH-000786
340326,ACH-000786
340327,ACH-000786
340328,ACH-000786
340329,ACH-000786
340330,ACH-000786
340331,ACH-000786
360635,ACH-000791
367883,ACH-000801
381034,ACH-000817
385932,ACH-000823
398882,ACH-000841
400706,ACH-000843
400707,ACH-000843
402825,ACH-000845
404525,ACH-000847
405529,ACH-000848
415008,ACH-000860
444706,ACH-000886
468724,ACH-000908
487576,ACH-000919
490575,ACH-000920
490576,ACH-000920
490577,ACH-000920
513822,ACH-000932
524586,ACH-000937
528327,ACH-000938
542523,ACH-000943
550661,ACH-000946
553385,ACH-000947
558789,ACH-000949
584498,ACH-000957
618760,ACH-000967
654833,ACH-000977
661696,ACH-000978
671094,ACH-000980
675436,ACH-000981
675437,ACH-000981
681676,ACH-000982
681677,ACH-000982
691978,ACH-000984
698696,ACH-000985
698697,ACH-000985
728059,ACH-000989
739170,ACH-000990
739171,ACH-000990
739172,ACH-000990
750032,ACH-000991
750033,ACH-000991
792050,ACH-000992
792051,ACH-000992
792052,ACH-000992
792053,ACH-000992
792054,ACH-000992
792055,ACH-000992
792056,ACH-000992
792057,ACH-000992
792058,ACH-000992
792059,ACH-000992
792060,ACH-000992
792061,ACH-000992
792062,ACH-000992
792063,ACH-000992
792064,ACH-000992
792065,ACH-000992
792066,ACH-000992
792067,ACH-000992
792068,ACH-000992
792069,ACH-000992
792070,ACH-000992
792071,ACH-000992
792072,ACH-000992
792073,ACH-000992
792074,ACH-000992
792075,ACH-000992
835728,ACH-000994
865835,ACH-000997
865836,ACH-000997
865837,ACH-000997
876211,ACH-000998
876212,ACH-000998
876213,ACH-000998
895748,ACH-000999
895749,ACH-000999
949682,ACH-001145
960257,ACH-001199
987085,ACH-001345
1002927,ACH-001377
1026189,ACH-001498
1026190,ACH-001498
1030437,ACH-001517
1033961,ACH-001521
1052623,ACH-001552
1078890,ACH-001650
1090290,ACH-001737
1101827,ACH-002058
1130120,ACH-002163
1133175,ACH-002166
1160141,ACH-002222
1165158,ACH-002232
1170105,ACH-002238
1182377,ACH-002256
1186319,ACH-002258
1188453,ACH-002263
1193116,ACH-002272
1202494,ACH-002287
1205666,ACH-002294
1221938,ACH-002339
1223891,ACH-002341
1227056,ACH-002350
1242663,ACH-002397
