,ZNF233 (353355)
ACH-000004,-0.1977751599436415
ACH-000005,0.035252076694848554
ACH-000007,-0.12830046236829876
ACH-000009,-0.21951204095366236
ACH-000011,-0.1378384044595217
ACH-000012,-0.07737639066807216
ACH-000013,-0.16324494369898826
ACH-000014,-0.12412967668885568
ACH-000015,-0.1217176168966332
ACH-000017,0.00657938568047175
ACH-000018,-0.03476865153243165
ACH-000019,0.01389529695427955
ACH-000021,-0.1300641312189774
ACH-000022,-0.007670929758194845
ACH-000025,0.09950726454814886
ACH-000028,0.007605557855164725
ACH-000030,-0.19859164701807533
ACH-000035,-0.11802577933021607
ACH-000036,-0.15279002522350776
ACH-000037,-0.028788654414130293
ACH-000039,0.0016626274920569922
ACH-000040,-0.028374624444360244
ACH-000041,-0.09643154694067628
ACH-000042,-0.08308807366856072
ACH-000045,-0.06305430992648095
ACH-000047,0.011000525194018873
ACH-000052,-0.15480397760031858
ACH-000053,-0.2179391330560637
ACH-000054,0.013135902780286871
ACH-000055,0.14011245262688746
ACH-000060,-0.02205281505942224
ACH-000067,0.009953846001129836
ACH-000070,-0.08913657641387165
ACH-000075,-0.07976077714151053
ACH-000078,-0.15725716075592916
ACH-000082,-0.026243831509695774
ACH-000085,-0.15706159869629374
ACH-000086,-0.1513179210166005
ACH-000087,0.005754626248901003
ACH-000092,-0.05269267217000401
ACH-000095,0.07904245461789937
ACH-000097,-0.13077479625792252
ACH-000098,-0.15780045149764338
ACH-000099,-0.27917419040893104
ACH-000108,-0.05961936863572751
ACH-000113,-0.13143187089079975
ACH-000116,-0.10119930037080332
ACH-000118,-0.0937448715556122
ACH-000120,-0.11152993450472044
ACH-000123,-0.18464914899059975
ACH-000127,-0.05163364828041166
ACH-000128,-0.0853652971332411
ACH-000132,0.039574492575558486
ACH-000133,-0.13317848453094214
ACH-000137,-0.1894802011309104
ACH-000138,-0.02363604996886452
ACH-000142,-0.08807137565161169
ACH-000143,-0.07585575838519204
ACH-000146,0.00671051409149033
ACH-000148,-0.013251154826001392
ACH-000150,0.034894529671061235
ACH-000152,-0.08044266654657696
ACH-000153,-0.1489373233846616
ACH-000159,-0.1948609595501564
ACH-000160,0.10810509357471802
ACH-000163,0.021086079904050276
ACH-000167,0.2295254642610617
ACH-000168,-0.13982680244702267
ACH-000169,-0.004205976129313309
ACH-000178,-0.08354278633215495
ACH-000183,-0.1082988536791467
ACH-000188,-0.10130366318918596
ACH-000189,-0.0896693510700218
ACH-000190,-0.08077774059823008
ACH-000198,-0.04135807264942274
ACH-000203,-0.2605887200670687
ACH-000204,-0.12550218528624482
ACH-000206,-0.11054202655532648
ACH-000207,-0.11068648270713226
ACH-000208,0.08759223771918713
ACH-000210,-0.2908814624879194
ACH-000211,-0.08458842080178346
ACH-000215,-0.06368271161953895
ACH-000221,-0.17369624690657992
ACH-000222,-0.039447474468789885
ACH-000223,-0.026294372825284327
ACH-000226,-0.0014345689026576966
ACH-000227,-0.20945995663741035
ACH-000228,-0.015509442880177566
ACH-000231,0.003270998886712048
ACH-000232,-0.13836843600355703
ACH-000233,-0.17921540403340988
ACH-000234,-0.15496311551263606
ACH-000235,0.028301269039188382
ACH-000237,-0.15247049926413475
ACH-000238,-0.03724262865229737
ACH-000242,0.17038269421394606
ACH-000243,-0.02555264289334028
ACH-000244,-0.046613243306677335
ACH-000246,-0.07799570881575818
ACH-000248,-0.061162214641324
ACH-000250,-0.22411333954751608
ACH-000251,0.009819449795355586
ACH-000252,-0.049694208492964666
ACH-000253,-0.13968638966438796
ACH-000255,-0.12448779868817693
ACH-000256,-0.012768355146986028
ACH-000257,-0.05069741808331645
ACH-000258,0.06547343289334068
ACH-000259,-0.022017553427953973
ACH-000260,-0.03875463502587444
ACH-000261,-0.09623566031118437
ACH-000262,-0.01723275646402068
ACH-000263,-0.20292187077386573
ACH-000264,-0.054846508010828944
ACH-000265,-0.11505188082103494
ACH-000266,-0.1072678429884194
ACH-000272,-0.19641684320488406
ACH-000274,-0.1506283679233158
ACH-000277,0.03209324893421675
ACH-000278,-0.046418667739438806
ACH-000279,-0.06514150741328772
ACH-000280,-0.14492638666555702
ACH-000281,-0.00886826331797708
ACH-000288,0.03377797217661456
ACH-000291,-0.2305100310356076
ACH-000293,-0.06918886179730076
ACH-000294,-0.12839563132329207
ACH-000295,0.059334086137491984
ACH-000296,0.11357393903566775
ACH-000302,-0.2105688518967397
ACH-000304,-0.2327938653723197
ACH-000307,-0.1589795565594202
ACH-000308,-0.2372397322482687
ACH-000310,-0.20395980426533736
ACH-000311,0.052229327079812336
ACH-000312,-0.08020602566351785
ACH-000315,0.12688130319277874
ACH-000316,0.04346444995945578
ACH-000317,0.2133320037592809
ACH-000318,-0.0833494576368456
ACH-000319,-0.04851797819979165
ACH-000320,-0.014689283938058503
ACH-000322,0.09162471611105387
ACH-000323,0.05688401968184172
ACH-000324,-0.07214208315988391
ACH-000329,-0.1432150911033677
ACH-000330,-0.023908369448081827
ACH-000331,0.031055820925589468
ACH-000332,-0.15402500190281276
ACH-000334,-0.13376408721821095
ACH-000335,0.10735064122948587
ACH-000336,0.06789552909976677
ACH-000337,0.03711160739623474
ACH-000338,0.7176206758362722
ACH-000339,-0.09954413924354684
ACH-000341,-0.044482335367587084
ACH-000348,-0.005320367039302485
ACH-000350,-0.1382708360272139
ACH-000352,-0.07292125033366424
ACH-000356,-0.1230934274564712
ACH-000361,-0.1779489049195634
ACH-000362,-0.10006843123472203
ACH-000363,-0.13773335509394538
ACH-000364,-0.20531278869694666
ACH-000365,-0.15201137875046936
ACH-000366,-0.22135760207935976
ACH-000368,0.023542476428696425
ACH-000374,-0.06256837612971586
ACH-000375,-0.1926172467975785
ACH-000376,0.03245675548720156
ACH-000381,0.018200927078940526
ACH-000383,-0.13034881237392812
ACH-000387,-0.005838236115087984
ACH-000389,-0.022645196379476186
ACH-000390,-0.0928477390591743
ACH-000393,-0.11438990953677558
ACH-000395,-0.017721545677762227
ACH-000396,0.03228569209016903
ACH-000397,-0.12882179426073506
ACH-000401,0.02572318288565706
ACH-000402,0.03697585210907189
ACH-000403,-0.2274698826384136
ACH-000404,-0.09855952422194468
ACH-000406,0.0037877155890252132
ACH-000407,-0.09753216019607257
ACH-000408,0.05742915225895121
ACH-000410,0.09378986607910586
ACH-000411,-0.12944145953657496
ACH-000414,-0.09270461299151113
ACH-000415,-0.08157333258271822
ACH-000416,-0.11700485396684455
ACH-000420,-0.2083966493035261
ACH-000421,-0.09682764379895108
ACH-000424,0.044581397246584775
ACH-000425,-0.06690506750753912
ACH-000426,-0.008696155851330083
ACH-000427,-0.26206493109055673
ACH-000433,-0.007239121674761033
ACH-000435,-0.4822304883141228
ACH-000436,-0.29360815638591764
ACH-000444,-0.05580648867059612
ACH-000445,-0.2279486535646833
ACH-000448,-0.1365646766388775
ACH-000450,0.057612354825834475
ACH-000452,-0.047872878054277916
ACH-000454,-0.08667146810077457
ACH-000458,-0.06018193908965992
ACH-000459,-0.09413758771168464
ACH-000460,-0.11128876625246006
ACH-000461,0.07145873820832199
ACH-000463,-0.1363016120028556
ACH-000464,0.05192858563523253
ACH-000466,-0.0992381844594272
ACH-000467,-0.05928096918701744
ACH-000468,-0.054345541895956036
ACH-000469,-0.16387047110568584
ACH-000470,-0.004927202592361201
ACH-000471,-0.13628328863201902
ACH-000472,-0.08172393937143624
ACH-000473,0.08935647712127964
ACH-000475,-0.03946937911983756
ACH-000476,-0.21978700103973775
ACH-000477,0.08412629743627878
ACH-000479,-0.13120891671608914
ACH-000480,0.0008645463806232113
ACH-000481,-0.07221270090459962
ACH-000483,0.022161016057000545
ACH-000484,-0.4262185069529153
ACH-000485,-0.1015822888271102
ACH-000486,-0.12116558860811845
ACH-000487,-0.10084552927129564
ACH-000488,-0.02096971324004709
ACH-000490,0.06659800496170712
ACH-000491,-0.00013550407167499
ACH-000495,-0.07315928335818025
ACH-000496,0.06095268277890713
ACH-000499,-0.08559224232866883
ACH-000500,-0.08522693088674371
ACH-000502,0.03939957800703898
ACH-000503,-0.14033044200257958
ACH-000505,-0.051924204695654834
ACH-000507,-0.2120727310368281
ACH-000510,-0.2763448114349185
ACH-000511,-0.04762320830846197
ACH-000512,-0.3142388006831281
ACH-000516,0.006846367460350643
ACH-000517,-0.1102318436144238
ACH-000518,-0.1641917516890285
ACH-000520,-0.09279301470273707
ACH-000521,0.12592891740761128
ACH-000522,0.07003253929880074
ACH-000524,-0.0947101576294694
ACH-000527,-0.0022107580964994427
ACH-000528,-0.011322360768712406
ACH-000537,-0.07023006799723823
ACH-000541,0.06818146732174127
ACH-000542,-0.12698292637489186
ACH-000544,0.1563068749188246
ACH-000545,-0.1166864815418705
ACH-000547,-0.058520650871093725
ACH-000548,-0.212776984751679
ACH-000549,-0.027202080064823147
ACH-000550,-0.002856338841834343
ACH-000552,-0.14391282106907116
ACH-000556,-0.14578876245992387
ACH-000557,-0.2894097343902109
ACH-000569,-0.06443170524414797
ACH-000570,-0.05340361213670971
ACH-000571,-0.06713545181594684
ACH-000573,-0.03048623964697921
ACH-000576,-0.1187277606691097
ACH-000579,0.025742442229262898
ACH-000580,-0.17234494564676048
ACH-000584,-0.0555205492969016
ACH-000585,-0.09679768326449653
ACH-000588,-0.03021563387276785
ACH-000589,-0.08829225202291778
ACH-000591,0.05640835322336996
