,DepMap_ID
37474,ACH-000108
76658,ACH-000245
208914,ACH-000582
226946,ACH-000620
272488,ACH-000705
358433,ACH-000789
365594,ACH-000799
403427,ACH-000846
460035,ACH-000900
481565,ACH-000916
486678,ACH-000919
497084,ACH-000924
546488,ACH-000945
549603,ACH-000946
568480,ACH-000953
590055,ACH-000959
595930,ACH-000961
617159,ACH-000967
703549,ACH-000986
841493,ACH-000995
841494,ACH-000995
861922,ACH-000997
959109,ACH-001199
978213,ACH-001333
1013487,ACH-001412
1077251,ACH-001650
1094161,ACH-001751
1115710,ACH-002120
1239076,ACH-002396
1242315,ACH-002397
