,DepMap_ID
20766,ACH-000062
58120,ACH-000186
188291,ACH-000536
195219,ACH-000552
212765,ACH-000589
261181,ACH-000684
276767,ACH-000714
283955,ACH-000727
315382,ACH-000779
318164,ACH-000782
335170,ACH-000786
335171,ACH-000786
335172,ACH-000786
335173,ACH-000786
375939,ACH-000811
394610,ACH-000835
403569,ACH-000846
429510,ACH-000874
440046,ACH-000883
461554,ACH-000901
513407,ACH-000932
513408,ACH-000932
541824,ACH-000943
550169,ACH-000946
552993,ACH-000947
555628,ACH-000948
564014,ACH-000951
569101,ACH-000953
581094,ACH-000956
596728,ACH-000961
596729,ACH-000961
610198,ACH-000965
625148,ACH-000969
629384,ACH-000970
629385,ACH-000970
633514,ACH-000971
666689,ACH-000979
666690,ACH-000979
690855,ACH-000984
697603,ACH-000985
697604,ACH-000985
843309,ACH-000995
852656,ACH-000996
874439,ACH-000998
891158,ACH-000999
891159,ACH-000999
891160,ACH-000999
969655,ACH-001277
998689,ACH-001369
1009752,ACH-001402
1088050,ACH-001735
1093011,ACH-001740
1098820,ACH-002029
1120243,ACH-002141
