,DepMap_ID
6084,ACH-000018
16729,ACH-000045
32197,ACH-000086
34591,ACH-000096
65368,ACH-000208
83055,ACH-000262
102070,ACH-000315
116160,ACH-000354
121566,ACH-000369
154703,ACH-000452
187030,ACH-000532
189483,ACH-000539
193408,ACH-000548
194937,ACH-000551
210740,ACH-000585
222154,ACH-000609
227918,ACH-000621
258495,ACH-000679
270063,ACH-000700
276348,ACH-000713
279934,ACH-000719
283600,ACH-000726
350735,ACH-000786
362187,ACH-000793
377961,ACH-000813
381300,ACH-000817
386279,ACH-000823
395419,ACH-000836
406707,ACH-000850
428839,ACH-000873
452989,ACH-000893
491590,ACH-000920
493941,ACH-000921
505794,ACH-000928
559539,ACH-000949
567614,ACH-000952
579392,ACH-000955
582469,ACH-000956
608581,ACH-000964
611788,ACH-000965
639748,ACH-000972
656615,ACH-000977
677042,ACH-000981
687789,ACH-000983
693977,ACH-000984
701241,ACH-000985
743472,ACH-000990
743473,ACH-000990
838589,ACH-000994
847299,ACH-000995
847300,ACH-000995
879614,ACH-000998
903907,ACH-000999
903908,ACH-000999
930851,ACH-001090
971198,ACH-001289
971461,ACH-001295
1000249,ACH-001369
1003542,ACH-001377
1004560,ACH-001380
1022157,ACH-001459
1043538,ACH-001546
1053756,ACH-001554
1054064,ACH-001555
1070101,ACH-001610
1144714,ACH-002187
1161578,ACH-002222
1163566,ACH-002229
1184632,ACH-002256
1215806,ACH-002309
1241566,ACH-002396
1241567,ACH-002396
