,DepMap_ID
6919,ACH-000020
31681,ACH-000084
45980,ACH-000141
56264,ACH-000178
67153,ACH-000214
69104,ACH-000219
77079,ACH-000246
83063,ACH-000262
86887,ACH-000274
97377,ACH-000305
123859,ACH-000375
130074,ACH-000391
143072,ACH-000424
150716,ACH-000443
185838,ACH-000528
193881,ACH-000549
194432,ACH-000550
203651,ACH-000569
219258,ACH-000603
220345,ACH-000605
228824,ACH-000623
232846,ACH-000632
251813,ACH-000667
256351,ACH-000675
270070,ACH-000700
282517,ACH-000724
316916,ACH-000780
381309,ACH-000817
389838,ACH-000828
390804,ACH-000829
399183,ACH-000841
405866,ACH-000848
410413,ACH-000854
410414,ACH-000854
413505,ACH-000858
421933,ACH-000867
453003,ACH-000893
457080,ACH-000897
472084,ACH-000910
543938,ACH-000943
570700,ACH-000953
575594,ACH-000954
589025,ACH-000958
611818,ACH-000965
611819,ACH-000965
642915,ACH-000973
668814,ACH-000979
677089,ACH-000981
677090,ACH-000981
683875,ACH-000982
701339,ACH-000985
708825,ACH-000986
730502,ACH-000989
730503,ACH-000989
828479,ACH-000993
838673,ACH-000994
847348,ACH-000995
847349,ACH-000995
847350,ACH-000995
858589,ACH-000996
858590,ACH-000996
904147,ACH-000999
904148,ACH-000999
914347,ACH-001048
918100,ACH-001063
918101,ACH-001063
928590,ACH-001081
928591,ACH-001081
952907,ACH-001162
989238,ACH-001345
1001314,ACH-001374
1023249,ACH-001489
1043546,ACH-001546
1061427,ACH-001569
1105854,ACH-002089
1134246,ACH-002166
1139520,ACH-002176
1140915,ACH-002178
1161608,ACH-002222
1162569,ACH-002224
1199237,ACH-002282
1207655,ACH-002300
1216890,ACH-002310
1221782,ACH-002338
1229210,ACH-002361
1237378,ACH-002393
1237835,ACH-002394
