,DepMap_ID
33141,ACH-000091
62377,ACH-000200
85249,ACH-000269
117930,ACH-000359
139560,ACH-000416
153978,ACH-000451
163922,ACH-000476
202696,ACH-000567
208871,ACH-000582
240204,ACH-000647
278246,ACH-000717
285940,ACH-000730
308874,ACH-000770
308875,ACH-000770
356868,ACH-000787
361606,ACH-000793
361607,ACH-000793
379003,ACH-000815
486540,ACH-000919
512766,ACH-000932
522386,ACH-000937
546177,ACH-000945
568288,ACH-000953
648193,ACH-000975
648194,ACH-000975
665580,ACH-000979
678906,ACH-000982
685247,ACH-000983
695655,ACH-000985
695656,ACH-000985
733157,ACH-000990
840906,ACH-000995
861305,ACH-000997
913176,ACH-001039
991950,ACH-001358
1076984,ACH-001650
1119231,ACH-002135
1178580,ACH-002256
1178581,ACH-002256
1196344,ACH-002276
