,C15orf52 (388115)
ACH-000004,-0.10322488665929908
ACH-000005,-0.2202738727111709
ACH-000007,0.005070551624925724
ACH-000009,-0.09696325792224128
ACH-000011,0.1076486573225245
ACH-000012,-0.07445319725018924
ACH-000013,-0.06889424837304069
ACH-000014,0.00979589817234728
ACH-000015,0.13509922153774712
ACH-000017,0.0037156313437656492
ACH-000018,0.041315358182275164
ACH-000019,-0.15645060352749246
ACH-000021,0.08884941611435992
ACH-000022,0.0884113077861781
ACH-000025,0.04108053659851402
ACH-000028,0.235513294004471
ACH-000030,0.11751747819725825
ACH-000035,-0.011081633772210091
ACH-000036,0.15735834594763734
ACH-000037,-0.10115448270303258
ACH-000039,-0.03560488318348908
ACH-000040,0.017630505963658536
ACH-000041,0.10636061578128672
ACH-000042,0.09477960579051567
ACH-000045,0.09010311729642173
ACH-000047,-0.011543077385673004
ACH-000052,-0.010178992484712051
ACH-000053,-0.057781130034958814
ACH-000054,0.1230745889469467
ACH-000055,0.08784339382874763
ACH-000060,-0.0794577841215773
ACH-000067,0.14815587070321698
ACH-000070,-0.12184439125467965
ACH-000075,-0.13949613302715086
ACH-000078,0.05315387056285765
ACH-000082,0.047022205186298564
ACH-000085,0.28317757623612577
ACH-000086,-0.06470282762933043
ACH-000087,0.3140184739789429
ACH-000092,-0.013209626894918105
ACH-000095,0.003799689444327566
ACH-000097,-0.06086536154425307
ACH-000098,0.14299381237607767
ACH-000099,0.04763162228719661
ACH-000108,-0.03199791533672707
ACH-000113,-0.03537777064590582
ACH-000116,-0.054074234629344416
ACH-000118,0.029147160139380405
ACH-000120,-0.06557888405429206
ACH-000123,0.022013027067494646
ACH-000127,0.1342023053489137
ACH-000128,-0.04634105466855913
ACH-000132,-0.13373457267118904
ACH-000133,0.04849119545046466
ACH-000137,-0.19263039544119973
ACH-000138,0.06966820317629854
ACH-000142,0.019215002048728468
ACH-000143,-0.12247084756420877
ACH-000146,-0.0004616284991399972
ACH-000148,0.027390729496285616
ACH-000150,-0.05003750055625246
ACH-000152,0.09471796231493727
ACH-000153,-0.2033977971754685
ACH-000159,0.05321235643370744
ACH-000160,-0.10633160861285076
ACH-000163,-0.01846248481261296
ACH-000167,-0.1817128087656672
ACH-000168,0.09029730748251873
ACH-000169,-0.03939799307959599
ACH-000178,0.04262170320130442
ACH-000183,-0.06215076145422267
ACH-000188,0.03144168743091383
ACH-000189,0.2243546780400694
ACH-000190,-0.10217736830481763
ACH-000198,0.006900347731260277
ACH-000203,-0.0934884042434284
ACH-000204,-0.1488031850176869
ACH-000206,0.03634051134040278
ACH-000207,-0.027640819473530014
ACH-000208,-0.0444158585119888
ACH-000210,-0.03905474637866392
ACH-000211,0.04262629969283372
ACH-000215,0.02280155963531949
ACH-000221,-0.021727855495628064
ACH-000222,-0.056083061364676966
ACH-000223,-0.062366108510965135
ACH-000226,-0.12403172169429325
ACH-000227,-0.08295984467730848
ACH-000228,0.006150443994247527
ACH-000231,-0.07360947804232461
ACH-000232,-0.0012272491691076234
ACH-000233,-0.07453699801925863
ACH-000234,-0.03669691973057137
ACH-000235,-0.05447378240815332
ACH-000237,-0.009262031861842695
ACH-000238,0.0650272265859913
ACH-000242,0.1219629576748891
ACH-000243,-0.15330470177401495
ACH-000244,0.006347793893346225
ACH-000246,0.06881674591223327
ACH-000248,0.20812615082750194
ACH-000250,0.0008914485036946471
ACH-000251,-0.14574309327066567
ACH-000252,0.03934574618074909
ACH-000253,0.044833623203008564
ACH-000255,0.057761520018139466
ACH-000256,-0.05418796243000845
ACH-000257,-0.32790888237933863
ACH-000258,0.04411549389929517
ACH-000259,-0.047684975919220135
ACH-000260,0.10135667864364672
ACH-000261,-0.12025166108057313
ACH-000262,0.06577734385296324
ACH-000263,-0.1223697768230727
ACH-000264,-0.019478198459443857
ACH-000265,-0.047592832072353916
ACH-000266,-0.0707960056345923
ACH-000272,-0.15124084283171654
ACH-000274,-0.03512638001468092
ACH-000277,0.09257183112722628
ACH-000278,-0.03052228207236525
ACH-000279,-0.039344433319190436
ACH-000280,0.048480750747919854
ACH-000281,0.06811093268262408
ACH-000288,-0.025358830457937145
ACH-000291,-0.048057842884666725
ACH-000293,0.0665259661031094
ACH-000294,0.09648921147794208
ACH-000295,0.009142278477110171
ACH-000296,-0.2703202515201025
ACH-000302,-0.08093354861543928
ACH-000304,0.18864732281070395
ACH-000307,-0.09620345197043446
ACH-000308,0.0602961978509913
ACH-000310,0.020286187321485724
ACH-000311,-0.034149365455382615
ACH-000312,-0.05421453632848415
ACH-000315,-0.12501343599580375
ACH-000316,-0.040719745555496664
ACH-000317,-0.0895147931333932
ACH-000318,0.013279857879458328
ACH-000319,-0.057599756669495523
ACH-000320,0.07988760604792547
ACH-000322,0.16806325412730774
ACH-000323,-0.015886766501688236
ACH-000324,0.04186841503590832
ACH-000329,0.09112022654995476
ACH-000330,0.04246614023849677
ACH-000331,-0.2261888421158279
ACH-000332,0.06927354966172307
ACH-000334,0.08173368318753974
ACH-000335,0.06295607918336774
ACH-000336,0.1614572657582518
ACH-000337,0.11968252949798365
ACH-000338,0.022079074921391956
ACH-000339,0.012510211184844564
ACH-000341,0.010042177037959326
ACH-000348,-0.004205674488680732
ACH-000350,0.02236623475856753
ACH-000352,0.010103801844225449
ACH-000356,-0.038450960293720124
ACH-000361,-0.02311229600710376
ACH-000362,-0.04368638511145223
ACH-000363,-0.19805558717116836
ACH-000364,0.008419985096145713
ACH-000365,-0.036443467639050035
ACH-000366,0.0953887958496134
ACH-000368,-0.048024878004833016
ACH-000374,0.03723352517510276
ACH-000375,-0.056388547905972426
ACH-000376,-0.11680140916782372
ACH-000381,0.12154666315509124
ACH-000383,-0.015247805368022012
ACH-000387,0.013307098277108449
ACH-000389,0.011309067025387342
ACH-000390,-0.08150227649541256
ACH-000393,0.017246068692227508
ACH-000395,0.050552009051310035
ACH-000396,-0.1928627334263095
ACH-000397,0.08787741147055793
ACH-000401,0.13696461585032998
ACH-000402,0.1271664304405636
ACH-000403,-0.14342222810498614
ACH-000404,-0.10004963012004206
ACH-000406,0.028734406933767977
ACH-000407,-0.08942205831921328
ACH-000408,0.06398046122241577
ACH-000410,-0.1772552793435666
ACH-000411,-0.00020442256584011665
ACH-000414,-0.03564408880268136
ACH-000415,0.08988575778735095
ACH-000416,0.025391897644552998
ACH-000420,-0.0785838887114725
ACH-000421,0.09003906949525319
ACH-000424,-0.2629493203384829
ACH-000425,-0.13821332717391474
ACH-000426,0.0074922931165495405
ACH-000427,-0.06519957029152397
ACH-000433,0.020280233552937614
ACH-000435,0.2786268127709564
ACH-000436,-0.15805748931091554
ACH-000444,-0.04511182927977871
ACH-000445,-0.1930782040623442
ACH-000448,-0.04134039642933171
ACH-000450,0.08473731084016795
ACH-000452,-0.06678567184029395
ACH-000454,-0.06206614089489089
ACH-000458,0.09168121231242894
ACH-000459,0.23502082656289766
ACH-000460,-0.04602337154181738
ACH-000461,-0.04062162984820804
ACH-000463,-0.0189261019321951
ACH-000464,-0.10777474850754022
ACH-000466,0.13883204427664306
ACH-000467,-0.11200139662434333
ACH-000468,0.012390542906304449
ACH-000469,0.02794859749653088
ACH-000470,-0.1349702267614849
ACH-000471,0.009962900310412252
ACH-000472,-0.06178810366050226
ACH-000473,0.008460162594372739
ACH-000475,0.05755382292088915
ACH-000476,0.07258608542417262
ACH-000477,-0.02544152680857931
ACH-000479,0.08320385794598667
ACH-000480,-0.09022983434518407
ACH-000481,-0.22455339985975864
ACH-000483,-0.2368598206297481
ACH-000484,-0.05891012693249529
ACH-000485,0.1215860288992252
ACH-000486,-0.07009064581926405
ACH-000487,-0.01408500177509541
ACH-000488,-0.1265720689483149
ACH-000490,-0.11155157266650573
ACH-000491,-0.10044914924419723
ACH-000495,-0.03809567617607255
ACH-000496,-0.05770929190195832
ACH-000499,0.05600707454791535
ACH-000500,-0.13169569158987895
ACH-000502,0.04188071861070207
ACH-000503,-0.12556022302793887
ACH-000505,-0.07858894563850535
ACH-000507,-0.102398945620994
ACH-000510,0.060721758497499875
ACH-000511,-0.02375912572051514
ACH-000512,0.06413994690012446
ACH-000516,-0.02358884543864995
ACH-000517,-0.058283103811991276
ACH-000518,0.052828510386844565
ACH-000520,-0.21263371404852155
ACH-000521,-0.03830185671512048
ACH-000522,0.04360273887162757
ACH-000524,0.09838277417261407
ACH-000527,-0.06865875222318428
ACH-000528,0.03837156179610606
ACH-000537,-0.06108586122082025
ACH-000541,0.09384252491527327
ACH-000542,0.0603385385958369
ACH-000544,-0.05408033996997511
ACH-000545,0.09316643232482476
ACH-000547,0.043511143325759914
ACH-000548,-0.0050174838409316035
ACH-000549,-0.002080252586654389
ACH-000550,0.16016642128674075
ACH-000552,0.04856282431174373
ACH-000556,0.01247039895078164
ACH-000557,-0.09673567202088174
ACH-000569,-0.028934147308333612
ACH-000570,0.014649696643342904
ACH-000571,0.021528679678421103
ACH-000573,-0.22466597981062825
ACH-000576,-0.09656489920878224
ACH-000579,0.04114693627451282
ACH-000580,0.03340653525569675
ACH-000584,0.04931291548783287
ACH-000585,-0.1083858853260234
ACH-000588,0.09236434534941956
ACH-000589,-0.0027006266878287786
ACH-000591,-0.07155746179851387
ACH-000593,0.007625780962846925
ACH-000600,-0.13642266558025434
ACH-000601,-0.06048546300006422
ACH-000605,0.060533167652260876
ACH-000606,0.005973000116442054
ACH-000608,0.05153513501893004
ACH-000614,-0.0002105592427312705
ACH-000616,0.06548626875225892
ACH-000618,-0.07167086374108694
ACH-000619,-0.16655542187256694
ACH-000620,-0.03789754163705328
ACH-000621,0.035398028629651995
ACH-000622,-0.0033311779346804843
ACH-000623,0.022543190741856137
ACH-000624,-0.0341656247660562
ACH-000627,0.09487737546191034
ACH-000630,0.06269794353260087
ACH-000631,-0.3118000040257193
ACH-000632,0.05206297978477143
ACH-000633,0.002292172532035499
ACH-000637,0.014371519676228703
ACH-000638,-0.10940447755998374
ACH-000646,0.014382700592097827
ACH-000647,-0.0012375114459153846
ACH-000648,0.06823641597091445
ACH-000649,0.022254349443868903
ACH-000651,-0.04981881775990546
ACH-000652,0.08431990767674148
ACH-000653,0.008155178448804085
ACH-000657,0.018398978571941244
ACH-000658,-0.02883096609368249
ACH-000661,0.017624605840681592
ACH-000662,0.12685025767405572
ACH-000663,-0.08597346263501184
ACH-000665,-0.0958807347277649
ACH-000671,-0.03260189561347215
ACH-000672,-0.2291349741957837
ACH-000673,0.040262973811670585
ACH-000676,0.04910931821472605
ACH-000677,-0.0334680871300186
ACH-000681,0.2617198228898662
ACH-000683,-0.04083096678363341
ACH-000684,-0.054486365291672285
ACH-000688,-0.08460965210328808
ACH-000693,-0.1559161550386858
ACH-000694,-0.13925923989382188
ACH-000695,-0.008684952223027008
ACH-000696,0.05251998152252259
ACH-000697,0.013511854368449035
ACH-000699,-0.01250356583152466
ACH-000701,0.1109102483897126
ACH-000706,-0.001331651494622628
ACH-000711,-0.033898414983052294
ACH-000713,-0.09885207203276232
ACH-000714,0.1578766686077998
ACH-000718,-0.11401811272486627
ACH-000720,0.012368346668189707
ACH-000721,-0.09471930945510916
ACH-000724,-0.11498290210214684
ACH-000725,-0.056793572484725025
ACH-000732,0.11765546354390125
ACH-000734,-0.0954537194934048
ACH-000735,0.0019150048655298378
ACH-000736,-0.03523055282410187
ACH-000738,0.0018624626158562144
ACH-000746,0.16664627153914954
ACH-000747,-0.014438747907770257
ACH-000748,0.09555976047655364
ACH-000753,0.0629890308395353
ACH-000756,-0.01643860452559286
ACH-000757,-0.1762595215445598
ACH-000758,-0.058882055670885274
ACH-000760,-0.057808918947695374
ACH-000762,0.0234267985036814
ACH-000763,0.0037157220127828476
ACH-000764,0.07959075525232616
ACH-000765,-0.0038202624020728577
ACH-000766,-0.07058187671552818
ACH-000767,-0.13201976972555107
ACH-000768,0.021948726522812243
ACH-000769,-0.014209835309414309
ACH-000770,0.015036487996560937
ACH-000771,0.11428473998801013
ACH-000773,-0.07574092572884009
ACH-000776,0.0548987856124336
ACH-000777,0.02492249511185185
ACH-000778,-0.08859084107156569
ACH-000781,-0.09315042934833732
ACH-000782,0.07343323908403722
ACH-000783,-0.18494254515584874
ACH-000784,-0.07635258447001846
ACH-000785,-0.16977059419971344
ACH-000787,-0.09224803475088372
ACH-000788,0.048794342359652826
ACH-000791,0.022134526826270942
ACH-000792,0.1980655317820948
ACH-000794,0.03951057084204748
ACH-000796,-0.08197626111915153
ACH-000798,0.08821194323914769
ACH-000799,-0.14478722088034354
ACH-000800,0.08281507934977984
ACH-000802,0.00656352284476479
ACH-000804,-0.10669801759716127
ACH-000805,0.004031100176561107
ACH-000809,-0.043943204311813824
ACH-000810,-0.054859274764579316
ACH-000811,-0.08850893018727837
ACH-000817,0.046342903506042615
ACH-000819,0.037928889283644185
ACH-000820,-0.18084890218041524
ACH-000821,-0.06134203194889915
ACH-000822,0.08437803968577785
ACH-000823,-0.09649264930462093
ACH-000824,0.06547061632404988
ACH-000827,0.036025098827475045
ACH-000829,-0.06216917562886234
ACH-000831,-0.12750203733546564
ACH-000832,0.09949254210967699
ACH-000833,0.0741633721506386
ACH-000834,-0.03287865034243852
ACH-000835,0.10206142967495486
ACH-000836,-0.04224648311996476
ACH-000837,-1.879683355038087e-05
ACH-000838,-0.02639568612493471
ACH-000839,-0.060044184292708885
ACH-000840,0.0004134862016012812
ACH-000841,-0.18250115735647812
ACH-000843,-0.08171108235709111
ACH-000846,0.1391671680459328
ACH-000847,-0.12350850082612888
ACH-000848,-0.08113890043036137
ACH-000849,0.02608898188277769
ACH-000851,-0.042695131680402516
ACH-000855,0.030630471971290082
ACH-000856,0.01992374325521092
ACH-000858,0.05329723538890818
ACH-000859,0.0408044931063893
ACH-000861,-0.08668707414730241
ACH-000862,-0.08202672964507171
ACH-000865,-0.07514929548013423
ACH-000866,-0.07742401020155286
ACH-000867,-0.04654978985810993
ACH-000869,-0.03601614134775313
ACH-000872,-0.10369834698679836
ACH-000873,0.023231142587597887
ACH-000876,-0.04765007686435144
ACH-000878,-0.01949442590349373
ACH-000880,0.14302205638132234
ACH-000881,-0.08399162244612368
ACH-000882,-0.031080954537317813
ACH-000884,-0.08526153588826077
ACH-000885,0.02566344637771752
ACH-000887,-0.006513491336170506
ACH-000889,0.02928240412313582
ACH-000896,0.00850406682405185
ACH-000898,-0.13440212383512715
ACH-000900,-0.07934277453059807
ACH-000901,0.014729376150293268
ACH-000905,0.019696837060749928
ACH-000906,0.022956702884609687
ACH-000907,-0.12301035066848952
ACH-000910,-0.08989911988216523
ACH-000911,-0.07279166961780302
ACH-000912,-0.08205276573012031
ACH-000913,-0.011827855637618605
ACH-000915,0.035855099390194226
ACH-000916,0.1844409659184123
ACH-000917,0.08215507606810046
ACH-000920,0.4018635728480125
ACH-000921,-0.05872933045366925
ACH-000924,0.10339416720868873
ACH-000926,-0.002453292707018797
ACH-000928,0.011293909869605859
ACH-000929,-0.03512272192567502
ACH-000932,0.004942402345349491
ACH-000935,0.0076767186637108015
ACH-000936,-0.0215159182421046
ACH-000937,-0.09097373523066282
ACH-000938,-0.16861173989927522
ACH-000939,-0.07019475356526682
ACH-000941,0.03115859862267532
ACH-000943,-0.003049837410756007
ACH-000946,-0.09755376288086937
ACH-000947,0.02879070599393453
ACH-000948,-0.04845768472579074
ACH-000950,0.12371016878188976
ACH-000953,-0.18956903396164876
ACH-000954,-0.16178408419654575
ACH-000957,0.15798476442839826
ACH-000958,-0.03849813870186703
ACH-000960,-0.0973384892266754
ACH-000963,-0.004296383281623475
ACH-000968,-0.1624737705052359
ACH-000969,0.008847775866389986
ACH-000972,0.010523204363747086
ACH-000973,-0.0710228250070131
ACH-000974,-0.02471063610284749
ACH-000978,0.0990888825131638
ACH-000984,0.03265684841030767
ACH-000986,0.10885071143223836
ACH-000988,-0.11603371047346875
ACH-000993,-0.1463879357369927
ACH-000994,-0.15485104631976082
ACH-000996,0.01726349531793161
ACH-001001,-0.02636596908083548
