,DepMap_ID
16450,ACH-000044
18507,ACH-000053
38873,ACH-000112
86816,ACH-000274
90880,ACH-000287
110292,ACH-000339
130001,ACH-000391
145159,ACH-000429
159241,ACH-000464
161778,ACH-000470
162255,ACH-000471
185729,ACH-000528
190531,ACH-000542
193788,ACH-000549
195373,ACH-000552
197405,ACH-000556
212334,ACH-000588
225349,ACH-000616
241587,ACH-000649
244708,ACH-000655
252731,ACH-000669
252732,ACH-000669
276275,ACH-000713
282424,ACH-000724
288307,ACH-000734
319895,ACH-000784
320777,ACH-000785
344243,ACH-000786
344244,ACH-000786
344245,ACH-000786
344246,ACH-000786
344247,ACH-000786
344248,ACH-000786
344249,ACH-000786
361360,ACH-000792
361361,ACH-000792
375372,ACH-000810
384257,ACH-000821
387573,ACH-000825
390581,ACH-000829
398046,ACH-000840
401918,ACH-000844
418509,ACH-000864
429915,ACH-000874
440316,ACH-000883
440317,ACH-000883
443498,ACH-000885
467220,ACH-000907
468924,ACH-000908
470550,ACH-000909
471825,ACH-000910
473369,ACH-000911
473370,ACH-000911
487827,ACH-000919
490946,ACH-000920
493486,ACH-000921
493487,ACH-000921
525162,ACH-000937
537050,ACH-000941
556529,ACH-000948
561918,ACH-000950
574590,ACH-000954
581928,ACH-000956
594343,ACH-000960
597747,ACH-000961
601150,ACH-000962
615025,ACH-000966
619223,ACH-000967
619224,ACH-000967
662493,ACH-000978
662494,ACH-000978
671436,ACH-000980
682448,ACH-000982
682449,ACH-000982
687268,ACH-000983
692680,ACH-000984
699495,ACH-000985
699496,ACH-000985
714519,ACH-000987
714520,ACH-000987
721812,ACH-000988
721813,ACH-000988
721814,ACH-000988
728917,ACH-000989
728918,ACH-000989
740720,ACH-000990
751002,ACH-000991
799304,ACH-000992
799305,ACH-000992
799306,ACH-000992
799307,ACH-000992
799308,ACH-000992
799309,ACH-000992
799310,ACH-000992
799311,ACH-000992
799312,ACH-000992
799313,ACH-000992
799314,ACH-000992
799315,ACH-000992
799316,ACH-000992
799317,ACH-000992
799318,ACH-000992
799319,ACH-000992
799320,ACH-000992
799321,ACH-000992
799322,ACH-000992
799323,ACH-000992
799324,ACH-000992
799325,ACH-000992
799326,ACH-000992
799327,ACH-000992
799328,ACH-000992
799329,ACH-000992
799330,ACH-000992
799331,ACH-000992
799332,ACH-000992
799333,ACH-000992
799334,ACH-000992
799335,ACH-000992
799336,ACH-000992
799337,ACH-000992
799338,ACH-000992
799339,ACH-000992
799340,ACH-000992
799341,ACH-000992
799342,ACH-000992
826473,ACH-000993
836918,ACH-000994
867073,ACH-000997
867074,ACH-000997
877396,ACH-000998
877397,ACH-000998
877398,ACH-000998
898806,ACH-000999
898807,ACH-000999
898808,ACH-000999
898809,ACH-000999
907375,ACH-001002
918923,ACH-001064
920439,ACH-001068
926500,ACH-001081
926501,ACH-001081
933999,ACH-001111
950133,ACH-001145
964941,ACH-001210
979621,ACH-001333
981275,ACH-001336
987824,ACH-001345
1021354,ACH-001456
1024337,ACH-001494
1027105,ACH-001500
1031141,ACH-001517
1040878,ACH-001538
1043330,ACH-001546
1048594,ACH-001550
1055796,ACH-001562
1069067,ACH-001610
1072315,ACH-001625
1084845,ACH-001703
1087055,ACH-001715
1087056,ACH-001715
1090496,ACH-001737
1098485,ACH-002020
1101868,ACH-002058
1109728,ACH-002098
1119168,ACH-002134
1119983,ACH-002140
1124691,ACH-002152
1155107,ACH-002216
1160738,ACH-002222
1160739,ACH-002222
1162733,ACH-002225
1167207,ACH-002236
1176579,ACH-002253
1183275,ACH-002256
1195822,ACH-002275
1199554,ACH-002283
1214491,ACH-002309
1227926,ACH-002354
1230077,ACH-002364
1231445,ACH-002371
1232648,ACH-002378
1240890,ACH-002396
