,DepMap_ID
70036,ACH-000222
81482,ACH-000258
83176,ACH-000263
128756,ACH-000388
163406,ACH-000475
179335,ACH-000514
263719,ACH-000691
315186,ACH-000779
374966,ACH-000810
377583,ACH-000813
391093,ACH-000830
394378,ACH-000835
395608,ACH-000837
440864,ACH-000884
506661,ACH-000929
572004,ACH-000954
613004,ACH-000966
644091,ACH-000974
658970,ACH-000978
669967,ACH-000980
689510,ACH-000984
703515,ACH-000986
718291,ACH-000988
850366,ACH-000996
850367,ACH-000996
872279,ACH-000998
937238,ACH-001127
1028339,ACH-001517
1073697,ACH-001638
1102403,ACH-002059
1107129,ACH-002095
1127213,ACH-002159
1142671,ACH-002181
1151589,ACH-002207
1218996,ACH-002316
1222967,ACH-002341
1233009,ACH-002381
