,DepMap_ID
1661,ACH-000007
30245,ACH-000077
54982,ACH-000174
57502,ACH-000183
82135,ACH-000260
86066,ACH-000271
152602,ACH-000448
154000,ACH-000451
175573,ACH-000506
180060,ACH-000515
180592,ACH-000516
217295,ACH-000599
259338,ACH-000681
263726,ACH-000691
274749,ACH-000709
305008,ACH-000764
306273,ACH-000766
313431,ACH-000777
358436,ACH-000789
383878,ACH-000821
414439,ACH-000860
414440,ACH-000860
428110,ACH-000873
471269,ACH-000910
472589,ACH-000911
472590,ACH-000911
497095,ACH-000924
517186,ACH-000934
546524,ACH-000945
557961,ACH-000949
557962,ACH-000949
586456,ACH-000958
628715,ACH-000970
652829,ACH-000977
679289,ACH-000982
703584,ACH-000986
725285,ACH-000989
725286,ACH-000989
822826,ACH-000993
831664,ACH-000994
831665,ACH-000994
841516,ACH-000995
850470,ACH-000996
872362,ACH-000998
886078,ACH-000999
922915,ACH-001081
937305,ACH-001127
978227,ACH-001333
984793,ACH-001345
1035882,ACH-001524
1037990,ACH-001529
1045761,ACH-001550
1082409,ACH-001670
1107137,ACH-002095
1111149,ACH-002101
1128566,ACH-002160
1132094,ACH-002166
1135675,ACH-002170
1136341,ACH-002171
1136342,ACH-002171
1157991,ACH-002222
1162406,ACH-002224
1172435,ACH-002241
1173925,ACH-002246
1179144,ACH-002256
1195083,ACH-002275
1204840,ACH-002291
1211546,ACH-002309
1220599,ACH-002337
1222089,ACH-002340
1225270,ACH-002343
1228516,ACH-002358
1230846,ACH-002369
1233428,ACH-002383
1237112,ACH-002393
