,DepMap_ID
72898,ACH-000232
98129,ACH-000308
100157,ACH-000313
112123,ACH-000345
199861,ACH-000561
237314,ACH-000640
247918,ACH-000661
262794,ACH-000688
281391,ACH-000722
287528,ACH-000733
312055,ACH-000775
340816,ACH-000786
340817,ACH-000786
340818,ACH-000786
340819,ACH-000786
358775,ACH-000789
392313,ACH-000831
421653,ACH-000867
432203,ACH-000876
443316,ACH-000885
446606,ACH-000888
449532,ACH-000890
487600,ACH-000919
536730,ACH-000941
553401,ACH-000947
574021,ACH-000954
604656,ACH-000963
667397,ACH-000979
865955,ACH-000997
865956,ACH-000997
925799,ACH-001081
925800,ACH-001081
977113,ACH-001331
980723,ACH-001334
1015892,ACH-001415
1022061,ACH-001459
1025175,ACH-001497
1030481,ACH-001517
1068523,ACH-001610
1073401,ACH-001630
1075881,ACH-001645
1118524,ACH-002130
1188465,ACH-002263
1193150,ACH-002272
1217556,ACH-002312
