,DepMap_ID
703,ACH-000004
988,ACH-000005
43507,ACH-000132
52619,ACH-000165
92280,ACH-000292
107503,ACH-000332
211466,ACH-000587
223955,ACH-000614
228046,ACH-000622
237573,ACH-000641
266589,ACH-000696
396908,ACH-000839
423676,ACH-000870
467680,ACH-000908
506166,ACH-000929
557528,ACH-000949
579882,ACH-000956
602314,ACH-000963
602315,ACH-000963
612327,ACH-000966
631827,ACH-000971
636078,ACH-000972
643299,ACH-000974
665014,ACH-000979
665015,ACH-000979
678115,ACH-000982
688397,ACH-000984
688398,ACH-000984
702230,ACH-000986
731658,ACH-000990
848237,ACH-000996
860013,ACH-000997
870524,ACH-000998
881518,ACH-000999
881519,ACH-000999
918352,ACH-001064
955650,ACH-001190
983671,ACH-001345
1056996,ACH-001566
1076419,ACH-001650
1109109,ACH-002098
1154804,ACH-002216
1164079,ACH-002232
1167922,ACH-002238
1219398,ACH-002317
1238376,ACH-002396
