,DepMap_ID
3766,ACH-000012
7330,ACH-000021
9989,ACH-000029
56268,ACH-000178
60758,ACH-000195
76312,ACH-000243
93280,ACH-000294
101535,ACH-000314
105214,ACH-000324
122732,ACH-000372
153389,ACH-000449
193884,ACH-000549
295743,ACH-000748
307508,ACH-000767
314226,ACH-000777
351405,ACH-000786
351406,ACH-000786
351407,ACH-000786
351408,ACH-000786
351409,ACH-000786
405879,ACH-000848
407576,ACH-000851
430222,ACH-000874
521498,ACH-000936
543963,ACH-000943
562587,ACH-000950
598474,ACH-000961
620081,ACH-000967
627498,ACH-000969
687836,ACH-000983
701388,ACH-000985
708885,ACH-000986
753287,ACH-000991
753288,ACH-000991
828525,ACH-000993
869335,ACH-000997
904285,ACH-000999
928633,ACH-001081
980215,ACH-001333
1016962,ACH-001416
1032224,ACH-001517
1055580,ACH-001561
1080259,ACH-001650
1081217,ACH-001653
1082062,ACH-001655
1096073,ACH-001814
1097815,ACH-001957
1165843,ACH-002232
1196140,ACH-002275
1203423,ACH-002287
