,C9orf9 (11092)
ACH-000280,-0.12520230938272245
ACH-000281,-0.31217119119440245
ACH-000288,-0.03094596102007085
ACH-000291,-0.31743881284246617
ACH-000293,-0.18223501876673528
ACH-000294,-0.17095804167652456
ACH-000295,-0.11287121018659642
ACH-000296,0.03626770671401082
ACH-000302,-0.15316577763584324
ACH-000304,-0.25003594395349066
ACH-000307,-0.2672031054780196
ACH-000308,-0.1579919255322748
ACH-000310,-0.38611270537354586
ACH-000311,-0.14717566867665507
ACH-000312,-0.3663028979367921
ACH-000315,-0.33641477754225313
ACH-000316,-0.3049327730602414
ACH-000317,-0.03364606406783772
ACH-000318,-0.10246655091058934
ACH-000319,0.030372837247027957
ACH-000320,-0.1080713640915312
ACH-000322,-0.18554179929587755
ACH-000323,-0.3167056889284315
ACH-000324,-0.16979680844720352
ACH-000329,-0.1779322992951397
ACH-000330,-0.22622190994663305
ACH-000331,-0.13645058592246945
ACH-000332,-0.22231846129823032
ACH-000334,-0.030552219617995695
ACH-000335,-0.2610714454678641
ACH-000336,-0.17140485663626756
ACH-000337,-0.26231304477762474
ACH-000338,-0.5469485739499835
ACH-000339,-0.22549208103121046
ACH-000341,-0.17287726387770544
ACH-000348,-0.2676018639921897
ACH-000350,-0.26997402339648685
ACH-000352,-0.19020971886596652
ACH-000356,-0.09643020147449392
ACH-000361,-0.08191671597786969
ACH-000362,-0.20333604888725296
ACH-000363,-0.1891604308724119
ACH-000364,0.006990824158948484
ACH-000365,-0.20235908735595567
ACH-000366,-0.3506188032573631
ACH-000368,-0.06851322649919278
ACH-000374,-0.08077453860224693
ACH-000375,0.03596054314770565
ACH-000376,-0.3139882134642001
ACH-000381,-0.3405278126008131
ACH-000383,-0.1983798223291534
ACH-000387,-0.2236421371305085
ACH-000389,-0.2400247094368372
ACH-000390,-0.13239914244637674
ACH-000393,-0.2790755864282839
ACH-000395,-0.2982598830378235
ACH-000396,-0.2759498010166597
ACH-000397,-0.1643386445140819
ACH-000401,-0.23770372052012684
ACH-000402,-0.21283717465245466
ACH-000403,-0.2252908688174872
ACH-000404,-0.03182093979654719
ACH-000406,-0.2303446710786177
ACH-000407,-0.29422463950838085
ACH-000408,-0.4160053275899636
ACH-000410,-0.30194783660894675
ACH-000411,-0.16111843706272894
ACH-000414,-0.1536637178670763
ACH-000415,-0.025704087689508232
ACH-000416,-0.2034620679842905
ACH-000420,-0.12232172523628518
ACH-000421,-0.16334514010584308
ACH-000424,-0.18981007598375227
ACH-000425,-0.2215869638891626
ACH-000426,-0.11589599924978428
ACH-000427,-0.2842566753884427
ACH-000433,0.01592419163811936
ACH-000435,0.16164783212373884
ACH-000436,-0.015383392597540891
ACH-000444,-0.1929701918579848
ACH-000445,-0.3662952958433118
ACH-000448,-0.1550915573245837
ACH-000450,-0.20387450417862935
ACH-000452,-0.16070888537703326
ACH-000454,-0.19593230643895398
ACH-000458,-0.13725021861237158
ACH-000459,-0.011810312762713895
ACH-000460,-0.16679385284217446
ACH-000461,-0.0008401123132989994
ACH-000463,-0.19097393198057688
ACH-000464,-0.2184062465427841
ACH-000466,-0.07609787911923982
ACH-000467,-0.19322669212923804
ACH-000468,-0.18926902187003608
ACH-000469,-0.23302870860365946
ACH-000470,-0.16417851931467664
ACH-000471,-0.08935529990386859
ACH-000472,-0.1444628675349626
ACH-000473,-0.09883418969344047
ACH-000475,-0.2594984916911843
ACH-000476,-0.1687640762446796
ACH-000477,-0.2944052904782
ACH-000479,0.06976389238332377
ACH-000480,-0.11906316431757193
ACH-000481,-0.17174851190910953
ACH-000483,-0.14043601108477818
ACH-000484,-0.25779778888071203
ACH-000485,-0.3746981943668341
ACH-000486,-0.11125922394058027
ACH-000487,-0.1979236969905556
ACH-000488,-0.2063111764684064
ACH-000490,-0.3959926664355783
ACH-000491,-0.0647077902846441
ACH-000495,-0.1999720837285363
ACH-000496,-0.06251237302406785
ACH-000499,0.023649478039534908
ACH-000500,0.010076348837946723
ACH-000502,-0.1898429694001532
ACH-000503,0.0467463118038093
ACH-000505,-0.33176249210889064
ACH-000507,-0.11021187088281648
ACH-000510,-0.14430669435648258
ACH-000511,-0.11109439762021736
ACH-000512,-0.0955513674487318
ACH-000516,-0.22543378699008584
ACH-000517,-0.23038152441608764
ACH-000518,-0.15949036594405766
ACH-000520,-0.00394248355700611
ACH-000521,-0.1952862630988942
ACH-000522,-0.2191092580745557
ACH-000524,-0.2225213271007453
ACH-000527,-0.23615532791870614
ACH-000528,-0.2214190239460364
ACH-000537,-0.12169496685389848
ACH-000541,-0.0509179184772005
ACH-000542,-0.23660688322040965
ACH-000544,-0.0419914277233538
ACH-000545,-0.1074842927087224
ACH-000547,-0.025077873337751477
ACH-000548,-0.07143977803531905
ACH-000549,-0.3700503587064008
ACH-000550,-0.2730764776895238
ACH-000552,-0.21441779898714347
ACH-000556,-0.1801632643425264
ACH-000557,-0.19397427440549836
ACH-000569,-0.1112076025561184
ACH-000570,-0.15904949875255972
ACH-000571,-0.19768326900411928
ACH-000573,-0.08082250981318849
ACH-000576,-0.1324005691906289
ACH-000579,-0.22505113168759794
ACH-000580,-0.02005497740718688
ACH-000584,-0.2168321492109704
ACH-000585,-0.19703009903363666
ACH-000588,-0.1649765729321593
ACH-000589,-0.08578496117389656
ACH-000591,-0.2004356321547044
ACH-000593,-0.18789639527233667
ACH-000600,-0.14635431142264874
ACH-000601,-0.20951187859595816
ACH-000605,-0.18396818769744516
ACH-000606,-0.16435436520786156
ACH-000608,-0.22130647049447505
ACH-000614,-0.2878730868064693
ACH-000616,-0.059315652621749676
ACH-000618,-0.12920841865761448
ACH-000619,-0.3701543242104425
ACH-000620,-0.2631604956310171
ACH-000621,-0.22306906367046145
ACH-000622,-0.4905642513375717
ACH-000623,-0.15748438984893992
ACH-000624,-0.2503903446497669
ACH-000627,-0.21848882784713514
ACH-000630,-0.237932064241958
ACH-000631,-0.22688134454994344
ACH-000632,-0.10766964306141118
ACH-000633,-0.05180894892253824
ACH-000637,-0.138679127042965
ACH-000638,-0.10575764563631318
ACH-000646,-0.08528666249959156
ACH-000647,-0.1613410601064609
ACH-000648,-0.16349621403571965
ACH-000649,-0.23139613838312784
ACH-000651,-0.15995190061845868
ACH-000652,-0.10132383108711897
ACH-000653,-0.07710512377499798
ACH-000657,-0.25341568372840045
ACH-000658,-0.2608248993931017
ACH-000661,-0.21811949472871425
ACH-000662,-0.44375999665401705
ACH-000663,-0.2748204827800548
ACH-000665,-0.1801632971468045
ACH-000671,-0.11052150041284882
ACH-000672,-0.004110692898573712
ACH-000673,-0.2156684599614088
ACH-000676,-0.3077995608032184
ACH-000677,-0.12450688396739368
ACH-000681,-0.14941103840432246
ACH-000683,-0.30294229235208764
ACH-000684,-0.12380751963939092
ACH-000688,-0.2049733874097916
ACH-000693,-0.1391186598421669
ACH-000694,-0.32889889964285096
ACH-000695,-0.009611757878085905
ACH-000696,-0.21173980389497446
ACH-000697,-0.07015317604971008
ACH-000699,-0.2532522768170372
ACH-000701,-0.3306829389928237
ACH-000706,-0.18166371368059464
ACH-000711,-0.16562756103950768
ACH-000713,-0.1939994871269729
ACH-000714,-0.13108184672296944
ACH-000718,-0.16067091618532098
ACH-000720,-0.2113393809196648
ACH-000721,-0.2555149026976081
ACH-000724,-0.13057486464724552
ACH-000725,-0.044849366813777145
ACH-000732,-0.3324951872383604
ACH-000734,-0.2068894720842137
ACH-000735,-0.2669222013861035
ACH-000736,-0.07872199527580924
ACH-000738,-0.2198060089657672
ACH-000746,-0.10222549108258064
ACH-000747,0.024753017766118917
ACH-000748,-0.08046873868594834
ACH-000753,-0.21115597409571105
ACH-000756,-0.2068693135768377
ACH-000757,-0.2882241408946779
ACH-000758,-0.2414286175959045
ACH-000760,-0.22951857828414346
ACH-000762,-0.04610301821004117
ACH-000763,-0.06350978179683532
ACH-000764,0.26981403453747776
ACH-000765,-0.037022144452284834
ACH-000766,-0.07260776968616423
ACH-000767,-0.15828319085006606
ACH-000768,-0.2804242879084741
ACH-000769,-0.2847637139005641
ACH-000770,-0.14325395644772254
ACH-000771,-0.16720575725514844
ACH-000773,-0.07181186778824959
ACH-000776,-0.1224627420629138
ACH-000777,-0.3501201087663324
ACH-000778,-0.14075442276355635
ACH-000781,-0.23724612675289936
ACH-000782,-0.0990291294385807
ACH-000783,-0.21887909991667606
ACH-000784,-0.13760308439392568
ACH-000785,-0.14101788124635414
ACH-000787,-0.30954924242277443
ACH-000788,-0.18933777612546795
ACH-000791,-0.210300159994852
ACH-000792,-0.11227810297520296
ACH-000794,-0.16717332013734626
ACH-000796,-0.1992457214292357
ACH-000798,0.016957643733211132
ACH-000799,-0.3990339713666707
ACH-000800,-0.2483136275808676
ACH-000802,-0.1309395858948686
ACH-000804,-0.3171242470474669
ACH-000805,-0.2559522820018881
ACH-000809,-0.11499040058465175
ACH-000810,-0.0726410739300156
ACH-000811,-0.2432583562376419
ACH-000817,0.09824420561517837
ACH-000819,-0.2713348281563046
ACH-000820,-0.1611824966193424
ACH-000821,0.02314163736432013
ACH-000822,-0.1963377841628509
ACH-000823,-0.16827575176556492
ACH-000824,-0.20559578324368225
ACH-000827,-0.20443984782880326
ACH-000829,-0.11571274201476485
ACH-000831,-0.3549163559434837
ACH-000832,-0.09198236174810333
ACH-000833,-0.28335216734457924
ACH-000834,-0.2258523671923111
ACH-000835,-0.1763480698775813
ACH-000836,-0.20804877980289588
ACH-000837,-0.2579429977188702
ACH-000838,0.08263923563829535
ACH-000839,0.02182586012455628
ACH-000840,-0.2515279320700269
ACH-000841,-0.1645915983105838
ACH-000843,-0.09800930360747694
ACH-000846,-0.2458627494851609
ACH-000847,-0.12076025504876828
ACH-000848,-0.0619068053993268
ACH-000849,-0.07348197894330151
ACH-000851,-0.2122115025472132
ACH-000855,-0.18584972809999176
ACH-000856,-0.1870146232929701
ACH-000858,-0.11106589509074563
ACH-000859,-0.1151571375517035
ACH-000861,-0.14833680154867995
ACH-000862,-0.25674022743157643
ACH-000865,-0.14012763409219414
ACH-000866,-0.14254470663220767
ACH-000867,-0.09881248129751348
ACH-000869,-0.0717922017029753
ACH-000872,-0.09369577220562024
ACH-000873,-0.26155213733829763
ACH-000876,-0.19332966577784527
ACH-000878,-0.3278033285034813
ACH-000880,-0.05980832153799982
ACH-000881,-0.09458330590725122
ACH-000882,-0.16674954106332054
ACH-000884,-0.24166787879689655
ACH-000885,-0.2316830826690381
ACH-000887,-0.20784192837486065
ACH-000889,-0.16641351931106865
ACH-000896,-0.10620844072837833
ACH-000898,-0.10556777052809524
ACH-000900,-0.1115884533142734
ACH-000901,-0.19892773320400164
ACH-000905,-0.07732549320201837
ACH-000906,-0.15956084777663446
ACH-000907,-0.24406677530731485
ACH-000910,-0.1635555713370926
ACH-000911,-0.2638914751312943
ACH-000912,-0.046055826456831726
ACH-000913,-0.12461388013032773
ACH-000915,-0.1299312412185595
ACH-000916,-0.5507874725435203
ACH-000917,-0.042845681240069
ACH-000920,-0.7036696415880199
ACH-000921,-0.23411583949148404
ACH-000924,-0.2117695057801417
ACH-000926,-0.2034521045548272
ACH-000928,-0.303868965243036
ACH-000929,-0.09166613929348004
ACH-000932,-0.24195331029100986
ACH-000935,-0.2973621369711558
ACH-000936,-0.2965870526127117
ACH-000937,-0.21807053721400446
ACH-000938,-0.13036959409943474
ACH-000939,0.011733813806708591
ACH-000941,-0.22789972117714405
ACH-000943,-0.13644374768272982
ACH-000946,-0.037860383612899284
ACH-000947,-0.2018175401761757
ACH-000948,-0.168736846119714
ACH-000950,-0.24873494057141896
ACH-000953,-0.16287647094358387
ACH-000954,-0.4417230378017584
ACH-000957,-0.22017643986741664
ACH-000958,-0.1045688491630097
ACH-000960,-0.2509653386986646
ACH-000963,-0.16272768614589914
ACH-000968,-0.2996638160422956
ACH-000969,-0.17247426571480146
ACH-000972,-0.13872294082357955
ACH-000973,-0.2433873041022421
ACH-000974,-0.21708786927452786
ACH-000978,-0.3609999526196195
ACH-000984,-0.12798261203496342
ACH-000986,-0.2261095578013847
ACH-000988,-0.16420800724821286
ACH-000993,-0.39185543649848015
ACH-000994,-0.21420182530235107
ACH-000996,-0.4106879906128793
ACH-001001,-0.16497233571969885
ACH-001020,0.1438112442210737
ACH-001028,-0.194132258781807
ACH-001031,-0.06740223804769853
ACH-001038,-0.22777740270114616
ACH-001048,-0.2562084772524662
ACH-001050,-0.28082424410804285
ACH-001053,-0.21012162561181127
ACH-001054,-0.3252997817625884
ACH-001061,-0.07744438018538123
ACH-001067,-0.2580524588512699
ACH-001075,-0.09922310713913644
ACH-001096,-0.3062104462980394
ACH-001111,0.02032587260548766
ACH-001119,-0.24288312350763275
ACH-001128,-0.30886367843769924
ACH-001134,-0.18637586205371304
ACH-001151,-0.14587653452314542
ACH-001163,-0.2144506835597029
ACH-001164,-0.3077780151909141
ACH-001183,-0.08827924704862627
ACH-001192,-0.1464400251368113
ACH-001193,-0.01542215523219245
ACH-001196,-0.3499280934311207
ACH-001197,-0.3720114588413645
ACH-001205,-0.2202549220982742
ACH-001211,-0.13441174681411494
ACH-001212,-0.3870085566904488
ACH-001228,-0.16229181300398535
ACH-001232,-0.19499976296293167
ACH-001239,-0.2616603150144413
ACH-001270,-0.3301797131383257
ACH-001274,-0.3165354445562963
ACH-001275,-0.2529076578352781
ACH-001277,-0.3265782820608814
ACH-001278,-0.2003736988439208
ACH-001280,-0.13763367990277686
ACH-001283,-0.09899559256305823
ACH-001289,-0.15891439517336403
ACH-001300,-0.1866715897676489
ACH-001301,-0.2593742986394567
ACH-001302,-0.09526151895093628
ACH-001306,-0.1666675172242071
ACH-001318,-0.07360858003671666
ACH-001322,-0.33399373256014897
ACH-001328,-0.2530914520358317
ACH-001332,-0.2266705171394811
ACH-001336,-0.15028640684436256
ACH-001346,-0.16650906896754775
ACH-001353,-0.20406549025638612
ACH-001354,-0.2709553196485919
ACH-001367,-0.33279703022524104
ACH-001368,-0.08249408675320033
ACH-001374,-0.0890373758658335
ACH-001377,-0.15830925864396025
ACH-001380,-0.2548848349987522
ACH-001391,-0.18598439419752225
ACH-001408,-0.11922593448301365
ACH-001430,0.10156468457787483
ACH-001431,-0.22791556995377746
ACH-001450,0.06529035837296046
ACH-001496,-0.1453827058106265
ACH-001500,-0.1973104786965256
ACH-001523,-0.3241185494726762
ACH-001532,-0.2745262470984941
ACH-001550,-0.2596155612446796
ACH-001552,-0.32471113164189697
ACH-001554,-0.0993253631775945
ACH-001654,-0.1260651123552312
ACH-001735,-0.2316974342798952
ACH-001736,-0.22263716398294395
ACH-001737,-0.10174181324601243
ACH-001740,-0.04923387235546943
ACH-001745,-0.1457675181430607
ACH-001765,-0.20809802469725366
