,DepMap_ID
3271,ACH-000011
8869,ACH-000026
28278,ACH-000068
30516,ACH-000078
53165,ACH-000167
58994,ACH-000189
63150,ACH-000202
91115,ACH-000288
127332,ACH-000384
146020,ACH-000431
173797,ACH-000501
247817,ACH-000661
307779,ACH-000768
334767,ACH-000786
334768,ACH-000786
334769,ACH-000786
334770,ACH-000786
334771,ACH-000786
334772,ACH-000786
334773,ACH-000786
334774,ACH-000786
334775,ACH-000786
334776,ACH-000786
334777,ACH-000786
373252,ACH-000808
386751,ACH-000824
397138,ACH-000839
411781,ACH-000856
420310,ACH-000866
425486,ACH-000871
434777,ACH-000879
443025,ACH-000885
454300,ACH-000895
470147,ACH-000909
492861,ACH-000921
496154,ACH-000923
509784,ACH-000930
515689,ACH-000933
515690,ACH-000933
527824,ACH-000938
527825,ACH-000938
533131,ACH-000940
536224,ACH-000941
541776,ACH-000943
547119,ACH-000945
560945,ACH-000950
572909,ACH-000954
590656,ACH-000959
590657,ACH-000959
590658,ACH-000959
590659,ACH-000959
596665,ACH-000961
596666,ACH-000961
610147,ACH-000965
613805,ACH-000966
625066,ACH-000969
653854,ACH-000977
674432,ACH-000981
674433,ACH-000981
680502,ACH-000982
690743,ACH-000984
690744,ACH-000984
690745,ACH-000984
726594,ACH-000989
736598,ACH-000990
736599,ACH-000990
781029,ACH-000992
781030,ACH-000992
781031,ACH-000992
781032,ACH-000992
781033,ACH-000992
781034,ACH-000992
781035,ACH-000992
781036,ACH-000992
781037,ACH-000992
781038,ACH-000992
781039,ACH-000992
781040,ACH-000992
781041,ACH-000992
781042,ACH-000992
781043,ACH-000992
781044,ACH-000992
781045,ACH-000992
833482,ACH-000994
843154,ACH-000995
843155,ACH-000995
874304,ACH-000998
890768,ACH-000999
890769,ACH-000999
890770,ACH-000999
917331,ACH-001063
952638,ACH-001162
974207,ACH-001318
981091,ACH-001336
985969,ACH-001345
1002540,ACH-001377
1052278,ACH-001552
1093759,ACH-001750
1106030,ACH-002090
1132602,ACH-002166
1149847,ACH-002200
1217472,ACH-002312
1218683,ACH-002315
1225501,ACH-002344
