,DepMap_ID
3775,ACH-000012
6745,ACH-000019
7343,ACH-000021
9125,ACH-000026
11454,ACH-000035
14844,ACH-000037
14845,ACH-000037
14846,ACH-000037
20627,ACH-000061
37365,ACH-000107
39652,ACH-000115
44809,ACH-000136
46953,ACH-000144
52598,ACH-000164
55974,ACH-000177
56277,ACH-000178
64039,ACH-000204
65091,ACH-000207
65709,ACH-000209
65710,ACH-000209
66658,ACH-000212
66966,ACH-000213
66967,ACH-000213
69134,ACH-000219
71196,ACH-000225
71197,ACH-000225
74292,ACH-000236
79714,ACH-000252
85147,ACH-000268
85636,ACH-000269
90617,ACH-000286
91548,ACH-000289
95017,ACH-000298
98971,ACH-000309
105536,ACH-000325
111533,ACH-000343
111880,ACH-000344
112681,ACH-000346
114407,ACH-000350
117031,ACH-000356
117844,ACH-000358
118762,ACH-000361
127493,ACH-000384
128650,ACH-000387
130874,ACH-000393
132007,ACH-000395
132774,ACH-000397
144082,ACH-000426
145805,ACH-000430
146783,ACH-000432
156035,ACH-000455
159696,ACH-000465
171753,ACH-000494
174063,ACH-000501
174723,ACH-000503
177037,ACH-000508
177286,ACH-000509
177287,ACH-000509
177870,ACH-000510
179853,ACH-000514
189751,ACH-000540
191339,ACH-000544
192922,ACH-000547
194965,ACH-000551
198902,ACH-000559
200080,ACH-000561
203658,ACH-000569
216134,ACH-000596
217614,ACH-000599
219277,ACH-000603
220733,ACH-000606
221373,ACH-000607
222170,ACH-000609
223928,ACH-000613
224422,ACH-000614
227940,ACH-000621
227941,ACH-000621
236375,ACH-000638
239340,ACH-000644
241717,ACH-000649
242946,ACH-000651
246036,ACH-000657
252247,ACH-000668
252904,ACH-000669
252905,ACH-000669
254064,ACH-000671
254829,ACH-000672
258030,ACH-000678
264089,ACH-000691
265396,ACH-000693
267027,ACH-000696
271221,ACH-000702
271936,ACH-000703
277297,ACH-000714
279530,ACH-000718
285734,ACH-000729
285735,ACH-000729
287072,ACH-000732
287788,ACH-000733
289347,ACH-000736
290411,ACH-000738
295344,ACH-000747
295345,ACH-000747
297007,ACH-000750
304788,ACH-000763
311622,ACH-000774
312324,ACH-000775
316952,ACH-000780
317802,ACH-000781
320076,ACH-000784
352353,ACH-000786
352354,ACH-000786
352355,ACH-000786
352356,ACH-000786
352357,ACH-000786
352358,ACH-000786
352359,ACH-000786
352360,ACH-000786
352361,ACH-000786
352362,ACH-000786
352363,ACH-000786
352364,ACH-000786
352365,ACH-000786
352366,ACH-000786
352367,ACH-000786
352368,ACH-000786
352369,ACH-000786
352370,ACH-000786
352371,ACH-000786
352372,ACH-000786
352373,ACH-000786
352374,ACH-000786
352375,ACH-000786
352376,ACH-000786
352377,ACH-000786
352378,ACH-000786
352379,ACH-000786
352380,ACH-000786
357403,ACH-000787
359049,ACH-000789
359050,ACH-000789
361003,ACH-000791
365406,ACH-000798
372988,ACH-000807
378777,ACH-000814
382827,ACH-000819
383622,ACH-000820
383623,ACH-000820
385192,ACH-000822
386327,ACH-000823
386328,ACH-000823
387738,ACH-000825
387739,ACH-000825
388549,ACH-000826
393184,ACH-000832
393811,ACH-000833
396211,ACH-000837
396212,ACH-000837
399226,ACH-000841
399995,ACH-000842
399996,ACH-000842
402175,ACH-000844
403200,ACH-000845
403201,ACH-000845
403202,ACH-000845
410044,ACH-000853
411247,ACH-000855
411248,ACH-000855
415608,ACH-000860
415609,ACH-000860
422397,ACH-000868
423549,ACH-000869
424764,ACH-000870
424765,ACH-000870
426308,ACH-000871
427718,ACH-000872
431440,ACH-000875
434135,ACH-000878
437894,ACH-000881
445089,ACH-000886
445554,ACH-000887
447241,ACH-000888
447242,ACH-000888
447243,ACH-000888
450106,ACH-000890
450107,ACH-000890
450108,ACH-000890
453052,ACH-000893
461835,ACH-000901
464675,ACH-000904
473723,ACH-000911
475610,ACH-000912
475611,ACH-000912
