,DepMap_ID
22117,ACH-000065
22118,ACH-000065
246523,ACH-000659
326620,ACH-000786
326621,ACH-000786
326622,ACH-000786
326623,ACH-000786
326624,ACH-000786
326625,ACH-000786
326626,ACH-000786
326627,ACH-000786
474176,ACH-000912
499004,ACH-000925
532415,ACH-000940
612858,ACH-000966
636603,ACH-000972
640683,ACH-000973
658691,ACH-000978
673100,ACH-000981
673101,ACH-000981
733369,ACH-000990
765687,ACH-000992
765688,ACH-000992
765689,ACH-000992
765690,ACH-000992
765691,ACH-000992
765692,ACH-000992
765693,ACH-000992
765694,ACH-000992
765695,ACH-000992
765696,ACH-000992
765697,ACH-000992
765698,ACH-000992
765699,ACH-000992
765700,ACH-000992
822429,ACH-000993
849919,ACH-000996
849920,ACH-000996
861440,ACH-000997
861441,ACH-000997
1002105,ACH-001377
1005432,ACH-001386
1022945,ACH-001489
1039928,ACH-001536
1066036,ACH-001610
1071313,ACH-001617
1201231,ACH-002287
1201232,ACH-002287
1219504,ACH-002317
