,DepMap_ID
12375,ACH-000037
22110,ACH-000065
22111,ACH-000065
22112,ACH-000065
22113,ACH-000065
59543,ACH-000191
117120,ACH-000357
118822,ACH-000362
136017,ACH-000407
144194,ACH-000427
168874,ACH-000488
172161,ACH-000496
202356,ACH-000566
204548,ACH-000572
207123,ACH-000578
218792,ACH-000603
278835,ACH-000718
292107,ACH-000743
302056,ACH-000759
326581,ACH-000786
326582,ACH-000786
326583,ACH-000786
326584,ACH-000786
366382,ACH-000800
407901,ACH-000852
417927,ACH-000864
417928,ACH-000864
432717,ACH-000877
462046,ACH-000902
465550,ACH-000906
520015,ACH-000936
546227,ACH-000945
552395,ACH-000947
640682,ACH-000973
652530,ACH-000977
685293,ACH-000983
703229,ACH-000986
703230,ACH-000986
718029,ACH-000988
746413,ACH-000991
765542,ACH-000992
765543,ACH-000992
765544,ACH-000992
765545,ACH-000992
765546,ACH-000992
765547,ACH-000992
765548,ACH-000992
765549,ACH-000992
765550,ACH-000992
765551,ACH-000992
841019,ACH-000995
884921,ACH-000999
884922,ACH-000999
914804,ACH-001050
921152,ACH-001078
1028097,ACH-001517
1099230,ACH-002040
1140565,ACH-002178
1144323,ACH-002186
1204471,ACH-002290
